UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,3.1799903645346284,284.2578619608608,281.9749647220226,4.576106524529614,0.0301586062278632,3.97827,633.20855,210.0013,0.0,2892.83621,371.18347,29.50272
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,3.039742454394702,283.6232451367167,281.14862463990323,0.0,0.1111095282196394,5.14448,606.84754,137.85326,0.0,2870.38676,371.48266,29.57074
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,3.039742454394702,283.6232451367167,281.14862463990323,0.0,0.1111095282196394,4.81344,534.23662,201.13561,0.0,2783.85494,366.20252,30.02254
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,3.039742454394702,283.6232451367167,281.14862463990323,0.0,0.1111095282196394,7.53367,446.91483,349.80322,0.0,2765.52154,365.21679,29.79075
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,2.7442833322520706,283.48089832715925,280.9926348888355,0.0,0.3363213738703187,5.6485,486.57372,521.45217,0.0,2743.39465,369.25568,29.63831
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,2.7442833322520706,283.48089832715925,280.9926348888355,0.0,0.3363213738703187,6.42357,500.93206,672.80592,0.0,2685.69477,371.13012,29.89852
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,2.7442833322520706,283.48089832715925,280.9926348888355,0.0,0.3363213738703187,8.20796,546.93989,758.55925,63.00207,2672.68902,371.73627,29.68114
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,3.0987110795680977,286.3077828927645,281.6559542258435,108.9564788873836,0.1335374822146678,16.65541,552.20872,819.59628,277.10549,2667.47673,375.51112,29.69909
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,3.0987110795680977,286.3077828927645,281.6559542258435,108.9564788873836,0.1335374822146678,18.11139,574.03334,834.41445,557.09818,2638.34624,375.89689,30.25093
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,3.0987110795680977,286.3077828927645,281.6559542258435,108.9564788873836,0.1335374822146678,14.94246,615.87091,755.66203,800.27094,2607.07763,377.02355,29.99125
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,3.9448930956982,288.85999086827195,282.8778100229584,273.8932132204294,0.2146267565373122,19.79417,637.60381,686.24976,1018.1814,2556.45507,376.00256,30.07039
