UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,7.977013642711626,291.1359430052713,288.300878637737,0.0,4.745640947308346,33.16092,262.80366,230.00689,21.49483,3448.30619,319.94024,12.19964
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,8.010351738889579,291.07133502565887,288.99996793675,0.0,1.7402347930884423,31.64852,287.89197,419.83805,14.43039,3433.06713,319.47807,12.33006
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,8.010351738889579,291.07133502565887,288.99996793675,0.0,1.7402347930884423,21.11768,328.06333,676.52766,0.0,3337.77689,319.95316,12.05693
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,8.010351738889579,291.07133502565887,288.99996793675,0.0,1.7402347930884423,8.34161,361.89871,896.26871,0.0,3206.75954,318.67206,11.96123
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,8.568530135910267,290.8310686919275,289.1191862641028,0.0,4.670556271180303,1.76395,379.33942,1095.52936,0.0,3085.95743,318.72694,11.83504
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,8.568530135910267,290.8310686919275,289.1191862641028,0.0,4.670556271180303,0.0,365.52791,1206.22826,0.0,2973.01557,317.34363,12.54509
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,8.568530135910267,290.8310686919275,289.1191862641028,0.0,4.670556271180303,0.0,365.19964,1217.08384,10.79964,2901.50525,318.04987,12.59761
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,10.50853318336857,291.22278004658494,289.3555515405402,21.58289462499012,6.059368201375508,0.0,366.45603,1171.3094,121.23368,2843.38862,317.50632,12.59879
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,10.50853318336857,291.22278004658494,289.3555515405402,21.58289462499012,6.059368201375508,0.0,366.98447,1012.19608,252.56124,2789.80091,315.53007,12.41749
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,10.50853318336857,291.22278004658494,289.3555515405402,21.58289462499012,6.059368201375508,0.0,389.74186,765.80036,373.87172,2769.11245,315.54753,12.71584
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,10.812344850316736,291.387360039162,288.6202167684428,89.91894065800766,13.562520591880212,0.0,431.13824,568.93477,470.51608,2715.69869,313.66659,12.67653
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,10.812344850316736,291.387360039162,288.6202167684428,89.91894065800766,13.562520591880212,0.0,494.48696,465.0966,551.28482,2628.95618,313.3369,12.45794
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,10.812344850316736,291.387360039162,288.6202167684428,89.91894065800766,13.562520591880212,0.0,553.92479,453.91486,597.33673,2584.2739,315.37347,12.51146
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,9.881082230322704,290.3185596304565,287.1279852564595,242.2088498334204,6.065778380219893,0.0,597.55425,530.36127,591.21103,2558.24899,316.09263,12.43678
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,9.881082230322704,290.3185596304565,287.1279852564595,242.2088498334204,6.065778380219893,0.98583,646.72245,702.34228,530.9322,2541.50315,316.12386,12.92947
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,9.881082230322704,290.3185596304565,287.1279852564595,242.2088498334204,6.065778380219893,0.0,667.0372,931.29833,431.8791,2493.67427,315.81525,13.35897
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,9.332486956938048,288.6909489450736,285.22830073328055,163.461449078586,9.943171889025734,0.0,659.49301,1192.93681,307.55834,2426.54244,317.49809,13.62725
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,9.332486956938048,288.6909489450736,285.22830073328055,163.461449078586,9.943171889025734,0.0,683.40471,1302.49599,191.40908,2375.39204,316.04778,13.78196
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,9.332486956938048,288.6909489450736,285.22830073328055,163.461449078586,9.943171889025734,0.0,648.12501,1261.90102,114.41294,2371.98181,315.30726,13.42787
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,9.577484033938042,287.8352070570944,284.01094628879565,0.0,1.2691790728624484,0.8596,614.54661,1150.4534,61.30186,2326.42732,317.35395,13.2166
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,9.577484033938042,287.8352070570944,284.01094628879565,0.0,1.2691790728624484,0.0,593.6107,928.24554,38.58574,2359.50568,318.55057,12.42549
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,9.577484033938042,287.8352070570944,284.01094628879565,0.0,1.2691790728624484,0.0,592.90246,701.62074,31.36061,2450.77294,316.73513,12.5425
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,9.668527359481656,287.38777462357365,283.4163447001342,0.0,2.295715637707912,0.0,613.92693,450.96953,29.46995,2316.44656,316.51632,12.52444
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,9.668527359481656,287.38777462357365,283.4163447001342,0.0,2.295715637707912,0.0,625.38581,344.5787,15.30852,2306.45379,318.11544,11.98425
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,9.668527359481656,287.38777462357365,283.4163447001342,0.0,2.295715637707912,33.16092,396.7247,180.24871,12.48634,2046.34716,313.29195,12.78988
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,9.492414189983409,287.1806601322536,283.1263555304156,0.0,1.4786501241687844,31.64852,423.96426,365.81158,28.49458,2044.3892,312.93924,12.92061
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,9.492414189983409,287.1806601322536,283.1263555304156,0.0,1.4786501241687844,21.11768,468.1397,616.58512,0.0,2005.63555,313.48517,12.65834
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,9.492414189983409,287.1806601322536,283.1263555304156,0.0,1.4786501241687844,8.34161,513.69054,828.92097,0.0,1934.86356,312.36643,12.56246
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,9.032550370142967,287.0681003537537,282.88500562910525,0.0,2.652733836495653,1.76395,545.43245,1020.93362,0.0,1877.84737,312.47846,12.43716
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,9.032550370142967,287.0681003537537,282.88500562910525,0.0,2.652733836495653,0.0,554.85857,1129.36545,0.0,1823.92817,311.19676,13.13629
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,9.032550370142967,287.0681003537537,282.88500562910525,0.0,2.652733836495653,0.0,584.22156,1137.79138,0.0,1797.02222,311.89905,13.17872
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,8.144173114049837,287.7736721353559,282.5785187566641,57.18067227476881,0.6661541955548613,0.0,608.12358,1091.28093,87.57454,1777.50525,311.45716,13.17711
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,8.144173114049837,287.7736721353559,282.5785187566641,57.18067227476881,0.6661541955548613,0.0,627.35891,937.61981,209.97842,1763.22379,309.5565,12.99232
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,8.144173114049837,287.7736721353559,282.5785187566641,57.18067227476881,0.6661541955548613,0.0,666.17514,698.7908,329.91771,1775.68376,309.56604,13.28375
