UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,2.393811263563816,280.27214388166044,274.915358122588,0.0,0.0,3.97827,1765.20391,2762.15153,0.0,2515.51549,353.94354,22.55754
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,2.629507815018824,279.6280158027355,273.8255536746579,0.0,0.0,5.14448,1836.64856,2547.70565,0.0,2502.18988,354.54465,22.51364
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,2.629507815018824,279.6280158027355,273.8255536746579,0.0,0.0,4.81344,1892.65845,2439.59872,0.0,2430.58762,349.71572,22.97121
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,2.629507815018824,279.6280158027355,273.8255536746579,0.0,0.0,7.53367,1935.98628,2386.07176,0.0,2428.08948,348.93309,22.74413
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,2.6836743198215727,279.11751632817834,273.3140708646026,0.0,0.0,5.6485,1973.85463,2500.25545,0.0,2415.18415,352.87715,22.56695
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,2.6836743198215727,279.11751632817834,273.3140708646026,0.0,0.0,6.42357,2009.35408,2540.3719,0.0,2371.77508,354.79039,22.80788
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,2.6836743198215727,279.11751632817834,273.3140708646026,0.0,0.0,8.20796,2050.41988,2655.65707,57.09043,2368.42317,355.29891,22.82621
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,2.575521058731184,280.9770854353057,273.9401090374904,37.03832725228149,0.0,16.65541,2019.87397,2727.63708,247.15882,2369.67248,358.90868,22.94146
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,2.575521058731184,280.9770854353057,273.9401090374904,37.03832725228149,0.0,18.11139,1972.49686,2887.22444,488.11048,2350.09957,359.40938,23.47633
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,2.575521058731184,280.9770854353057,273.9401090374904,37.03832725228149,0.0,14.94246,1962.35139,2976.52025,698.3589,2327.28128,360.34088,23.1002
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,2.412878141873348,285.91355366156256,274.86543526887965,227.86653660772544,0.0,19.79417,1972.54829,2906.94507,886.1439,2288.48569,359.51386,23.17192
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,2.412878141873348,285.91355366156256,274.86543526887965,227.86653660772544,0.0,24.05819,2020.3898,2882.90178,1060.81352,2265.15382,360.28238,23.1678
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,2.412878141873348,285.91355366156256,274.86543526887965,227.86653660772544,0.0,24.83034,2040.20146,2966.86638,1148.83975,2245.65683,360.5044,23.23469
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,2.3754387814904563,287.3581593184612,275.4463407578993,550.0886025498132,0.0,13.96765,2076.62419,3063.25597,1152.97146,2225.1383,359.66245,23.15125
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,2.3754387814904563,287.3581593184612,275.4463407578993,550.0886025498132,0.0,11.87301,2106.10729,2985.50929,1079.64856,2210.83867,358.71697,22.73726
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,2.3754387814904563,287.3581593184612,275.4463407578993,550.0886025498132,0.0,14.38116,2126.71145,3012.17454,925.33415,2152.00066,360.27174,22.24558
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,2.718363008656113,283.2663372883208,276.33954079695,374.9714944217052,0.0,17.97306,2121.99005,2985.96122,738.92723,2088.31725,358.89262,22.48796
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,2.718363008656113,283.2663372883208,276.33954079695,374.9714944217052,0.0,20.98564,2065.80622,3123.37678,525.76252,2069.79429,358.11836,22.83974
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,2.718363008656113,283.2663372883208,276.33954079695,374.9714944217052,0.0,20.8391,1955.94072,3266.38188,309.56931,2069.78498,359.01733,22.61563
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,3.1009127885396137,281.87514424815794,275.6409927863015,0.0002669618785227,0.0,18.16596,1855.51341,3160.09821,137.38582,2060.21662,359.05065,22.2748
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,3.1009127885396137,281.87514424815794,275.6409927863015,0.0002669618785227,0.0,19.26449,1726.49074,3072.06621,27.48253,2117.01718,356.17597,22.18423
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,3.1009127885396137,281.87514424815794,275.6409927863015,0.0002669618785227,0.0,21.78407,1607.38028,3032.43133,0.0,2151.80963,359.08215,22.45995
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,3.13737594734748,281.058198841023,275.0725128695195,0.0001424974286038,0.0,23.19641,1602.35891,2938.29646,8.31235,2178.41137,358.41852,22.62719
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,3.13737594734748,281.058198841023,275.0725128695195,0.0001424974286038,0.0,19.05585,1595.5528,2767.41288,1.1615,2201.12826,357.82196,22.68608
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.13737594734748,281.058198841023,275.0725128695195,0.0001424974286038,0.0,3.97827,1301.09549,2934.34998,0.0,2359.68507,353.00326,22.38041
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.075649776918069,280.3759949104731,274.49034420186103,0.0,0.0,5.14448,1371.66254,2703.78082,0.0,2350.12749,353.62084,22.33365
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,3.075649776918069,280.3759949104731,274.49034420186103,0.0,0.0,4.81344,1427.54065,2569.45351,0.0,2284.69097,348.81652,22.79137
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,3.075649776918069,280.3759949104731,274.49034420186103,0.0,0.0,7.53367,1482.33606,2483.56402,0.0,2288.73281,348.04497,22.56441
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,3.033928559186034,279.7910065097319,273.88072527609603,0.0,0.0,5.6485,1539.51175,2569.38928,0.0,2279.63567,351.98385,22.38661
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,3.033928559186034,279.7910065097319,273.88072527609603,0.0,0.0,6.42357,1584.59267,2587.33864,0.0,2242.12858,353.89922,22.62704
