UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,16.46,48.57614
2023-12-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,17.15,47.50015
2023-12-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,16.48,46.7802
2023-12-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,16.86,45.94419
2023-12-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,16.21,45.50958
2023-12-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,16.08,46.12279
2023-12-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,15.42,45.4031
2023-12-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,19.56,44.50519
2023-12-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,19.41,44.66241
2023-12-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,21.43,45.35897
2023-12-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,22.29,44.2484
2023-12-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,23.56,41.73488
2023-12-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,25.66,40.81002
2023-12-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,27.22,40.75247
2023-12-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,37.64,40.55658
2023-12-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,64.85,38.70963
2023-12-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,91.27,37.60518
2023-12-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,99.36,37.15309
2023-12-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,91.66,37.78759
2023-12-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,87.7,37.64186
2023-12-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,84.08,39.3832
2023-12-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,67.09,40.19549
2023-12-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,60.17,40.8525
2023-12-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,42.04,41.12702
2023-12-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,22.88,58.74357
2023-12-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,19.35,57.13194
2023-12-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,19.47,55.79279
2023-12-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,17.88,54.34508
2023-12-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,15.86,53.55106
2023-12-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,13.42,53.78237
2023-12-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,12.5,52.89439
2023-12-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,13.94,52.2084
2023-12-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,14.25,52.53896
2023-12-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,15.93,53.6571
2023-12-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,15.17,53.29476
2023-12-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,16.07,51.61666
2023-12-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,17.33,51.4205
2023-12-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,18.46,52.05965
2023-12-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,26.15,52.20122
2023-12-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,49.45,50.77659
2023-12-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,58.89,49.92935
2023-12-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,49.88,49.60877
2023-12-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,50.06,49.90255
2023-12-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,48.56,49.42554
2023-12-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,49.08,50.57822
2023-12-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,44.37,50.92459
2023-12-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,30.52,51.23134
2023-12-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,23.98,51.0939
2023-12-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,21.82,74.63498
2023-12-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,22.7,73.44265
2023-12-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,22.68,72.53634
2023-12-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,23.19,71.52373
2023-12-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,24.49,71.50647
2023-12-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,26.32,71.91557
2023-12-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,27.62,71.92387
2023-12-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,26.56,71.52917
2023-12-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,26.29,71.93608
2023-12-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,26.47,73.12631
2023-12-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,29.96,73.27648
2023-12-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,36.53,72.11976
2023-12-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,37.46,72.48563
2023-12-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,30.29,73.68271
2023-12-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,34.22,74.2488
2023-12-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,39.34,74.14897
2023-12-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,65.57,74.44018
2023-12-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,64.81,75.70109
2023-12-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,65.69,76.69297
2023-12-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,60.64,76.94532
2023-12-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,73.91,78.7702
2023-12-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,77.84,79.0703
2023-12-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,78.62,79.85892
2023-12-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,53.93,79.90987
2023-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,41.92,99.10888
2023-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,41.82,101.67188
2023-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,36.61,104.55639
2023-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,38.08,106.81467
2023-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,39.44,108.48622
2023-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,22.85,109.04706
2023-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,16.56,110.40568
2023-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,18.6,110.31771
2023-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,18.87,111.058
2023-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,18.06,111.8565
2023-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,18.96,113.48233
2023-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,18.54,115.30631
2023-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,19.73,116.00027
2023-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,29.07,117.23783
2023-12-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,46.52,119.2057
2023-12-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,71.91,119.38958
2023-12-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,98.79,119.65606
2023-12-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,101.41,118.43493
2023-12-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,100.17,116.32027
2023-12-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,93.42,115.29121
2023-12-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,95.31,114.89125
2023-12-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,85.46,114.26178
2023-12-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,85.55,115.33095
2023-12-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,88.59,116.24094
