UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,5.849527434197672,284.1225670534344,281.0941294989913,0.0,4.252820020318731,33.16092,662.6566,1232.3256,23.34837,2726.68691,310.61409,13.23004
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,5.59594285820908,283.5364413391353,280.2777449809829,0.0,2.5172284239897578,31.64852,697.69686,1434.49306,17.6485,2718.28398,310.30549,13.36101
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,5.59594285820908,283.5364413391353,280.2777449809829,0.0,2.5172284239897578,21.11768,754.39593,1662.82549,0.0,2652.09444,310.87993,13.10683
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,5.59594285820908,283.5364413391353,280.2777449809829,0.0,2.5172284239897578,8.34161,814.82005,1847.43541,0.0,2552.08687,309.8266,13.01082
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,5.281135265566611,282.6904008787669,279.359340648327,0.0,4.46744356628242,1.76395,853.6904,2028.25424,0.0,2464.11639,309.96165,12.88618
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,5.281135265566611,282.6904008787669,279.359340648327,0.0,4.46744356628242,0.0,868.97263,2113.68874,0.0,2381.55489,308.72087,13.57717
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,5.281135265566611,282.6904008787669,279.359340648327,0.0,4.46744356628242,0.0,904.9859,2161.78497,11.42959,2333.0035,309.42158,13.61207
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,5.062971625568599,283.1896246786465,279.0566640942443,21.120375996602576,0.8046928783633633,0.0,925.53215,2187.0269,137.20717,2294.7548,309.02065,13.60838
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,5.062971625568599,283.1896246786465,279.0566640942443,21.120375996602576,0.8046928783633633,0.0,941.68771,2049.81061,288.14466,2261.3991,307.15041,13.42099
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,5.062971625568599,283.1896246786465,279.0566640942443,21.120375996602576,0.8046928783633633,0.0,979.16269,1807.03724,428.0908,2257.77278,307.15677,13.70726
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,5.932985450147285,285.03354249007054,278.7563251887812,143.5140727636009,1.1595982232319928,0.0,1033.86465,1681.37324,542.71357,2225.99418,305.44397,13.69417
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,5.932985450147285,285.03354249007054,278.7563251887812,143.5140727636009,1.1595982232319928,0.0,1095.57837,1592.10907,641.46998,2166.0579,305.12435,13.48433
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,5.932985450147285,285.03354249007054,278.7563251887812,143.5140727636009,1.1595982232319928,0.0,1142.10782,1558.87783,700.86703,2140.37991,307.225,13.53578
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,6.086793726093852,285.2664830929705,278.7584957823409,343.55919045462906,0.2895233628323233,0.0,1171.55589,1574.77891,698.416,2125.41624,307.974,13.45439
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,6.086793726093852,285.2664830929705,278.7584957823409,343.55919045462906,0.2895233628323233,0.98583,1201.42128,1712.74251,630.59112,2117.93894,308.14904,13.88988
