UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,240.64,206.87821
2023-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,245.06,208.90105
2023-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,241.52,208.26282
2023-10-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,238.48,205.95789
2023-10-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,221.45,203.10471
2023-10-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,175.15,199.84872
2023-10-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,172.39,194.75413
2023-10-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,164.5,188.57055
2023-10-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,147.02,183.43367
2023-10-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,136.5,177.94904
2023-10-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,144.45,173.07477
2023-10-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,141.31,169.06438
2023-10-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,128.67,166.05805
2023-10-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,128.15,162.00389
2023-10-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,123.41,157.38092
2023-10-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,130.06,154.11921
2023-10-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,133.42,150.96035
2023-10-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,129.86,149.36125
2023-10-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,126.62,148.86965
2023-10-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,119.47,148.03727
2023-10-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,136.4,149.54813
2023-10-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,131.39,151.61483
2023-10-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,104.66,153.6879
2023-10-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,83.57,156.22068
2023-10-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,83.31,137.04309
2023-10-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,68.04,138.05333
