UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,2.465806986047728,282.1027417175928,278.77937710278724,0.0,0.0,3.97827,1614.34332,3629.54449,0.0,650.78378,331.20248,24.71548
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,2.462105674873893,281.5889677515597,278.2488990626954,0.0,0.0001273417953377,5.14448,1659.45865,3376.63649,0.0,682.54895,332.20187,24.70635
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,2.462105674873893,281.5889677515597,278.2488990626954,0.0,0.0001273417953377,4.81344,1699.6536,3211.07189,0.0,684.72791,327.96809,25.16213
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,2.462105674873893,281.5889677515597,278.2488990626954,0.0,0.0001273417953377,7.53367,1759.37239,3090.01181,0.0,760.48982,327.4534,24.93358
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,2.404886197694217,281.113808261493,277.7676108062652,0.0,0.0003825415255202,5.6485,1812.98034,3189.11935,0.0,793.15646,331.27235,24.76409
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,2.404886197694217,281.113808261493,277.7676108062652,0.0,0.0003825415255202,6.42357,1892.95578,3190.16038,0.0,820.37294,333.2368,25.01101
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,2.404886197694217,281.113808261493,277.7676108062652,0.0,0.0003825415255202,8.20796,1990.97065,3306.37012,54.44063,864.73197,333.61652,24.9561
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,2.1863499433543563,281.9943983054962,278.0430033521748,18.84202156220276,0.0008965346617155,16.65541,2019.51507,3345.22958,210.12004,897.91373,337.00853,25.04112
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,2.1863499433543563,281.9943983054962,278.0430033521748,18.84202156220276,0.0008965346617155,18.11139,2014.73635,3527.14566,404.85334,925.57528,337.66082,25.58126
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,2.1863499433543563,281.9943983054962,278.0430033521748,18.84202156220276,0.0008965346617155,14.94246,2031.00867,3656.89906,572.86737,944.51993,338.33493,25.24132
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,1.9670754579484608,285.9068895245799,279.0900444066792,169.08942239637406,0.0021781770811612,19.79417,2043.72314,3595.06603,723.9261,964.17243,337.76373,25.31534
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,1.9670754579484608,285.9068895245799,279.0900444066792,169.08942239637406,0.0021781770811612,24.05819,2083.55294,3611.60736,862.20674,982.04275,338.95611,25.33536
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,1.9670754579484608,285.9068895245799,279.0900444066792,169.08942239637406,0.0021781770811612,24.83034,2082.06628,3734.51729,928.55988,1010.90139,339.33691,25.39271
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,1.6204772619194812,286.78445378704566,279.5292793321913,413.8552564668085,0.0025845261652484,13.96765,2103.01733,3847.30566,925.00707,1011.65212,338.54834,25.32856
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,1.6204772619194812,286.78445378704566,279.5292793321913,413.8552564668085,0.0025845261652484,11.87301,2114.69927,3758.50624,856.25181,1021.18674,337.62545,24.94097
