UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,3.428459573985436,290.0767181272383,287.7058251116792,4.647403439924952,2.459269345564705,33.16092,801.71687,124.11605,33.97895,2817.99852,288.92924,12.19964
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,4.04295246400641,289.58022547367347,287.2583584167271,0.0,0.330315670709932,31.64852,774.74189,227.59778,35.00737,2808.73048,288.97767,12.33006
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,4.04295246400641,289.58022547367347,287.2583584167271,0.0,0.330315670709932,21.11768,765.90131,316.91094,0.0,2738.85851,289.78312,12.05693
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,4.04295246400641,289.58022547367347,287.2583584167271,0.0,0.330315670709932,8.34161,762.03386,327.52423,0.0,2634.92695,289.25938,11.96123
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,4.534008359463128,289.45569161973253,287.1939082298574,0.0002301661074153,0.6888866496333337,1.76395,738.3176,338.82578,0.0,2542.80217,289.58084,11.83504
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,4.534008359463128,289.45569161973253,287.1939082298574,0.0002301661074153,0.6888866496333337,0.0,758.30199,370.2778,0.0,2456.39654,288.67144,12.54509
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,4.534008359463128,289.45569161973253,287.1939082298574,0.0002301661074153,0.6888866496333337,0.0,854.23946,363.68577,15.56787,2404.93987,289.35932,12.59761
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,6.2008796150277,292.4727777572093,287.1228870008411,185.85326660586168,0.3391292317780084,0.0,937.12246,375.30145,227.1944,2364.17743,289.29003,12.59879
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,6.2008796150277,292.4727777572093,287.1228870008411,185.85326660586168,0.3391292317780084,0.0,1042.84623,365.99808,487.4076,2328.26143,287.6663,12.41749
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,6.2008796150277,292.4727777572093,287.1228870008411,185.85326660586168,0.3391292317780084,0.0,1164.95667,299.42557,730.93785,2322.47613,287.6468,12.71584
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,7.369994666939384,295.39593242108435,285.8148989695504,387.03135638988647,0.8199807590969983,0.0,1307.0079,235.33221,944.81557,2287.95984,286.32496,12.67653
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,7.369994666939384,295.39593242108435,285.8148989695504,387.03135638988647,0.8199807590969983,0.0,1437.66281,210.66165,1142.07173,2224.63171,286.02877,12.45794
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,7.369994666939384,295.39593242108435,285.8148989695504,387.03135638988647,0.8199807590969983,0.0,1508.49218,229.76533,1273.79232,2196.549,288.27841,12.51146
