UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,2.647309171860059,284.03422852936103,280.48591898623346,3.7518456221312926,0.0,3.97827,1294.92572,1129.47002,0.0,1148.09025,363.18933,29.13191
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,2.590709803434037,283.23288223426056,279.5161810683411,0.0,0.0002546835906754,5.14448,1350.57646,990.65766,0.0,1167.83007,363.62855,29.19395
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,2.590709803434037,283.23288223426056,279.5161810683411,0.0,0.0002546835906754,4.81344,1409.11655,1000.03399,0.0,1150.33233,358.55763,29.64606
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,2.590709803434037,283.23288223426056,279.5161810683411,0.0,0.0002546835906754,7.53367,1501.25384,1085.52577,0.0,1205.22303,357.66606,29.41452
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,2.620994717628593,282.63149438366344,279.0205586679275,0.0,0.0010197666417158,5.6485,1592.86617,1243.37292,0.0,1225.73605,361.66097,29.26076
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,2.620994717628593,282.63149438366344,279.0205586679275,0.0,0.0010197666417158,6.42357,1696.87374,1366.57246,0.0,1234.1173,363.55341,29.51994
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,2.620994717628593,282.63149438366344,279.0205586679275,0.0,0.0010197666417158,8.20796,1808.88726,1486.24792,99.70395,1265.7523,364.11429,29.31515
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,2.729528468654256,286.34507919178066,279.65315743339664,143.18312380344037,0.0014028243067432,16.65541,1846.31187,1622.20394,351.07228,1290.41798,367.81261,29.33829
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,2.729528468654256,286.34507919178066,279.65315743339664,143.18312380344037,0.0014028243067432,18.11139,1844.66014,1736.85755,661.76402,1305.48261,368.25166,29.88923
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,2.729528468654256,286.34507919178066,279.65315743339664,143.18312380344037,0.0014028243067432,14.94246,1851.6143,1742.13242,930.08904,1313.28954,369.28783,29.62333
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,3.2189913896464115,289.72995253564613,279.13938326065585,359.38010985147776,0.0288612011022962,19.79417,1847.71819,1646.76491,1161.73001,1317.3544,368.35678,29.70207
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,3.2189913896464115,289.72995253564613,279.13938326065585,359.38010985147776,0.0288612011022962,24.05819,1870.45537,1537.94526,1366.93558,1324.2364,368.95296,29.77149
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,3.2189913896464115,289.72995253564613,279.13938326065585,359.38010985147776,0.0288612011022962,24.83034,1859.53916,1548.60029,1454.72608,1340.19914,369.11043,29.80932
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,4.124578477607242,290.3898326075404,279.4159208747625,634.1863316031794,0.0391872271387268,13.96765,1880.46857,1621.24478,1437.55036,1335.27756,368.24678,29.78464
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,4.124578477607242,290.3898326075404,279.4159208747625,634.1863316031794,0.0391872271387268,11.87301,1905.86897,1569.9415,1330.80888,1338.45571,367.29214,29.45108
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,4.124578477607242,290.3898326075404,279.4159208747625,634.1863316031794,0.0391872271387268,14.38116,1918.5235,1631.39388,1130.05351,1330.63801,368.84021,28.89093
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,3.832447795050089,287.72745050844003,281.27482226755313,461.2176688173344,0.0904201491734813,17.97306,1921.16683,1676.45455,891.09485,1320.17326,367.40313,29.01844
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,3.832447795050089,287.72745050844003,281.27482226755313,461.2176688173344,0.0904201491734813,20.98564,1880.80569,1868.46009,619.00553,1327.75645,366.57112,29.3444
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,3.832447795050089,287.72745050844003,281.27482226755313,461.2176688173344,0.0904201491734813,20.8391,1773.19422,2063.71586,344.28972,1337.20872,367.56983,29.10296
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,3.333817494716855,285.04447256741247,280.58872063951014,6.25857725984266,0.0450387555475252,18.16596,1658.1164,2055.59893,132.70539,1330.7841,367.55453,28.74168
