UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.037656110042535,284.646243302573,282.02666990321904,9.96294433187022,0.0087780521767056,3.97827,633.20855,145.60612,0.0,1802.88539,372.19863,28.35327
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.127680459115749,284.0892117478584,281.9651271447756,0.0,0.0841315255151772,5.14448,606.84754,51.32363,0.0,1806.79179,372.48004,28.40277
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.127680459115749,284.0892117478584,281.9651271447756,0.0,0.0841315255151772,4.81344,534.23662,93.20371,0.0,1763.38591,367.17333,28.85552
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.127680459115749,284.0892117478584,281.9651271447756,0.0,0.0841315255151772,7.53367,446.91483,213.85261,0.0,1790.79587,366.17563,28.62451
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.25088073748759,283.8489067646768,281.7912138102505,0.0039280472568232,0.4703519586275305,5.6485,486.57372,339.29703,0.0,1795.30624,370.22011,28.46797
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.25088073748759,283.8489067646768,281.7912138102505,0.0039280472568232,0.4703519586275305,6.42357,500.93206,470.80467,0.0,1778.88759,372.09227,28.72499
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.25088073748759,283.8489067646768,281.7912138102505,0.0039280472568232,0.4703519586275305,8.20796,546.93989,555.7263,98.01445,1793.76915,372.70416,28.54663
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,5.107335876742515,286.7027035650149,281.8476015229319,154.32449274229538,0.4951996818230387,16.65541,552.20872,676.52478,363.42783,1807.22187,376.48875,28.58068
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,5.107335876742515,286.7027035650149,281.8476015229319,154.32449274229538,0.4951996818230387,18.11139,574.03334,742.17978,695.23062,1805.70021,376.86774,29.12971
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,5.107335876742515,286.7027035650149,281.8476015229319,154.32449274229538,0.4951996818230387,14.94246,615.87091,708.78692,983.81295,1798.8422,378.00588,28.85076
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,5.721905891029744,288.47292670737494,280.75898954542697,319.3436703597952,0.710479341978799,19.79417,637.60381,655.03788,1234.65477,1782.38327,376.97347,28.92867
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,5.721905891029744,288.47292670737494,280.75898954542697,319.3436703597952,0.710479341978799,24.05819,646.47792,552.36503,1460.98483,1774.79726,377.40174,28.98938
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,5.721905891029744,288.47292670737494,280.75898954542697,319.3436703597952,0.710479341978799,24.83034,653.89591,531.24867,1563.64325,1773.77988,377.49632,29.03066
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,6.830239092561939,288.5172331246879,279.8728944332008,540.7028434236106,0.0637407543374264,13.96765,649.58396,572.82132,1554.3468,1761.38961,376.61152,28.99901
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,6.830239092561939,288.5172331246879,279.8728944332008,540.7028434236106,0.0637407543374264,11.87301,676.47541,539.28878,1447.72509,1756.19862,375.64791,28.65592
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,6.830239092561939,288.5172331246879,279.8728944332008,540.7028434236106,0.0637407543374264,14.38116,679.14324,598.04544,1237.20157,1723.94974,377.1895,28.10389
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,6.737474786631887,286.7400505964605,279.2864475506224,417.3847035187453,0.0931201219639332,17.97306,681.73933,661.67702,982.71176,1688.00093,375.69593,28.245
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,6.737474786631887,286.7400505964605,279.2864475506224,417.3847035187453,0.0931201219639332,20.98564,687.40191,827.01213,689.05605,1683.08327,374.80766,28.57402
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,6.737474786631887,286.7400505964605,279.2864475506224,417.3847035187453,0.0931201219639332,20.8391,666.30238,988.85881,389.18512,1688.00484,375.90355,28.33463
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,5.649985528750857,283.27728509115934,277.83875096149814,16.685663679167078,0.0102720456322905,18.16596,728.3248,1012.70024,154.78002,1680.07473,375.84087,27.97577
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,5.649985528750857,283.27728509115934,277.83875096149814,16.685663679167078,0.0102720456322905,19.26449,743.23973,1004.7353,10.29203,1726.36718,372.81629,27.77356
