UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,3.4863605278138445,291.05733878098295,288.5735850581965,2.4284263091119302,1.1913791115261665,33.16092,1497.73003,0.0,55.02102,496.18026,323.96501,13.93811
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,4.181316636664044,290.7489552021641,288.67394419613515,0.0,0.9301815479235768,31.64852,1549.06176,82.08616,31.11024,508.90734,323.43658,14.06945
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,4.181316636664044,290.7489552021641,288.67394419613515,0.0,0.9301815479235768,21.11768,1638.72182,301.79108,0.0,532.66706,323.86878,13.82831
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,4.181316636664044,290.7489552021641,288.67394419613515,0.0,0.9301815479235768,8.34161,1745.00323,475.23731,0.0,528.50902,322.48939,13.73207
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,4.181367131205463,290.5828620925897,288.4926928696024,0.0,1.98668702196536,1.76395,1806.72993,629.18627,0.0,542.02208,322.50968,13.6085
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,4.181367131205463,290.5828620925897,288.4926928696024,0.0,1.98668702196536,0.0,1838.19205,725.71208,0.0,553.36495,321.06488,14.28639
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,4.181367131205463,290.5828620925897,288.4926928696024,0.0,1.98668702196536,0.0,1889.11476,721.3786,123.8351,575.77892,321.77349,14.30919
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,4.794442052131884,291.94515010159034,288.17231844699154,93.2015378692713,0.9853398187912856,0.0,1897.61589,671.00336,428.02713,598.94217,321.16836,14.30215
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,4.794442052131884,291.94515010159034,288.17231844699154,93.2015378692713,0.9853398187912856,0.0,1897.02808,545.97533,777.9141,628.12213,319.14637,14.11058
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,4.794442052131884,291.94515010159034,288.17231844699154,93.2015378692713,0.9853398187912856,0.0,1916.03203,346.88348,1091.0798,677.23495,319.16864,14.38855
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,5.3968355112456905,293.12639332741344,287.84903234264834,226.5794877318631,2.1251118909772284,0.0,1960.70809,165.62287,1339.36272,712.32994,317.21514,14.39348
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,5.3968355112456905,293.12639332741344,287.84903234264834,226.5794877318631,2.1251118909772284,0.0,1995.86566,78.95065,1533.44308,735.25144,316.88109,14.18964
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,5.3968355112456905,293.12639332741344,287.84903234264834,226.5794877318631,2.1251118909772284,0.0,2015.55571,82.12478,1626.29661,768.31546,318.89001,14.23967
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,5.352769693578159,293.2057745335777,287.74727726340205,436.2522061694896,1.288137513497929,0.0,2025.28815,161.81184,1574.34166,787.54069,319.5963,14.15367
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,5.352769693578159,293.2057745335777,287.74727726340205,436.2522061694896,1.288137513497929,0.98583,2029.41529,306.18675,1375.62618,808.71322,319.56545,14.54986
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,5.352769693578159,293.2057745335777,287.74727726340205,436.2522061694896,1.288137513497929,0.0,1995.96873,509.86846,1075.66744,852.22014,319.27416,14.99409
