UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,4.06909624618312,285.9491106176273,282.81132551600933,4.379989388762466,0.136759914183338,3.97827,633.20855,574.96706,0.0,2270.63919,355.25445,28.93166
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,4.127797926224893,285.7337651117043,283.358348908836,0.0,0.1162426857328911,5.14448,606.84754,475.34359,0.0,2263.23491,355.83263,28.99048
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,4.127797926224893,285.7337651117043,283.358348908836,0.0,0.1162426857328911,4.81344,534.23662,496.27028,0.0,2201.32174,350.96937,29.44276
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,4.127797926224893,285.7337651117043,283.358348908836,0.0,0.1162426857328911,7.53367,446.91483,593.24391,0.0,2209.1005,350.17129,29.21135
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,3.679275717709455,285.4209124625436,283.23260399698995,0.0,0.2152854037988948,5.6485,486.57372,727.1334,0.0,2202.17968,354.12257,29.05688
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,3.679275717709455,285.4209124625436,283.23260399698995,0.0,0.2152854037988948,6.42357,500.93206,844.55137,0.0,2168.04507,356.03287,29.3155
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,3.679275717709455,285.4209124625436,283.23260399698995,0.0,0.2152854037988948,8.20796,546.93989,923.74085,98.45867,2170.95883,356.5488,29.11751
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,4.0770830490295085,287.6653825158204,283.7694043163864,128.33260851772926,0.0618624114650711,16.65541,552.20872,986.81252,344.91449,2176.40135,360.17113,29.14345
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,4.0770830490295085,287.6653825158204,283.7694043163864,128.33260851772926,0.0618624114650711,18.11139,574.03334,1030.48022,649.12362,2163.03141,360.66309,29.6939
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,4.0770830490295085,287.6653825158204,283.7694043163864,128.33260851772926,0.0618624114650711,14.94246,615.87091,992.36153,911.58273,2145.69752,361.60942,29.42465
