UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,5.0634162622927645,283.11486455365025,277.51202599561145,0.0,0.0102071640555555,33.16092,525.96436,1570.84937,37.40433,2598.53196,258.18989,12.19964
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,4.801605675722299,282.64563459485464,277.4760196893175,0.0,0.0028025517764438,31.64852,560.45612,1825.90564,19.96758,2591.34302,258.74443,12.33006
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,4.801605675722299,282.64563459485464,277.4760196893175,0.0,0.0028025517764438,21.11768,614.49291,2142.26572,0.0,2530.32137,259.87737,12.05693
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,4.801605675722299,282.64563459485464,277.4760196893175,0.0,0.0028025517764438,8.34161,671.04596,2436.94475,0.0,2435.82078,260.10435,11.96123
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,4.954307401462685,282.27736086374085,277.2808976750861,0.0,0.0059907371005055,1.76395,709.72485,2720.33156,0.0,2353.68142,260.69005,11.83504
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,4.954307401462685,282.27736086374085,277.2808976750861,0.0,0.0059907371005055,0.0,721.91109,2844.16277,0.0,2276.51517,260.2504,12.54509
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,4.954307401462685,282.27736086374085,277.2808976750861,0.0,0.0059907371005055,0.0,751.55006,2912.57813,26.77341,2232.04115,260.92008,12.59761
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,4.951205694202968,283.87402603889973,277.6908282879458,47.32135619321474,0.0007640507720262,0.0,770.46499,2924.62882,225.64489,2197.32101,261.3209,12.59879
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,4.951205694202968,283.87402603889973,277.6908282879458,47.32135619321474,0.0007640507720262,0.0,783.429,2707.65743,461.06601,2167.55806,260.04661,12.41749
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,4.951205694202968,283.87402603889973,277.6908282879458,47.32135619321474,0.0007640507720262,0.0,817.12461,2362.86858,676.01296,2166.96221,259.99048,12.71584
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,5.718213792787349,287.4100834967048,277.7180959813345,218.1747854831508,0.0015286176835596,0.0,865.69375,2180.8784,849.39564,2139.02577,259.22283,12.67653
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,5.718213792787349,287.4100834967048,277.7180959813345,218.1747854831508,0.0015286176835596,0.0,923.16642,2050.29994,990.73277,2083.85018,258.95985,12.45794
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,5.718213792787349,287.4100834967048,277.7180959813345,218.1747854831508,0.0015286176835596,0.0,967.96306,1993.60593,1066.55532,2061.54714,261.4207,12.51146
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,5.355879895956615,288.28377223354494,278.0354254387328,438.1861889344258,0.0001273417953377,0.0,996.32018,2022.2069,1044.87022,2048.54779,262.33743,12.43678
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,5.355879895956615,288.28377223354494,278.0354254387328,438.1861889344258,0.0001273417953377,0.98583,1025.89331,2230.03799,923.77163,2042.71655,263.32092,12.92947
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,5.355879895956615,288.28377223354494,278.0354254387328,438.1861889344258,0.0001273417953377,0.0,1024.69621,2466.12023,732.28383,2021.17891,262.74659,13.35897
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,4.741787739345255,285.39295230563187,278.2750993247146,267.674361730163,0.0001273417953377,0.0,987.15306,2797.84182,503.70719,1982.65557,264.15265,13.62725
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,4.741787739345255,285.39295230563187,278.2750993247146,267.674361730163,0.0001273417953377,0.0,979.44633,2951.7853,300.8757,1950.30193,263.26227,13.78196
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,4.741787739345255,285.39295230563187,278.2750993247146,267.674361730163,0.0001273417953377,0.0,918.0286,2894.1606,164.48689,1949.92144,261.9998,13.42787
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,4.704742204536581,284.3856132515722,277.96960070558544,0.0,0.0,0.8596,856.65389,2767.26702,75.29089,1911.46792,262.62918,13.2166
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,4.704742204536581,284.3856132515722,277.96960070558544,0.0,0.0,0.0,805.50544,2473.3434,33.60578,1937.68823,263.24053,12.42549
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,4.704742204536581,284.3856132515722,277.96960070558544,0.0,0.0,0.0,778.93871,2202.74906,17.62361,2005.99951,262.08937,12.5425
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,4.688692393169683,283.50372387819834,277.56167724007287,0.0,0.0,0.0,783.51393,1819.72878,19.45661,1906.66301,262.39378,12.52444
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,4.688692393169683,283.50372387819834,277.56167724007287,0.0,0.0,0.0,789.1952,1710.7828,5.00467,1905.10049,264.08517,11.98425
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,4.688692393169683,283.50372387819834,277.56167724007287,0.0,0.0,33.16092,500.82031,1319.72511,28.45193,1835.79596,258.33133,12.88934
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,4.745439745463276,282.8047413776201,277.07706437350936,0.0,0.0,31.64852,533.79624,1587.7757,32.85761,1835.83246,258.88354,13.02012
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,4.745439745463276,282.8047413776201,277.07706437350936,0.0,0.0,21.11768,585.80008,1943.46389,0.0,1805.5697,260.01497,12.75968
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,4.745439745463276,282.8047413776201,277.07706437350936,0.0,0.0,8.34161,640.09832,2287.19971,0.0,1743.84562,260.2385,12.66377
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,4.53670180340074,282.1080006939793,276.3229417022523,0.0,0.0,1.76395,677.32236,2611.12503,0.0,1696.409,260.82298,12.53862
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,4.53670180340074,282.1080006939793,276.3229417022523,0.0,0.0,0.0,688.97422,2756.77915,0.0,1651.35407,260.38117,13.23591
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,4.53670180340074,282.1080006939793,276.3229417022523,0.0,0.0,0.0,718.6491,2818.41997,10.12671,1631.14705,261.05093,13.27664
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,4.570372223218082,283.58413981743763,276.3987866326454,46.9532697705228,0.0,0.0,738.63595,2800.4045,190.58676,1617.42702,261.44958,13.27456
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,4.570372223218082,283.58413981743763,276.3987866326454,46.9532697705228,0.0,0.0,752.96471,2549.17531,413.97987,1609.04883,260.17369,13.08918
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,4.570372223218082,283.58413981743763,276.3987866326454,46.9532697705228,0.0,0.0,787.79196,2169.39585,624.30127,1626.48705,260.11773,13.37945
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,4.509035056674797,287.27651752940324,276.1547394801571,218.5184794483276,0.0,0.0,837.06698,1943.03218,810.72552,1621.41864,259.34753,13.35769
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,4.509035056674797,287.27651752940324,276.1547394801571,218.5184794483276,0.0,0.0,895.22089,1793.53781,985.97932,1594.57676,259.08439,13.14495
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,4.509035056674797,287.27651752940324,276.1547394801571,218.5184794483276,0.0,0.0,940.20849,1737.0807,1106.48949,1592.36106,261.54427,13.19709
