datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,TMP,2 m above ground,49.0,14.0,274.5365047727248,275.2547113335528,276.0438657839573,277.5081742103604,278.25730480345874,277.7912365403748,277.07154496656426,276.2248833244605,275.4009734078035,274.8286219298377,274.15714428815926,273.6659375199426,273.4401480644992,272.2307907515549,271.50747032448726,271.2544156606499,271.07055614110425,270.8822668667906,270.7085701504989,271.0067774933405,271.5077443653665,270.5832879829052,270.09752259077527,269.85054129938055,269.5401900014389,269.50191918954323,269.7963429239069,271.0141734348657,272.3393188946298,272.7839605386074,273.4264808532795,274.05976232601836,274.4985687582631
2019-01-02 00:00:00,TMP,2 m above ground,49.0,14.0,275.4460069214005,275.1951368030906,274.67994221900244,274.4192069291909,274.1392896399777,272.89443215074016,271.88748599107714,271.43016186590353,271.1110018604499,270.85078171692635,270.73283595907844,271.2658919689511,271.8088775281106,270.87484155439165,270.33218345198156,270.0576726847934,269.80636615737325,269.7115885358762,269.7022250739571,270.76049018431013,271.94806994905275,271.87020980425706,272.06720325635104,272.63146356640834,273.33776932074886,274.0288361022923,274.5095643118117,274.92837328879114,275.24281775722886,274.70922221421665,274.1715991402435,273.62287611363286,273.1448443338345
2019-01-03 00:00:00,TMP,2 m above ground,49.0,14.0,271.33866096933923,271.16980277817004,271.04830295028034,271.6277411493053,272.16297215609404,271.0134124376949,270.39522631519014,270.0861020806923,269.79858585320534,269.70928529297146,269.8838235943561,271.22375803041837,272.44190099231025,272.5576975676415,272.92696397805514,273.4630984166582,274.1057775536294,274.6568288508473,275.078113849407,275.3795367799781,275.5882269370926,274.96493573909277,274.336135674803,273.44364468719004,272.4069133369743,271.5770693279145,270.83971522377647,270.92372042017337,271.28021835662116,270.37353537601746,269.77571629498306,269.21325237346235,268.6643485250288
2019-01-04 00:00:00,TMP,2 m above ground,49.0,14.0,269.23870789976587,269.25300974248233,269.2585589399374,270.7250984470084,271.9939556573771,272.0984479413327,272.4928726820963,273.0236120375655,273.68723381686544,274.2403703542791,274.60065269899405,274.85130236236773,274.9289288345511,274.1287516550978,273.3297163626287,272.45279880585997,271.5605357670881,270.7725065076105,270.11993785786996,270.4734445204884,271.02006983188176,270.0517563590496,269.40464285114246,268.9684351545806,268.637147940884,268.2716355249707,268.0277828250441,269.35145193126596,270.77507760334163,269.69418080578913,269.2789710509633,269.25057276842637,269.3764522183022
2019-01-05 00:00:00,TMP,2 m above ground,49.0,14.0,273.1273441325176,273.6416923509362,274.0988803612088,274.44790065645424,274.62095066119986,273.8514835666047,273.1020568052305,272.20056345517446,271.3877770910516,270.78237219918674,270.1971872542897,270.57597946310136,271.1465030036413,270.2464523719709,269.5856625292951,268.7614236312157,268.1963806061489,267.852309996776,267.85448632267975,269.609316479228,271.3429319852206,270.6527282163365,270.70716965606334,271.17719237561846,271.75431819230573,272.5326959881651,273.14337930271904,273.90744627264297,274.4768903230004,274.32962604643444,274.2870895661356,274.09225666610644,273.7872087080166
2019-01-06 00:00:00,TMP,2 m above ground,49.0,14.0,271.4507867823404,270.80484219028654,269.9529571091616,270.23799946192554,270.860974468232,269.91685556107643,269.10912078287066,268.3490365320389,267.7819200067537,267.53887081256437,267.5555064176533,269.291436216419,271.10572258486803,270.03677646384745,269.94040128417623,270.19843059114334,270.7182805452288,271.4877612892476,272.0217359238379,273.17296809402194,274.02108263410344,274.107002001385,274.13076431914067,273.9574832145996,273.69610743518126,273.3989676517508,273.16560026619106,273.3573652098454,273.5841817907424,272.96647483045655,272.38832680321633,272.0296104633418,271.5589087361633
2019-01-07 00:00:00,TMP,2 m above ground,49.0,14.0,267.420605852892,267.27043891049624,267.2038630946171,268.9432404613607,270.6793998309088,269.7044436633762,269.4928513754562,269.63140546445345,269.96901047191386,270.49492809707976,271.11034854320724,272.51116136163546,273.59869665397787,273.73117810951226,273.8251243026634,273.73958074105605,273.559786847449,273.2520992763714,273.1025024860354,273.44620852048865,273.82079106025384,273.09576436533087,272.32442711480064,271.59130950201177,270.94042772572976,270.4315250955569,270.1057094419263,270.4555981569101,270.86160887485073,269.9377833863489,269.0629529655871,268.38532492102325,267.940117139918
2019-01-08 00:00:00,TMP,2 m above ground,49.0,14.0,269.78849669731846,270.3313932820079,271.0707632052141,272.4725858975614,273.565301853639,273.58585659386495,273.5693020239993,273.4858169350662,273.3091093957473,273.0597709067356,272.7439584477521,273.08211376732487,273.5003077698824,272.7135783000511,272.01467791955076,271.47209096382903,270.9064471327981,270.4363598469339,270.0383386193674,270.379252647645,270.95112337492674,269.9087420137232,268.9398313064703,268.0561130037226,267.3683757198287,266.95707957582283,266.7673914320208,268.31559290534824,270.26996052219107,270.6956743408728,271.82650308938383,273.0578249632897,273.56352464586007
2019-01-09 00:00:00,TMP,2 m above ground,49.0,14.0,272.25503252639373,272.1032641906944,271.8670783541231,272.4013404527548,273.00422297111345,272.11600584542,271.4188828580059,270.7845563009263,270.1736223412626,269.690282531755,269.33943096566367,269.8412180769607,270.42060363940027,269.21238759373597,268.1292550345455,267.3183984148019,266.6572954483539,266.2799130399885,266.1118857504257,267.71867553405525,269.5844870350909,269.53356323648,270.4465112788265,271.71151498327174,272.5398152017925,272.8478549729657,272.6549293980341,273.25348854404416,274.03140684760024,272.9229794705727,272.65307644625324,272.72746859563085,273.1524816938522
2019-01-10 00:00:00,TMP,2 m above ground,49.0,14.0,269.5840146898647,269.31162291141425,268.81452714237844,269.4434778295092,270.1610367095735,268.77989602934406,267.56138007755607,266.71445287814026,266.1575036041727,265.8928571949599,265.99845475735896,267.7700066760798,269.73637506105933,269.79132505561813,270.5850577719168,271.63006813333345,271.93699229227605,271.88123820633416,271.53394408229906,272.3403850982144,273.42394918131515,272.52301374162374,272.8593393943765,273.85709995224454,274.5625392644796,274.9060473782029,275.0114018619819,275.2477716926014,275.475192218246,275.29765009184933,275.4785396999487,275.4173341680731,275.0468184543477
2019-01-11 00:00:00,TMP,2 m above ground,49.0,14.0,266.43518912662984,266.28297083789556,266.2257499599244,268.07416791661853,270.10330044553086,270.2145786242358,271.0682431519158,272.1170628377213,272.5555464889528,272.4381220616937,272.144468909993,272.91781344253906,273.9125358856062,272.91387273716543,272.8375917071908,273.42957158382603,274.15187795992773,274.5363662630076,274.7628617992317,275.2246991621513,275.59876803756634,275.395925665876,275.78647535503944,275.7765405846271,275.2991503542594,274.51012045391934,273.54279637270383,273.13445716061136,272.75347395983516,271.38611272685625,270.6252917058876,270.45160145014154,270.4628193603515
2019-01-12 00:00:00,TMP,2 m above ground,49.0,14.0,272.32124567610924,272.505371248256,272.2745270868335,273.3087618577399,274.32355446077815,273.854837215563,273.97528152643196,274.4251520803751,274.6966103676399,274.8127825761213,274.96595029616225,275.3775185499979,275.77270294805203,275.8525440528273,276.1221312830516,276.18554641247965,275.7309735961933,274.9687479621911,273.73905746213376,272.8840317884116,272.49982424420796,271.4254495010557,270.99014492824233,270.9340316353864,271.12589076691467,271.08547889239713,271.0163985653184,271.8626601058566,272.7278764803036,272.3645281902902,273.16364744049645,273.7980743149184,274.2579841513442
2019-01-13 00:00:00,TMP,2 m above ground,49.0,14.0,274.3820905401168,274.55188876082514,274.7538677177164,275.3076836160957,275.87033868758823,275.8353781604297,276.1982193909569,276.51220970919286,276.21454662692787,275.57569963218646,274.34089077377195,273.37484736065414,272.73317214902534,271.52383515704395,270.90005417395867,270.89176420820525,271.05908784993517,270.85849277010436,271.06050651824967,272.1752267096984,273.2768448946257,272.7780490331067,273.0046789055342,273.55200196236336,274.1008826722431,274.54137809535985,274.78284745806013,275.4934961897851,276.12241558111987,275.6410170598064,275.25821335614734,274.8819203047887,274.5486572310024
2019-01-14 00:00:00,TMP,2 m above ground,49.0,14.0,275.98922182791927,275.78493224477836,275.0453325355104,274.3538718962252,273.76390628536694,272.216139265616,271.41209721832627,271.13656060364076,271.2396605637457,271.65317641737096,271.65936272552005,272.4657808763407,273.3176127199322,272.9467074097481,273.11917407558303,273.415761210638,273.58445082566993,273.7854949261995,273.9833429785384,274.97919538430733,276.0829580576846,275.7329528098224,275.46964569804186,275.2906582618908,275.2444790145456,275.47063722636005,275.33006129534647,275.87231763699975,276.3895702254395,275.48630432043,274.9640170571781,274.49178254478977,273.73060882625055
2019-01-15 00:00:00,TMP,2 m above ground,49.0,14.0,270.92175684246797,271.62291925755187,272.23691904028954,273.3721160786148,274.15068528537324,273.6546081524102,273.90960456214714,274.4200131738206,274.76459183939755,274.9529820361653,275.1343341219388,275.83024518306763,276.71239358489527,276.4702280543763,276.08958331078486,275.6841023401315,275.388463061395,275.3116433611128,275.4229758744807,276.31905461374174,277.20078544360274,276.1620653982383,275.5321993016016,274.9949474502028,274.3702764015513,273.6594663598031,272.82710090233354,273.0622856420351,273.2566392836595,271.8765022681016,270.5946394636168,269.95775555308035,269.54669707340264
2019-01-16 00:00:00,TMP,2 m above ground,49.0,14.0,274.9744150835903,275.22858744173277,274.97315334217353,275.3978919087331,276.289597296412,275.8931719852236,275.6315302512654,275.3208774027544,275.00429320539024,274.95483856081916,275.15456004003863,276.2769517854391,277.27801305720044,276.45762749269886,275.90419624272005,275.3213309182625,274.3682263127522,273.2660280080315,272.5920908955978,273.01963788141416,273.6219467263443,272.37710348717724,271.0534704477277,270.6872644680907,270.48405548862524,270.3790211392168,270.3915791259924,271.9938644598067,273.59768400491726,271.8392502737419,271.0505651880176,270.82557388801433,270.64547227380274
2019-01-17 00:00:00,TMP,2 m above ground,49.0,14.0,274.87632333988756,274.7484693811606,274.9047259701467,276.11579901183075,277.18201678751905,276.32574478491665,275.67877482136635,275.41041726828433,274.94048197732286,274.2873929965681,273.43332291380045,273.3336604114928,273.5954672947696,272.23439893154557,271.07687075399946,270.5473856292233,270.19707879701537,269.9554259787475,269.7844258719192,271.5318043879641,273.24428932417345,271.45476723906376,270.4531400429906,269.99672983825513,269.6100612406512,269.35178728396494,269.17472662965116,270.7196164906927,272.2774359766154,270.862887357266,270.0647763866549,269.72807185998215,269.34977553066767
2019-01-18 00:00:00,TMP,2 m above ground,49.0,14.0,275.1320771876801,274.5378622137721,273.66481884207894,273.52830898190496,273.7180536789542,272.3218954755541,271.10838896124,270.6199604694834,270.2749121600468,270.0423856146056,269.8436913080639,271.5697484274547,273.32116123972867,271.5138449216805,270.50042834299836,270.207969260761,270.02464691250475,269.85516291972044,269.7746245244599,271.3003691697577,272.8047319726396,271.50379754806636,270.41892824331427,269.81344296560144,269.38837303391523,269.1148142202263,269.0385294106022,270.83261610582537,272.4931221893761,270.8674454061338,269.83524692047536,269.5858451330713,269.4003302288269
2019-01-19 00:00:00,TMP,2 m above ground,49.0,14.0,269.8651572952366,269.75903251074385,269.5284606241257,271.39076869857786,273.22771528375245,271.37221017898,270.29499877653916,269.97245159644,269.6515137576393,269.3803777761733,269.25083557906026,271.0493835589701,272.72611687529184,271.26159116805184,270.2532408527461,269.744057925358,269.2779670819755,268.88906275224826,268.6035848161217,270.56437261264045,272.44367370089446,271.1972703670421,270.23454852879695,269.8079150832837,269.42173523454784,269.0551969278311,268.734384250667,270.226562204127,271.97460373691337,270.58118774182293,269.375833359568,268.833823493105,268.2712685821323
2019-01-20 00:00:00,TMP,2 m above ground,49.0,14.0,269.18013047152266,268.9064545868715,268.70148098053664,270.5985367370468,272.3803700437892,270.8217283072767,269.7698258304318,269.30969551508997,268.86302268570586,268.4653571054607,268.1272531353388,270.28175275243177,272.27906980163846,270.7313834541583,269.84524194893373,269.50624654833734,269.08483820037145,268.6985209251665,268.28337680622053,269.98617998158636,271.91943909825056,270.224781371002,268.9102635914654,268.40305321124066,268.0171779305599,267.88877605334034,267.87292743207956,269.4957900611759,271.341831885451,270.8966075300368,270.5451120797296,270.6027115762122,270.5986147182603
2019-01-21 00:00:00,TMP,2 m above ground,49.0,14.0,268.2976075572934,267.8857369181072,267.64312136964895,269.8127695132527,271.80807433444875,270.4710400077356,269.42176540646517,268.9627683123151,268.5707929464113,268.148111853337,267.7346371467355,269.50553536092195,271.3955411116442,269.83802070172106,268.5803680467031,268.02352064453044,267.5864921389155,267.2187489233967,266.94598578636703,268.2739009702668,269.8402317468814,268.9324048697034,268.0338454489725,267.53179235518814,267.02819674417856,266.584313793354,266.3098071289602,267.63371105182637,269.2991454077527,268.457277663139,267.4283552420877,266.90409431410217,266.38329118724255
