datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2019-01-01 00:00:00,APCP,surface,49.0,14.0,0.1253562088551473,0.36963829412001825,0.6682319906017964,1.4706969389065634,0.8111352195181393,1.5891958945202573,0.7605792166310592,1.3938941479454647,0.8310998667993443,1.6751058938315555,0.7591892016926773,1.3876316827950492,0.42323591074020117,0.797201395067986,0.34399229754741256,0.7369642504683588,0.45309666327141707,0.9020730258246795,0.46090009446891467,0.9065694107557165,0.34829802826703793,0.5738409069590265,0.1598039592177941,0.292576703250886,0.10076967409475353,0.25116806940165054,0.25116806940165054,0.9823039466270749,0.8304774334440433,1.978444395476151,1.4388270216988694,2.8022484874187494
2019-01-02 00:00:00,APCP,surface,49.0,14.0,0.7251240618138906,1.5550651897830616,0.706278174658378,1.4618426550852806,0.5119384837676736,0.8406474795398717,0.3339451819134047,0.6861138023503643,0.3824056156382408,0.78861510827906,0.46543215467489174,0.9365305795938343,0.33216328808393014,0.5463127273129182,0.17148988965593492,0.3333558248585138,0.13239879543791616,0.28388783277821783,0.21825466343723798,0.6509621352136901,0.5210235944812569,0.9319394375158633,0.5448801187268346,1.2101414191878632,0.9674144449745505,2.0571447105851166,2.0571447105851166,1.8317659428365953,0.46669703789479056,0.8420164620609562,0.389552202541199,0.9293249732793945
2019-01-03 00:00:00,APCP,surface,49.0,14.0,0.3409692596782753,0.6927942999834504,0.45058287948434417,0.9237555845287619,0.30238321496227416,0.45491476278732335,0.11041960235595281,0.19770944366098145,0.08420478383480139,0.24681133927926538,0.3427431967019082,0.9248604193766425,0.685861273686732,1.3589699615459458,0.7149623869152899,1.5747207264980094,1.246378008651535,2.8936459213924826,1.429598590922704,2.167383836035341,0.4083067616268746,0.7534314300521122,0.3459057050295844,0.7252212758544323,0.32243841727100797,0.5318541844473135,0.5318541844473135,0.2557364533842284,0.11511631781013112,0.2252310696981224,0.0882845823070133,0.14480632746224278
2019-01-04 00:00:00,APCP,surface,49.0,14.0,0.08037794428532284,0.18499452315591453,0.2309017618392959,0.7013090667134252,0.7057754310097071,1.3659034488753297,0.5432891860504847,1.2157103605809914,1.1073762230272899,2.543487771843462,1.4530184739245406,2.3378177656511494,0.4319491009295488,0.7037628979663185,0.1882039639544116,0.3362911754921919,0.1329835798129279,0.2551952221826291,0.10782451036134694,0.21843901573703844,0.10758777720008304,0.19101354957410868,0.055700184967490726,0.09309594957451514,0.029375046960248376,0.05793846982115346,0.05793846982115346,0.07642834146075582,0.08071595012552611,0.1742648183284233,0.0724357193616508,0.15302114780679588
2019-01-05 00:00:00,APCP,surface,49.0,14.0,1.1449132829436426,2.5164431465266652,1.2146982076457393,2.040002430207783,0.4445701645127167,0.7188620927779231,0.18838161191937366,0.3501842020578548,0.16541767404942503,0.320752201809488,0.13396977721886666,0.275485279827967,0.13168650027750675,0.2298501518128951,0.06443264757587142,0.11410008751768988,0.0552725994727943,0.18344179714460482,0.1828972909546874,0.3978292603184637,0.17811107399735204,0.3524654620613414,0.18047486619319875,0.41903400406391156,0.5965188355046701,1.7156183457021794,1.7156183457021794,2.2084823672022083,1.127056066312241,2.2500617022832663,0.9349846388602195,1.8324049083018077
2019-01-06 00:00:00,APCP,surface,49.0,14.0,0.16220739494202102,0.3181315368571085,0.13690427217784165,0.27855741219006275,0.12772630192384493,0.2280605914785059,0.061671434460730284,0.10728387942872526,0.044875265661338315,0.12103897288972848,0.12308758250125237,0.24997440638164567,0.1105629314125261,0.23459872612482893,0.11570665461778527,0.4999953976194907,0.8190901940859058,1.8531486808153654,1.0584576039386662,2.170034143844573,1.073195838071425,2.0186085829779845,0.9711393688518895,1.8998837624363474,0.94699727254782,1.805800229461504,1.805800229461504,1.4862372742269918,0.7569601965883428,1.4020827945284973,0.48207970767899144,0.9066920946619371
2019-01-07 00:00:00,APCP,surface,49.0,14.0,0.03923574714643298,0.0981012414478799,0.11149967328921989,0.23232703780909295,0.1262267634079207,0.24901126088281914,0.10575365855694233,0.474126548847912,1.003543503940448,2.1979547840643736,1.0596295098889557,2.0202392647752347,1.0414859059582737,2.0296533356788773,0.8267786383765368,1.5563094164023257,0.6906594596289977,1.3993695203466643,0.6461711723523598,1.1624783936097278,0.5325048750986614,1.0000866369921841,0.2649327241457815,0.43974324671188747,0.1801792073512317,0.38281864568206514,0.38281864568206514,0.3276610285444816,0.18412739009624418,0.3604831388960931,0.13368803989850134,0.2344863695750274
2019-01-08 00:00:00,APCP,surface,49.0,14.0,0.810093246037721,1.786625414123049,0.8851350964236809,1.7405189408830728,0.8940963017457312,1.8125286865864965,0.7171055794801213,1.3914543471009189,0.6567176707265001,1.289452547152755,0.6018025254940074,1.1570930279405036,0.4867979561976535,0.9167546038919117,0.31714800602224014,0.5550345475411902,0.21829228354263291,0.4404184317301999,0.1785965028102925,0.34026397211270487,0.18947140642105115,0.3747674010334631,0.12227521552071985,0.19840768188347307,0.054378574380454875,0.09946517549665486,0.09946517549665486,0.226716507665428,0.26933012591258765,0.7080736241457342,0.5539836899434465,1.0616310942577858
2019-01-09 00:00:00,APCP,surface,49.0,14.0,0.648932306538725,1.1872939004380934,0.48353293079754234,0.9948155245622153,0.5097742488971813,0.9403057779413773,0.2758128533507157,0.47924049311152583,0.20616778533087127,0.43370249796701105,0.22292475354226177,0.39833773409522133,0.15042429924730635,0.2689710107487991,0.07761805589968042,0.1391352153252291,0.047845679624699954,0.08444985600550853,0.029291811256847218,0.0784376904410138,0.10573133266598148,0.39324978151562817,0.47937512295799345,0.9661890149413805,0.3880948745861778,0.6565880559649769,0.6565880559649769,0.24899578701027533,0.10224074141669293,0.2645353653412618,0.38894205892252237,0.9297040495614712
2019-01-10 00:00:00,APCP,surface,49.0,14.0,0.2537707205609467,0.48160954885286933,0.18591045492479508,0.3385899950070893,0.1324820126800293,0.24360056254762752,0.07249011957274566,0.11976733069644263,0.03604296061904738,0.07277295727653761,0.05496653652876492,0.13745385142170136,0.16942193221173946,0.524523097499263,0.412719665049716,0.7876938559006004,0.27212930086544884,0.44694565847612566,0.0977790315240947,0.17473682910507005,0.16972855570651899,0.6409767415797587,0.7394994802484562,1.7536431265442176,1.144110096332998,2.126607043365471,2.126607043365471,1.0489933376346494,1.1231908086809435,2.6351653769944097,1.3641288633767408,2.2998254399705864
