datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,UGRD,10 m above ground,49.0,14.0,4.102244731479346,5.60896827795054,6.800365733375827,8.108867781991822,8.907899970959386,8.760946039768791,8.679611137929443,8.452141309949734,8.364105107451305,8.449916312037155,8.698147702476339,9.15340774197216,9.339198442944276,8.73635829016217,8.623926251702079,8.390922764229252,8.419690489963724,8.278111867774415,7.66821327181659,7.625469951397616,7.411305580448748,5.849547053961372,5.493753024201895,4.951624380626849,4.335310871585742,4.389974555437524,4.8018980188848746,5.538421507306541,5.8703010450395885,5.614979939061152,5.649022137793544,5.50771406865962,5.324894186349981
2019-01-02 00:00:00,UGRD,10 m above ground,49.0,14.0,7.09836014159937,7.750322035795616,7.790451489866692,8.390201967281797,8.802979565655079,8.34202482476602,8.259301808363329,8.02900103801232,7.9317506393415425,7.71205844698157,7.321770896893533,7.5782187715351474,7.437192363644408,5.958945627371217,5.590386728312483,5.002814906689706,4.327526330302457,4.104296878788817,4.04570796481901,4.418189493586148,4.559957083369381,4.21508136190221,4.656921923377922,5.016096608499719,5.346834345890181,5.568866696071392,5.715721155804767,5.682504388333452,5.694416894341506,5.239174580169948,4.869479112022342,4.615918871597149,4.492023752777484
2019-01-03 00:00:00,UGRD,10 m above ground,49.0,14.0,6.785087360761781,7.627773785911729,7.060164464924406,7.284850134927099,7.136526116169117,5.433865293695504,5.146369137799061,4.641949200810789,4.013159505594624,3.981904565906592,4.10957814964712,4.578148359700441,4.738854772455284,4.492807375372978,4.821567331623335,5.145462500629325,5.490933091670605,5.727158426502156,5.623405010666808,5.617763770636802,5.6137107617469635,5.375366472812354,5.193292362355617,4.974992993112178,4.863035281576974,4.844071775750998,4.594854809540481,4.759930697760464,4.623233132824577,3.7848989855941104,3.305442678750234,2.5690942817643627,2.090523910985975
2019-01-04 00:00:00,UGRD,10 m above ground,49.0,14.0,3.2729559067058176,3.963674524057109,4.166685723209254,4.850603368496556,5.048321827301191,4.771202079190322,4.917586234221737,5.128424398063705,5.465045443727407,5.586166132585766,5.5852954803087735,5.6259069278392015,5.636425267556365,5.380708904280378,5.194056424206549,4.873334524412515,4.60324735776954,4.44502237327729,4.232534708745691,4.333670382529386,4.00436252984872,3.2299639093987462,2.7069277576724775,2.20803695067462,1.9152657794968035,1.7307339130688966,1.6283709422504904,1.8965745447722053,2.290194155288482,2.081845387824355,2.3769545737263256,2.905969452241716,3.2549506333897193
2019-01-05 00:00:00,UGRD,10 m above ground,49.0,14.0,4.762289518206868,5.659592535530962,5.6407749514785985,5.72158604736825,5.726474980253233,5.471431639863806,5.283163434083487,4.853023803313019,4.732548928331488,4.668278489044817,4.315389130448097,4.553193970049058,4.347302253008622,3.456660790683003,2.9613358311535674,2.4107310400046758,2.1390011594703298,2.1389038932075684,2.3952836525115466,2.803900596783268,3.213667905036768,3.1117925331138374,3.547831326622383,4.140956047504531,4.932355516939327,5.6366113538314195,6.178360805819366,6.723718683506149,6.701690819850445,6.587024635284983,6.75339242705838,6.637787794066482,6.417864666764868
2019-01-06 00:00:00,UGRD,10 m above ground,49.0,14.0,3.5783751359730127,4.625871901707875,4.471190187926398,4.740943053387534,4.527321504253342,3.4779947870851644,2.900268175110808,2.446303310312422,2.188105329272757,2.1882099948008498,2.4019991166237205,2.730221762954045,2.95461939991208,2.910308624824412,3.4830786860514698,4.359747826539509,5.438023137448137,6.070129241763697,6.602201468465328,7.32714407280033,7.635515846589078,7.646294102733478,7.507763936159952,7.441278548013983,7.26671342360466,7.147161218557857,6.880613941716457,6.742643427925666,6.52436040178154,6.163785145533515,5.850983690450944,5.308495108128212,4.946163478930764
2019-01-07 00:00:00,UGRD,10 m above ground,49.0,14.0,2.1060434596688893,2.0943570031409195,2.3874178865124165,2.7578937989472094,3.0073857871867733,3.0300272765109986,3.5996345767852116,4.400550160223499,5.328399196702959,5.939971806656786,6.371459505206018,6.9463491789875,7.11682052767203,7.055174405775167,6.9522583777406215,6.398813414859396,6.005658017802999,5.5038265455930455,5.265401843113038,5.173308148335131,4.886398096508964,4.499624979097358,4.244942133336382,3.909171697656329,3.831609609264837,3.955115681614304,4.100271417995734,4.293214857774233,4.342551956787689,3.995804244630491,3.581190913805608,2.9590116095462373,2.9963135106907846
2019-01-08 00:00:00,UGRD,10 m above ground,49.0,14.0,4.812218656248556,6.001111579278103,6.289922614694584,6.593568470103902,6.48648144437026,6.209429936207384,6.142966734890207,5.817512696563436,5.631833557829633,5.395140471483472,5.169748625942479,5.066400260667586,4.8176049956869615,4.496909838804767,4.37381324632841,4.042326266059574,3.847416859729501,3.9666325794723605,4.052355461452805,4.091142625148619,4.25378765104871,3.9685943688426226,3.6048852651831957,2.9180788244426763,2.7677644710515885,2.8648726712671175,3.101207254625864,4.111072104453068,5.268902018236698,5.641113702243118,6.423039940077391,6.521390223421127,6.308770680678991
2019-01-09 00:00:00,UGRD,10 m above ground,49.0,14.0,4.482523171705765,4.853484068920398,4.433682899228975,4.3621522413606195,4.104776661465019,3.8395406223559894,3.7521899145714372,3.480705043272823,3.352906021238205,3.4913659537088684,3.6255150713923974,3.8062720487903077,3.9229024230022205,3.507071591876175,3.1206531199029617,2.666893190434332,2.4196376188818403,2.568356840903259,2.82351007502077,3.7634826775399306,4.747713225354499,4.964753670951049,5.605400881218827,5.837179502401344,5.713466190585381,5.505655217891588,4.728220461082973,4.686116547012578,4.9890299739390525,4.383545455036083,4.403488534690962,4.8498110944339246,5.286121737497369
2019-01-10 00:00:00,UGRD,10 m above ground,49.0,14.0,3.1389895586824164,3.268625202378251,3.2355287905656303,3.5264155089272218,3.474144815422464,2.946842068696364,2.598204127764957,2.3065232557692665,2.3235208516421237,2.562188826753446,3.04331009365889,4.009342336658667,4.915446715327682,4.897104211472354,5.253321991849846,5.372974852046563,5.159038626203149,4.775062085071627,4.255849276727233,4.424605970049796,4.9002714013303414,4.879975813119326,5.752894717225814,6.416796075625257,6.63200820963886,6.423939465949296,5.9680659859968594,5.621606363863821,5.278120793646686,5.165899709725579,6.033991711629069,6.637070498513001,7.167047695638182
2019-01-11 00:00:00,UGRD,10 m above ground,49.0,14.0,1.875411351849351,2.637307317598175,3.168319476455667,4.0525060608915116,4.954230829003496,5.0237544272526,5.303282852563987,5.303878173662264,5.198458726325858,4.882301343253881,4.386145677307313,4.4014532712105545,4.561533150308325,4.2019882036269625,4.763502858507862,5.230224276966982,5.610278272680048,5.821027513658795,5.819301044952775,5.967330511166869,6.026932260777789,6.033920540322715,6.925732401269004,7.066159940510953,7.252362681386782,7.851645497530756,8.363299968032226,9.359504052129836,9.844261551567847,7.917648441225304,7.271438522010097,7.1452404795710445,7.082849785171197
2019-01-12 00:00:00,UGRD,10 m above ground,49.0,14.0,5.150776572122657,5.103881715085038,4.7326634457856525,5.006647644963179,5.10029662245387,4.975502259714979,5.330747989624264,5.43271470343419,5.467124984181814,5.386076900005009,5.475698474769732,5.64777142962126,5.874141786836397,6.37248698063086,6.945891894734087,7.362573671368988,7.634864512112656,8.042960765528816,8.486447073135562,9.299297007005585,9.388090687991735,7.5337983702251154,7.3113882586762875,7.4496136758224285,7.7572316848708525,7.788396054561804,7.4383744413245,7.912623079214601,7.774451810106365,6.616469728161118,6.479585597082226,6.120051019477138,5.883905056810906
2019-01-13 00:00:00,UGRD,10 m above ground,49.0,14.0,5.207045149464362,5.160661781746624,5.317441817303059,5.614737866517252,6.002919108003084,6.542838772356558,7.1902823397070685,7.739226615656133,7.730643298362926,8.107940139553271,8.664623669520868,9.640988734205532,9.97810238670067,8.167686243609724,7.529686089915292,7.893490726334456,7.958293831872494,7.7318113261114725,7.8090432442907805,8.18472043721517,7.607397491303292,5.818295509358197,5.772470590378063,5.81541700232315,5.717948532028087,5.270919058319635,4.911636520281792,4.853837245037801,4.670739345612391,4.161259711756071,4.502546636693223,4.916049778086142,5.203753070126857
2019-01-14 00:00:00,UGRD,10 m above ground,49.0,14.0,6.549342611756064,7.470386709354783,8.006684224204847,8.828253499322958,9.416836982076207,7.6987460026597105,7.195265440046794,6.803116121961174,7.346313456494265,7.390628372056259,7.090074060500755,7.450725063720555,7.052178690120176,5.658081612591273,5.480075645597939,5.379875250413846,5.144798699805165,4.832873415716958,4.510385947293637,4.804454197889576,4.9541680672450585,4.573540330850282,4.978067648636957,5.509351305639324,6.449638719088046,7.41561524596525,7.47501496414807,7.63824676855869,7.5719484914028445,6.745974230194362,7.4251744588975,7.916110762957241,7.758878355162256
2019-01-15 00:00:00,UGRD,10 m above ground,49.0,14.0,6.697464726112228,7.558775069368813,7.2933527912035245,7.706467880786009,7.507696836002583,6.332396524380817,6.061454684269211,5.956272788270326,5.683192645411336,5.3079546690977875,4.9092271953819715,4.90455459248097,5.16991904736399,5.074404176227862,5.386203591961576,5.6691294589415175,6.166635849516617,6.898780401310594,7.267854515818532,7.434501680038461,6.942322331287661,5.428162963840796,5.648218662507432,5.823001502862798,6.207516792281012,7.004201169379938,6.944159012733451,7.251869946272497,6.845408284390515,4.780631277797903,3.526483491192119,2.5987137972263366,2.3454500907452958
2019-01-16 00:00:00,UGRD,10 m above ground,49.0,14.0,5.723218115230393,6.59221273574965,5.307584278623853,4.6945647100522425,4.699602638910494,4.582656639095012,5.046757201331145,5.213302297720124,5.690957617504075,6.539874922758811,7.322709246749643,7.756760405843555,7.525676550059398,6.445051780416637,6.9115608290234345,7.0247298677589445,6.730212042724713,7.016277437872302,7.062537483417939,7.441666469341312,6.68229182773128,4.407757818283123,3.489954394409457,3.2880895331563007,3.2467423639080883,3.178015905112007,3.085670770382795,3.258495613067451,2.9613778998779114,2.2529927313478293,2.2600737454608444,2.156348596411993,1.9582722568001663
2019-01-17 00:00:00,UGRD,10 m above ground,49.0,14.0,4.8510112034353075,6.064727991341592,6.745763737257292,7.174197094540087,6.782120165190141,5.630302269132494,5.506920869855383,5.534295889357895,5.656682773770693,5.853258966702983,6.017709994688679,6.379628367349449,6.208448665179918,4.41224903715441,3.6063131006426845,3.250138445794175,3.0098785693528267,2.8756702344239216,2.793526774493113,3.0872352883451795,2.979321930106134,2.316736451136906,2.451214857536419,2.4629351542682607,2.3634632571425778,2.108404155136581,1.8671582951414998,1.8135269868847905,1.783564957592252,1.727472484991158,1.825433981824658,1.794972173512285,1.7843665755626719
2019-01-18 00:00:00,UGRD,10 m above ground,49.0,14.0,5.141780756951443,5.5876684425931975,5.619456209041406,6.057768451537963,5.8148443663277725,4.184085238301036,3.6644423769070524,3.47780145106818,3.3242058519155884,3.2081915734007604,3.1006037411498926,3.359298343805669,3.331486994075655,2.648066570184025,2.8199804294126816,2.749587862385014,2.564416803991688,2.2109189599128265,1.884706988596776,1.936647586851984,2.497801610346125,2.4035643880733173,2.423691864837847,2.3302825931025852,2.307001884015058,2.3017667896857974,2.16231773503746,2.379051674645985,2.8368110660719643,2.462910248670836,3.0100445043933926,3.552462835855004,3.866995796202268
2019-01-19 00:00:00,UGRD,10 m above ground,49.0,14.0,2.9082620457049,3.256577765270106,2.9777082308135983,3.042866674997547,2.8688785299206776,2.2615436259895025,2.3938001586291957,2.466722907347302,2.387185706578328,2.1653134180754297,1.9860251277388723,2.0744168751399523,2.292220040380859,2.1582654468433415,2.114365844242866,2.0772391024195516,2.1574905107133255,2.214959456406692,2.2145234225869697,2.513585243603441,3.0237036471966006,2.8221300110479377,3.1881403903783556,3.325126568894325,3.295421469416431,3.0995488481496527,2.785139639317542,2.688764715079254,2.37999292642275,2.006996951197004,2.492958094659357,2.677023466531545,2.7846764317052193
2019-01-20 00:00:00,UGRD,10 m above ground,49.0,14.0,2.319026173209788,2.188519231852772,2.0302546935978407,2.0517406152251105,2.254065084639967,2.188492488327468,2.211523220255034,2.203375835917056,2.2556769707595663,2.255149583715219,2.2005894058790334,2.3748791054723464,2.7515546796677097,2.613947085245157,3.0507615531017613,3.212337099813513,3.170797877352631,2.936532805560992,2.6125826662214715,2.6593084671928633,2.6251527225673383,2.701416245973708,3.256926797515389,3.4253842142309314,3.556595207671826,3.828724452273506,4.012659743857899,4.275951502149983,3.9858349222793494,3.4749046841703604,3.233700058765435,2.763285533726804,2.4322460517016635
2019-01-21 00:00:00,UGRD,10 m above ground,49.0,14.0,2.3054694856871794,2.3414517405000383,2.3131959681013132,2.535890567482603,2.6924903352353873,2.4028227845082326,2.552055290893053,2.63959496931383,2.6156803259268067,2.4929109377779013,2.454586162375324,2.7003388851792764,2.7237230296589314,2.552168887176472,3.032735356462116,2.9896262185107885,2.9573575648145267,3.096673885725809,3.3863183723918704,3.839898938915198,3.744455957825183,3.665917897942622,3.713668863746031,3.4295493790771396,3.2152356503334936,3.110072443697352,3.0598893552865034,3.2940637619999182,3.161915156437114,3.109034689037225,3.2067442531292127,3.0711686827465163,2.8175872395118775
2019-01-22 00:00:00,UGRD,10 m above ground,49.0,14.0,2.505805244474359,2.445297286143372,2.33242776879458,2.5342639092094776,2.632766370760587,2.5782547921482077,3.0713800954659742,3.142034987841541,3.170423322877497,3.3071147934231693,3.471070498983541,3.9168472486986565,3.9880052642669224,3.808724841226505,3.876940003252849,3.5580349439486794,3.354121836741812,3.2231270849202853,3.1770835106632607,3.3030761706305265,3.2300821327154816,3.268248872748518,3.184701106251554,2.800399491421392,2.628813060968608,2.651546614827109,2.672843412567349,2.739704057419698,2.856947378212357,2.70572739764913,2.7217545110323247,2.49517060075771,2.261899612227321
