datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,UGRD,10 m above ground,40.0,-74.25,4.141942625835535,5.77129736098598,7.3478169230945,8.539549900323745,8.963426644974508,9.206629550381749,9.563601926013108,8.798532854850563,8.472345218503389,7.561323701937048,6.717333201353198,6.094629272117449,5.493327351158877,4.790431545953975,3.8628863082433007,2.837418032588176,2.4914404317806396,2.3449865521208,2.7643638706028426,3.2669439362805806,3.703461433124733,4.283244201372144,4.491179293163957,4.338372941221355,4.109048738374563,3.9355602277068855,3.6801102758521704,3.758660648261409,3.571374758459857,4.973108878774839,5.94496893713646,5.437964948477781,5.056313356143484
2019-01-02 00:00:00,UGRD,10 m above ground,40.0,-74.25,7.5149150275750625,7.0863941633807634,6.015392829742327,5.155549890531605,4.540731198388618,4.024982856930896,3.174718584988328,2.3360036740559504,2.1258097970657603,2.46554416212111,3.2843431132216887,4.097926934029403,4.651778918293623,4.703617738008006,4.691690160217475,4.901192828250172,4.984685911941251,4.697111316827044,4.730023802903632,4.939224003438595,5.092544052013892,6.061904965866234,6.884657295841842,6.149028957960001,5.352152273610483,4.149473359152832,2.8611149737458987,1.6971363915116662,1.9596384580256663,2.882094003203134,3.6509126317043625,4.095356965160651,4.613348842231339
2019-01-03 00:00:00,UGRD,10 m above ground,40.0,-74.25,2.346007508914818,2.4982123660139304,3.2317770822849416,4.088847721588333,4.727564229505417,4.787351552187601,4.571073893615711,4.463987805541654,4.270391157410833,4.114539151197411,3.8749713651469264,3.9980376841376284,4.328264937792293,5.644631326386392,6.617421073767915,6.407017810843358,5.4065316947978435,3.8614420641594256,2.7153336763945255,2.2946818668401456,3.067499278410489,4.192618180723183,4.518796086445252,4.650484947514512,4.717718355402284,4.2753753442059015,3.89329647640475,4.191977329554504,5.305685656277386,7.033034690592196,8.230848662305839,8.43774375090277,8.875981465228511
2019-01-04 00:00:00,UGRD,10 m above ground,40.0,-74.25,3.844444977993324,3.838554763107798,3.7315384982346984,4.05052178686886,4.487316276954697,5.4347196166209155,6.154537007963587,5.813505514985418,5.210437452171593,4.212728401278689,3.1101919183713203,2.5633008545858105,2.584615365933553,3.461432155109895,3.912637459106559,4.340019144207683,4.502151805561548,4.678425116279009,5.041206559326893,5.458818815614759,5.860913001023323,7.385086933989552,8.59159939308864,9.424645455812646,10.19509871260146,9.96005899415699,9.366799542796766,8.3866823072244,7.291602286124164,6.389643031321615,5.231317460418788,4.0290676343121525,3.439869913393974
2019-01-05 00:00:00,UGRD,10 m above ground,40.0,-74.25,4.743545362646369,3.97960133753965,2.885847478793232,2.4669979864589484,2.626287934481281,3.2098870061852,3.9341073412750047,4.599696303392806,5.041877697823811,5.307092603553538,5.425425677357916,5.3729963453604,5.257215697773821,6.131485048993444,6.947914303716585,7.6215058832100055,8.534805861157334,8.85385356595448,8.542101271549583,8.095100913821268,7.2682403354930925,6.366298658695515,5.230659311808019,3.985150414808795,3.4933993526964056,3.3015858639628823,3.511837009543618,4.352394025081031,5.2925824860534805,6.162141033284824,6.0872951761648135,5.0144235491626485,4.2877013573671405
2019-01-06 00:00:00,UGRD,10 m above ground,40.0,-74.25,4.634905448645071,5.385926575628599,5.300936960096762,5.313542008480751,5.419799577779325,6.52283029171201,7.398776095563689,7.8977725032513595,8.716355211880467,8.706745948522663,8.317575415986596,7.875816922357458,7.23596616306504,6.425464983368932,5.302224971984419,4.012175615045929,3.569224346390896,3.3897862393586435,3.7075109799288595,4.695896307173066,6.147391812701066,7.179026426766984,7.01122778190534,5.719126411552098,4.567528463647223,3.760635604283186,3.8542296721134095,5.170294165279984,6.238529619469748,7.155134618850648,7.865601816352063,7.908101350950999,7.939749819103778
2019-01-07 00:00:00,UGRD,10 m above ground,40.0,-74.25,8.356443991379939,9.359272491364871,8.649203455112506,7.885757939811512,7.197834190158364,6.53012454113523,5.412600640396988,4.106385717351486,3.4541824856646874,3.228341794862648,3.5317451478730026,4.417175891761029,5.6431724743453415,6.525565552558696,6.693579456777711,6.182806303234763,5.454273750799973,4.620329823466102,4.2395688898468125,5.01296555650452,6.741460229683094,8.05446727363506,8.590869604172788,8.453450623517833,8.424975506971382,8.32862060336108,8.127498777617863,7.8894719811725045,7.601718137329842,7.668006645877691,7.461450024176579,7.144406008197609,7.12513890443365
2019-01-08 00:00:00,UGRD,10 m above ground,40.0,-74.25,3.6862504215142735,3.4619534830714738,3.348863365143067,4.153743794479368,5.359730018502883,6.122111290891277,6.141650238345498,5.6956562202136505,5.50313047438231,5.529051987084154,5.451148198437794,5.820023433272572,6.677194827164476,8.151150441819603,8.792693897652128,8.51294083201008,8.348486353722238,8.136830715246568,8.02433228634776,8.109043846208003,8.143102825217646,8.565774554271446,8.789709121660055,8.577247274069602,8.559368481842773,8.147302451288866,7.797510400603643,7.654377143477186,7.606899670581115,7.567504713454415,7.616320928362546,7.508246554918515,7.44653868558156
2019-01-09 00:00:00,UGRD,10 m above ground,40.0,-74.25,5.048315233806866,5.152714821674678,5.035280717842786,5.039057489053553,6.128208147469161,7.801196405701803,8.626666606476935,8.644190950294385,8.503282295338835,7.998521291286204,7.633460568420517,7.470936426398688,7.264088738942633,7.761805544875487,8.156165969200242,8.076007000528529,8.216107227182231,8.185946469065314,7.983721124556727,7.798508843790674,7.551321393243865,7.629826905548043,7.691907060334623,7.49883283829945,7.3322687917506695,6.810445904111466,6.261814241636267,6.013317363569146,5.534489032797588,5.346698948835841,5.0654584055666625,4.2606596235123595,3.5457508696406457
2019-01-10 00:00:00,UGRD,10 m above ground,40.0,-74.25,8.192390405734612,8.546523526878161,7.740655536901444,7.236755699186274,7.237880604457441,7.7909176090578605,8.062039503528354,8.01173173333417,8.314892948034348,8.219210433001008,8.0404670171094,7.812001139197321,7.3829918674128026,7.348905830830589,7.546816552089178,7.308724835221188,7.203321715167634,6.828422354447614,6.332037653407299,6.038698129345153,5.701892294473636,5.411321545586905,5.138829776288279,4.454375642309813,3.8311220485952817,3.1572952008037105,2.8016538547619607,2.6356235616862573,2.7002172483904285,3.001835048972013,3.329257268504985,3.3964007877706077,3.6482842326997185
2019-01-11 00:00:00,UGRD,10 m above ground,40.0,-74.25,7.71562535484096,8.636320765371192,8.095256741477328,7.658014079602314,7.371036702117827,7.28702414487159,7.320528722877287,7.24216717860346,7.188602549067502,6.73586706139925,6.370347301943104,6.199510771686731,5.928080520860849,5.812607570429687,5.639214342005685,4.982777864160164,4.386053514035374,3.772938648429378,3.227131794495647,3.009751002144565,2.994003371655866,3.044531739719137,3.171982020668769,2.933798263224767,3.5056417701694214,3.7977510248522783,3.7728409816841095,3.8448299256296723,3.7678094749777418,3.719093195899158,3.983242426918984,3.5900133362000908,3.219226742608611
2019-01-12 00:00:00,UGRD,10 m above ground,40.0,-74.25,7.139397444533038,7.271246018095939,6.688926640274608,6.4034744324310715,6.213622492245928,6.330762714130102,6.257855548330822,5.680136145136056,5.1218458475468625,4.246721746296321,3.654372179779638,3.335530911197353,3.1378528126538376,3.202021666225472,3.121507444556276,2.9672012023270193,2.8787092229484794,3.2576508781604763,3.5836969973812147,3.6882299078171052,3.6217507522881647,3.7487312276405533,3.973315576331622,3.783696843599749,3.721405391185331,3.533508444041828,3.6381578987766314,3.920070083840956,3.7789071173065327,3.5000779708731606,3.289335850787767,2.8013876296001357,2.510209738893228
2019-01-13 00:00:00,UGRD,10 m above ground,40.0,-74.25,5.153060718294421,4.248235702631593,3.520908033455516,3.1370781582481166,2.9847647278139093,2.9596813418668058,3.092460895428544,3.3246983906687086,3.553782062884082,3.9845494851792367,4.272450072741464,4.384259479672975,4.492329322563059,4.508375805255753,4.3707854948051486,4.045758895605108,3.9171792620397308,3.675633470974274,3.5529599198467747,3.5874677626450278,3.4178785671567082,3.2581110820199166,3.2266856327899123,2.63009233239878,2.2411499884346884,2.070434452643599,2.3686272589041963,3.28472295897833,4.350868044003926,6.27831943444839,7.6663543446976705,7.866951388688045,8.046500908992048
