datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-25 00:00:00,2023-08-25 21:23:44,3.0,2.6838764983733023,296.0106297892724,281.58693114377854,130.8836606786997,0.073079898720562
2023-08-25 01:00:00,2023-08-25 21:23:44,3.0,2.6838764983733023,296.0106297892724,281.58693114377854,130.8836606786997,0.073079898720562
2023-08-25 02:00:00,2023-08-25 21:23:44,3.0,2.6838764983733023,296.0106297892724,281.58693114377854,130.8836606786997,0.073079898720562
2023-08-25 03:00:00,2023-08-25 21:23:44,3.0,2.6838764983733023,296.0106297892724,281.58693114377854,130.8836606786997,0.073079898720562
2023-08-25 04:00:00,2023-08-25 21:23:44,3.0,2.1672684760951286,294.1576802748206,282.2131718330602,130.8836606786997,0.073079898720562
2023-08-25 05:00:00,2023-08-25 21:23:44,3.0,2.1672684760951286,294.1576802748206,282.2131718330602,130.8836606786997,0.073079898720562
2023-08-25 06:00:00,2023-08-25 21:23:44,3.0,2.1672684760951286,294.1576802748206,282.2131718330602,130.8836606786997,0.073079898720562
2023-08-25 07:00:00,2023-08-25 21:23:44,3.0,1.9760645277336055,292.82331223889696,282.36486979273906,65.44189056044159,0.1017198430643751
2023-08-25 08:00:00,2023-08-25 21:23:44,3.0,1.9760645277336055,292.82331223889696,282.36486979273906,65.44189056044159,0.1017198430643751
2023-08-25 09:00:00,2023-08-25 21:23:44,3.0,1.9760645277336055,292.82331223889696,282.36486979273906,65.44189056044159,0.1017198430643751
2023-08-25 10:00:00,2023-08-25 21:23:44,3.0,1.852896660294281,291.728071696986,282.4224169131129,0.0,0.1182091531630375
2023-08-25 11:00:00,2023-08-25 21:23:44,3.0,1.852896660294281,291.728071696986,282.4224169131129,0.0,0.1182091531630375
2023-08-25 12:00:00,2023-08-25 21:23:44,3.0,1.852896660294281,291.728071696986,282.4224169131129,0.0,0.1182091531630375
2023-08-25 13:00:00,2023-08-25 21:23:44,3.0,1.6713951232387814,294.2612953244709,282.5151390957891,0.0,0.1359475610647486
2023-08-25 14:00:00,2023-08-25 21:23:44,3.0,1.6713951232387814,294.2612953244709,282.5151390957891,0.0,0.1359475610647486
2023-08-25 15:00:00,2023-08-25 21:23:44,3.0,1.6713951232387814,294.2612953244709,282.5151390957891,0.0,0.1359475610647486
2023-08-25 16:00:00,2023-08-25 21:23:44,3.0,2.9247733753864398,298.80642575933655,281.4171331070884,77.54230947812994,0.1474072513345844
2023-08-25 17:00:00,2023-08-25 21:23:44,3.0,2.9247733753864398,298.80642575933655,281.4171331070884,77.54230947812994,0.1474072513345844
2023-08-25 18:00:00,2023-08-25 21:23:44,3.0,2.9247733753864398,298.80642575933655,281.4171331070884,77.54230947812994,0.1474072513345844
2023-08-25 19:00:00,2023-08-25 21:23:44,3.0,3.913140449880218,301.3250221522084,279.8948537636119,326.24035256606226,0.1580698062317516
2023-08-25 20:00:00,2023-08-25 21:23:44,3.0,3.913140449880218,301.3250221522084,279.8948537636119,326.24035256606226,0.1580698062317516
2023-08-25 21:00:00,2023-08-25 21:23:44,3.0,3.913140449880218,301.3250221522084,279.8948537636119,326.24035256606226,0.1580698062317516
2023-08-25 22:00:00,2023-08-25 21:23:44,3.0,3.96497763048832,301.09255928431764,279.19306433317297,845.99516612298,0.1763166922058686
2023-08-25 23:00:00,2023-08-25 21:23:44,3.0,3.96497763048832,301.09255928431764,279.19306433317297,845.99516612298,0.1763166922058686
2023-08-26 00:00:00,2023-08-25 21:23:44,3.0,3.96497763048832,301.09255928431764,279.19306433317297,845.99516612298,0.1763166922058686
2023-08-26 01:00:00,2023-08-25 21:23:44,3.0,2.701627239115594,297.0219575367399,280.39197513583497,723.1450157304618,0.1876626396346904
2023-08-26 02:00:00,2023-08-25 21:23:44,3.0,2.701627239115594,297.0219575367399,280.39197513583497,723.1450157304618,0.1876626396346904
2023-08-26 03:00:00,2023-08-25 21:23:44,3.0,2.701627239115594,297.0219575367399,280.39197513583497,723.1450157304618,0.1876626396346904
2023-08-26 04:00:00,2023-08-25 21:23:44,3.0,2.1724967662584023,294.97864389903714,280.5727057537015,135.8646017474573,0.1973773996997416
2023-08-26 05:00:00,2023-08-25 21:23:44,3.0,2.1724967662584023,294.97864389903714,280.5727057537015,135.8646017474573,0.1973773996997416
2023-08-26 06:00:00,2023-08-25 21:23:44,3.0,2.1724967662584023,294.97864389903714,280.5727057537015,135.8646017474573,0.1973773996997416
2023-08-26 07:00:00,2023-08-25 21:23:44,3.0,1.9243832808092,293.6515615756556,280.3672696160529,67.93265980758413,0.2001131761145518
2023-08-26 08:00:00,2023-08-25 21:23:44,3.0,1.9243832808092,293.6515615756556,280.3672696160529,67.93265980758413,0.2001131761145518
2023-08-26 09:00:00,2023-08-25 21:23:44,3.0,1.9243832808092,293.6515615756556,280.3672696160529,67.93265980758413,0.2001131761145518
2023-08-26 10:00:00,2023-08-25 21:23:44,3.0,1.849078963613353,292.55892170001346,280.1090689788505,0.0,0.2056384362763808
2023-08-26 11:00:00,2023-08-25 21:23:44,3.0,1.849078963613353,292.55892170001346,280.1090689788505,0.0,0.2056384362763808
2023-08-26 12:00:00,2023-08-25 21:23:44,3.0,1.849078963613353,292.55892170001346,280.1090689788505,0.0,0.2056384362763808
2023-08-26 13:00:00,2023-08-25 21:23:44,3.0,1.553688588334159,295.3860147352976,279.9696338115188,0.0,0.2166625994577606
2023-08-26 14:00:00,2023-08-25 21:23:44,3.0,1.553688588334159,295.3860147352976,279.9696338115188,0.0,0.2166625994577606
2023-08-26 15:00:00,2023-08-25 21:23:44,3.0,1.553688588334159,295.3860147352976,279.9696338115188,0.0,0.2166625994577606
2023-08-26 16:00:00,2023-08-25 21:23:44,3.0,2.7840505350737774,300.1426414872465,278.75728439031064,75.71091783599547,0.2348727746570482
2023-08-26 17:00:00,2023-08-25 21:23:44,3.0,2.7840505350737774,300.1426414872465,278.75728439031064,75.71091783599547,0.2348727746570482
2023-08-26 18:00:00,2023-08-25 21:23:44,3.0,2.7840505350737774,300.1426414872465,278.75728439031064,75.71091783599547,0.2348727746570482
2023-08-26 19:00:00,2023-08-25 21:23:44,3.0,3.9520398749347048,302.35294662099454,277.60237720536463,322.6643178944206,0.2460322010312324
2023-08-26 20:00:00,2023-08-25 21:23:44,3.0,3.9520398749347048,302.35294662099454,277.60237720536463,322.6643178944206,0.2460322010312324
2023-08-26 21:00:00,2023-08-25 21:23:44,3.0,3.9520398749347048,302.35294662099454,277.60237720536463,322.6643178944206,0.2460322010312324
2023-08-26 22:00:00,2023-08-25 21:23:44,3.0,4.164578427491869,302.1029012403215,277.0772830766068,833.9379310158545,0.2743569035092545
2023-08-26 23:00:00,2023-08-25 21:23:44,3.0,4.164578427491869,302.1029012403215,277.0772830766068,833.9379310158545,0.2743569035092545
2023-08-27 00:00:00,2023-08-25 21:23:44,3.0,4.164578427491869,302.1029012403215,277.0772830766068,833.9379310158545,0.2743569035092545
2023-08-27 01:00:00,2023-08-25 21:23:44,3.0,2.8966516504971667,297.55091610558014,278.40933178626244,730.628146765106,0.3078983932944721
2023-08-27 02:00:00,2023-08-25 21:23:44,3.0,2.8966516504971667,297.55091610558014,278.40933178626244,730.628146765106,0.3078983932944721
2023-08-27 03:00:00,2023-08-25 21:23:44,3.0,2.8966516504971667,297.55091610558014,278.40933178626244,730.628146765106,0.3078983932944721
2023-08-27 04:00:00,2023-08-25 21:23:44,3.0,2.239259254446802,295.37811437703215,278.64550359269475,144.89327239200503,0.3163511573473341
2023-08-27 05:00:00,2023-08-25 21:23:44,3.0,2.239259254446802,295.37811437703215,278.64550359269475,144.89327239200503,0.3163511573473341
2023-08-27 06:00:00,2023-08-25 21:23:44,3.0,2.239259254446802,295.37811437703215,278.64550359269475,144.89327239200503,0.3163511573473341
2023-08-27 07:00:00,2023-08-25 21:23:44,3.0,1.95282058730902,293.8651163415268,278.3958795728731,72.44659991300003,0.3251820944006454
2023-08-27 08:00:00,2023-08-25 21:23:44,3.0,1.95282058730902,293.8651163415268,278.3958795728731,72.44659991300003,0.3251820944006454
2023-08-27 09:00:00,2023-08-25 21:23:44,3.0,1.95282058730902,293.8651163415268,278.3958795728731,72.44659991300003,0.3251820944006454
