UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,4.197408619411462,282.1217411372561,260.9287049239542,521.0290206849962,0.0003945341677952,309.08294,2208.08801,0.0,3e-05,89.81797,920.65353,42.45034,528.28286
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,2.50212804634476,280.8227640477171,268.66873993591787,13.438830442587808,4.341762881212439e-05,306.2337,2476.68282,0.0,0.0,103.78061,698.79182,43.82541,531.2528
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,2.50212804634476,280.8227640477171,268.66873993591787,13.438830442587808,4.341762881212439e-05,309.01031,2710.54542,0.0,0.00982,112.70924,511.85599,44.31744,533.33775
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,2.50212804634476,280.8227640477171,268.66873993591787,13.438830442587808,4.341762881212439e-05,309.46757,2852.8506,0.0,0.0,104.36209,342.97125,38.29761,532.03557
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,2.473383201130736,279.2226970752324,268.49762537317963,6.7191791802272975,0.0024097328376453,307.57823,2917.31538,0.0,0.0,94.88755,210.84961,39.33943,530.48976
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,2.473383201130736,279.2226970752324,268.49762537317963,6.7191791802272975,0.0024097328376453,303.15057,2895.88237,0.0,0.0016,72.05247,95.79092,33.97689,525.71261
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,2.473383201130736,279.2226970752324,268.49762537317963,6.7191791802272975,0.0024097328376453,300.5276,2804.68925,0.0,0.0,46.98725,40.92362,30.94532,526.58542
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,2.6074184955511885,277.8654360348153,268.1625226323966,0.0,0.0033772359900376,295.23572,2730.36745,0.0,0.0,42.22614,4.43679,29.3917,533.54686
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,2.6074184955511885,277.8654360348153,268.1625226323966,0.0,0.0033772359900376,291.62719,2632.07083,0.0,0.0,29.06913,19.90029,30.77109,536.78619
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,2.6074184955511885,277.8654360348153,268.1625226323966,0.0,0.0033772359900376,289.54767,2581.6842,0.0,0.0,22.23441,5.56399,27.6878,533.81953
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,2.7930416362557624,276.622588513556,267.63315124809617,0.0,0.0038504441336864,280.25774,2569.9544,0.0,0.01312,25.73409,13.48997,31.0551,532.24895
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,2.7930416362557624,276.622588513556,267.63315124809617,0.0,0.0038504441336864,274.20727,2500.16328,0.0,0.0,12.91107,19.40336,32.42052,527.90384
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,2.7930416362557624,276.622588513556,267.63315124809617,0.0,0.0038504441336864,273.22926,2349.66516,0.0,0.00744,12.47492,45.92278,33.78327,527.94532
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,2.813936440991577,276.8726538225842,267.2311853905594,13.663226434694757,0.0,282.47175,2163.34194,0.0,0.01255,4.98509,132.69286,36.74889,529.26305
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,2.813936440991577,276.8726538225842,267.2311853905594,13.663226434694757,0.0,294.46813,1986.4821,0.0,0.01542,0.0,375.25184,35.81401,530.40586
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,2.813936440991577,276.8726538225842,267.2311853905594,13.663226434694757,0.0,296.08404,1791.25822,0.0,0.0,0.0,736.1379,35.35998,535.59785
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,4.1265694234464485,281.6665864157254,265.5839977992265,197.5146454779608,0.0001638960034432,300.25407,1629.15962,0.0,0.0,0.0,1049.5744,33.43149,535.95843
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,4.1265694234464485,281.6665864157254,265.5839977992265,197.5146454779608,0.0001638960034432,306.31707,1491.06129,0.0,0.0,0.0,1184.5268,32.12889,524.73904
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,4.1265694234464485,281.6665864157254,265.5839977992265,197.5146454779608,0.0001638960034432,305.60452,1379.95229,0.0,0.00743,0.0,1240.95685,36.15418,522.32117
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,5.262150378571635,283.6744663086025,263.8939200873883,644.2796443766763,0.0021157503870157,308.04767,1357.32946,0.0,0.01825,0.0,1296.16936,39.16831,525.18016
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,5.262150378571635,283.6744663086025,263.8939200873883,644.2796443766763,0.0021157503870157,308.61606,1426.40277,0.0,0.0,8.69906,1390.39928,31.14003,526.78617
