datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2023-08-13 18:54:59,3.0,3.702438740157296,294.9127800003879,277.1255651113556,199.002018250697,0.2107706121672843,401.31584,2694.9662,0.0,0.0,105.17435,10413.86988,4013.89987,3506.77743
2023-08-04 01:00:00,2023-08-13 18:54:59,3.0,3.702438740157296,294.9127800003879,277.1255651113556,199.002018250697,0.2107706121672843,402.74197,2819.54455,0.0,0.0,137.15406,5341.28989,4126.93999,3599.53734
2023-08-04 02:00:00,2023-08-13 18:54:59,3.0,3.702438740157296,294.9127800003879,277.1255651113556,199.002018250697,0.2107706121672843,394.42911,2924.39623,0.0,0.00035,163.78235,747.2,4166.79006,3632.23802
2023-08-04 03:00:00,2023-08-13 18:54:59,3.0,3.702438740157296,294.9127800003879,277.1255651113556,199.002018250697,0.2107706121672843,396.0383,3064.33852,0.0,0.0,182.31792,2.77,4206.70004,3664.98787
2023-08-04 04:00:00,2023-08-13 18:54:59,3.0,2.7355817118016983,292.05163490467663,277.48392707801315,199.002018250697,0.2107706121672843,389.42777,3155.64978,0.0,0.0,179.92345,0.0,4227.90989,3682.39252
2023-08-04 05:00:00,2023-08-13 18:54:59,3.0,2.7355817118016983,292.05163490467663,277.48392707801315,199.002018250697,0.2107706121672843,382.27403,3164.74241,0.0,0.00323,142.17023,0.0,4200.14013,3659.60485
2023-08-04 06:00:00,2023-08-13 18:54:59,3.0,2.7355817118016983,292.05163490467663,277.48392707801315,199.002018250697,0.2107706121672843,373.3053,3146.25118,0.0,0.0,138.53556,0.0,4136.67992,3607.52986
2023-08-04 07:00:00,2023-08-13 18:54:59,3.0,2.2536424743287,290.47740726391265,277.38380148091886,99.5294802781653,0.3214636992589976,366.27368,3053.97314,0.0,0.0183,108.67858,0.0,4051.09994,3537.30354
2023-08-04 08:00:00,2023-08-13 18:54:59,3.0,2.2536424743287,290.47740726391265,277.38380148091886,99.5294802781653,0.3214636992589976,361.67215,2918.60433,0.0,8e-05,90.68592,0.0,3922.47001,3431.75074
2023-08-04 09:00:00,2023-08-13 18:54:59,3.0,2.2536424743287,290.47740726391265,277.38380148091886,99.5294802781653,0.3214636992589976,359.59699,2796.12172,0.0,0.00518,52.57637,0.0,3827.75009,3354.02426
2023-08-04 10:00:00,2023-08-13 18:54:59,3.0,1.956551085752863,289.1876788178977,277.23337047306273,0.0,0.3382012698821284,357.48736,2639.9228,0.0,0.0,22.19722,0.0,3689.61987,3240.67559
2023-08-04 11:00:00,2023-08-13 18:54:59,3.0,1.956551085752863,289.1876788178977,277.23337047306273,0.0,0.3382012698821284,356.49527,2435.19494,0.0,0.0,4.16102,0.0,3424.57014,3023.17768
2023-08-04 12:00:00,2023-08-13 18:54:59,3.0,1.956551085752863,289.1876788178977,277.23337047306273,0.0,0.3382012698821284,353.9027,2260.73805,0.0,0.0477,3.22866,0.31,3040.43999,2707.96324
2023-08-04 13:00:00,2023-08-13 18:54:59,3.0,1.596435335106135,293.3414179895587,277.2777154730536,0.0,0.3484494688522254,353.66634,2038.50852,0.0,0.00983,0.0,1059.81004,2571.42002,2323.08882
2023-08-04 14:00:00,2023-08-13 18:54:59,3.0,1.596435335106135,293.3414179895587,277.2777154730536,0.0,0.3484494688522254,359.84708,1959.78654,0.0,0.0024,2.14086,6673.09995,1973.48006,1832.42357
