UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-08 00:00:00,180.0,1304.0,0.0,0.0,8.0,1685.0,77.0,420.0
2023-04-08 01:00:00,186.0,1738.0,0.0,0.0,96.0,837.0,79.0,434.0
2023-04-08 02:00:00,251.0,2196.0,0.0,0.0,100.0,160.0,44.0,477.0
2023-04-08 03:00:00,274.0,2526.0,0.0,0.0,98.0,23.0,42.0,492.0
2023-04-08 04:00:00,272.0,2656.0,0.0,0.0,100.0,23.0,47.0,495.0
2023-04-08 05:00:00,273.0,2673.0,0.0,0.0,100.0,17.0,46.0,486.0
2023-04-08 06:00:00,234.0,2571.0,0.0,0.0,96.0,0.0,42.0,430.0
2023-04-08 07:00:00,218.0,2321.0,0.0,0.0,8.0,0.0,34.0,431.0
2023-04-08 08:00:00,278.0,2263.0,0.0,0.0,4.0,0.0,29.0,441.0
2023-04-08 09:00:00,204.0,2173.0,0.0,0.0,4.0,0.0,16.0,444.0
2023-04-08 10:00:00,190.0,2096.0,0.0,0.0,8.0,0.0,12.0,447.0
2023-04-08 11:00:00,190.0,1990.0,0.0,0.0,95.0,0.0,15.0,449.0
2023-04-08 12:00:00,190.0,2187.0,0.0,0.0,100.0,0.0,18.0,446.0
2023-04-08 13:00:00,190.0,2276.0,0.0,0.0,100.0,0.0,15.0,447.0
2023-04-08 14:00:00,190.0,2313.0,0.0,0.0,100.0,83.0,8.0,458.0
2023-04-08 15:00:00,191.0,1838.0,0.0,0.0,87.0,954.0,7.0,474.0
2023-04-08 16:00:00,191.0,967.0,0.0,0.0,7.0,1745.0,4.0,491.0
2023-04-08 17:00:00,191.0,808.0,0.0,0.0,4.0,1916.0,19.0,499.0
2023-04-08 18:00:00,191.0,730.0,0.0,0.0,4.0,2005.0,32.0,502.0
2023-04-08 19:00:00,190.0,759.0,0.0,0.0,4.0,2091.0,33.0,490.0
2023-04-08 20:00:00,190.0,777.0,0.0,0.0,4.0,2083.0,23.0,482.0
2023-04-08 21:00:00,190.0,774.0,0.0,0.0,4.0,2043.0,13.0,469.0
2023-04-08 22:00:00,190.0,757.0,0.0,0.0,4.0,1994.0,18.0,468.0
2023-04-08 23:00:00,190.0,847.0,0.0,0.0,4.0,1688.0,8.0,468.0
