UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-23 00:00:00,188.0,2893.0,0.0,0.0,2.0,146.0,8.0,520.0
2023-12-23 01:00:00,187.0,3023.0,0.0,0.0,6.0,17.0,12.0,495.0
2023-12-23 02:00:00,189.0,3001.0,0.0,0.0,116.0,1.0,4.0,561.0
2023-12-23 03:00:00,214.0,3071.0,0.0,0.0,121.0,24.0,11.0,528.0
2023-12-23 04:00:00,236.0,3006.0,0.0,0.0,120.0,25.0,32.0,547.0
2023-12-23 05:00:00,238.0,2995.0,0.0,0.0,75.0,25.0,19.0,556.0
2023-12-23 06:00:00,239.0,2959.0,0.0,0.0,5.0,19.0,18.0,558.0
2023-12-23 07:00:00,238.0,2878.0,0.0,0.0,2.0,0.0,1.0,515.0
2023-12-23 08:00:00,239.0,2894.0,0.0,0.0,2.0,0.0,1.0,514.0
2023-12-23 09:00:00,238.0,2921.0,0.0,0.0,2.0,0.0,18.0,516.0
2023-12-23 10:00:00,240.0,2880.0,0.0,0.0,2.0,0.0,18.0,516.0
2023-12-23 11:00:00,238.0,2884.0,0.0,0.0,2.0,0.0,17.0,513.0
2023-12-23 12:00:00,239.0,2886.0,0.0,0.0,2.0,0.0,13.0,517.0
2023-12-23 13:00:00,240.0,2884.0,0.0,0.0,2.0,0.0,0.0,517.0
2023-12-23 14:00:00,240.0,2889.0,0.0,0.0,2.0,0.0,1.0,515.0
2023-12-23 15:00:00,240.0,2861.0,0.0,0.0,2.0,0.0,0.0,525.0
2023-12-23 16:00:00,239.0,2535.0,0.0,0.0,2.0,291.0,0.0,525.0
2023-12-23 17:00:00,239.0,1859.0,0.0,0.0,2.0,1099.0,3.0,551.0
2023-12-23 18:00:00,238.0,1726.0,0.0,0.0,2.0,1316.0,6.0,579.0
2023-12-23 19:00:00,236.0,1641.0,0.0,0.0,2.0,1246.0,7.0,595.0
2023-12-23 20:00:00,237.0,1680.0,0.0,0.0,2.0,1219.0,1.0,590.0
2023-12-23 21:00:00,237.0,1705.0,0.0,0.0,2.0,1240.0,0.0,604.0
2023-12-23 22:00:00,237.0,1849.0,0.0,0.0,2.0,1393.0,9.0,597.0
2023-12-23 23:00:00,236.0,2039.0,0.0,0.0,2.0,1402.0,30.0,579.0
