UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,151.84288
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,190.24708
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,245.10826
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,266.10436
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,257.82507
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,292.83879
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,410.89905
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,540.29242
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,563.20503
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,502.10261
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,454.85374
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,441.82937
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,432.79321
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,404.54898
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,381.52396
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,355.913
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,271.1968
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,188.94782
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,160.72492
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,158.71318
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,154.90371
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,160.682
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,174.09455
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,171.58476
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,69.61345
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,91.3544
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,141.48167
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,167.96814
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,171.43245
2023-09-08T05:00:00.000000000,2023-09-08 18:25:38,3.0,209.3414
2023-09-08T06:00:00.000000000,2023-09-08 18:25:38,3.0,317.08977
2023-09-08T07:00:00.000000000,2023-09-08 18:25:38,3.0,436.89517
2023-09-08T08:00:00.000000000,2023-09-08 18:25:38,3.0,476.8816
2023-09-08T09:00:00.000000000,2023-09-08 18:25:38,3.0,452.98756
2023-09-08T10:00:00.000000000,2023-09-08 18:25:38,3.0,425.42759
2023-09-08T11:00:00.000000000,2023-09-08 18:25:38,3.0,423.12495
2023-09-08T12:00:00.000000000,2023-09-08 18:25:38,3.0,426.23162
2023-09-08T13:00:00.000000000,2023-09-08 18:25:38,3.0,412.22722
2023-09-08T14:00:00.000000000,2023-09-08 18:25:38,3.0,394.99865
2023-09-08T15:00:00.000000000,2023-09-08 18:25:38,3.0,373.52602
2023-09-08T16:00:00.000000000,2023-09-08 18:25:38,3.0,316.38926
2023-09-08T17:00:00.000000000,2023-09-08 18:25:38,3.0,261.65786
2023-09-08T18:00:00.000000000,2023-09-08 18:25:38,3.0,228.47135
2023-09-08T19:00:00.000000000,2023-09-08 18:25:38,3.0,177.00719
2023-09-08T20:00:00.000000000,2023-09-08 18:25:38,3.0,115.40717
2023-09-08T21:00:00.000000000,2023-09-08 18:25:38,3.0,98.04864
2023-09-08T22:00:00.000000000,2023-09-08 18:25:38,3.0,114.0418
2023-09-08T23:00:00.000000000,2023-09-08 18:25:38,3.0,116.39747
2023-09-09T00:00:00.000000000,2023-09-08 18:25:38,3.0,84.66244
2023-09-09T01:00:00.000000000,2023-09-08 18:25:38,3.0,103.01981
2023-09-09T02:00:00.000000000,2023-09-08 18:25:38,3.0,148.37738
2023-09-09T03:00:00.000000000,2023-09-08 18:25:38,3.0,176.20921
2023-09-09T04:00:00.000000000,2023-09-08 18:25:38,3.0,182.41061
2023-09-09T05:00:00.000000000,2023-09-08 18:25:38,3.0,216.01607
2023-09-09T06:00:00.000000000,2023-09-08 18:25:38,3.0,310.93433
2023-09-09T07:00:00.000000000,2023-09-08 18:25:38,3.0,416.90071
2023-09-09T08:00:00.000000000,2023-09-08 18:25:38,3.0,457.21881
2023-09-09T09:00:00.000000000,2023-09-08 18:25:38,3.0,446.81225
2023-09-09T10:00:00.000000000,2023-09-08 18:25:38,3.0,431.90344
2023-09-09T11:00:00.000000000,2023-09-08 18:25:38,3.0,434.72146
2023-09-09T12:00:00.000000000,2023-09-08 18:25:38,3.0,437.98905
2023-09-09T13:00:00.000000000,2023-09-08 18:25:38,3.0,428.95581
2023-09-09T14:00:00.000000000,2023-09-08 18:25:38,3.0,424.92969
2023-09-09T15:00:00.000000000,2023-09-08 18:25:38,3.0,415.67851
2023-09-09T16:00:00.000000000,2023-09-08 18:25:38,3.0,354.61316
2023-09-09T17:00:00.000000000,2023-09-08 18:25:38,3.0,269.09101
2023-09-09T18:00:00.000000000,2023-09-08 18:25:38,3.0,205.94184
2023-09-09T19:00:00.000000000,2023-09-08 18:25:38,3.0,155.38544
2023-09-09T20:00:00.000000000,2023-09-08 18:25:38,3.0,113.13955
2023-09-09T21:00:00.000000000,2023-09-08 18:25:38,3.0,106.29142
2023-09-09T22:00:00.000000000,2023-09-08 18:25:38,3.0,121.51616
2023-09-09T23:00:00.000000000,2023-09-08 18:25:38,3.0,123.15674
2023-09-10T00:00:00.000000000,2023-09-08 18:25:38,3.0,141.6387
2023-09-10T01:00:00.000000000,2023-09-08 18:25:38,3.0,157.34217
2023-09-10T02:00:00.000000000,2023-09-08 18:25:38,3.0,192.39853
2023-09-10T03:00:00.000000000,2023-09-08 18:25:38,3.0,212.8065
2023-09-10T04:00:00.000000000,2023-09-08 18:25:38,3.0,216.61974
2023-09-10T05:00:00.000000000,2023-09-08 18:25:38,3.0,246.95876
2023-09-10T06:00:00.000000000,2023-09-08 18:25:38,3.0,328.48016
2023-09-10T07:00:00.000000000,2023-09-08 18:25:38,3.0,415.25809
2023-09-10T08:00:00.000000000,2023-09-08 18:25:38,3.0,446.71192
2023-09-10T09:00:00.000000000,2023-09-08 18:25:38,3.0,438.38131
2023-09-10T10:00:00.000000000,2023-09-08 18:25:38,3.0,428.99283
2023-09-10T11:00:00.000000000,2023-09-08 18:25:38,3.0,432.46954
2023-09-10T12:00:00.000000000,2023-09-08 18:25:38,3.0,434.2832
2023-09-10T13:00:00.000000000,2023-09-08 18:25:38,3.0,428.02836
2023-09-10T14:00:00.000000000,2023-09-08 18:25:38,3.0,430.68139
2023-09-10T15:00:00.000000000,2023-09-08 18:25:38,3.0,432.52044
