UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-23 00:00:00,191.0,1997.0,0.0,0.0,6.0,1403.0,42.0,449.0
2023-03-23 01:00:00,190.0,2426.0,0.0,0.0,53.0,840.0,37.0,448.0
2023-03-23 02:00:00,190.0,3029.0,0.0,0.0,101.0,121.0,34.0,448.0
2023-03-23 03:00:00,190.0,3069.0,0.0,0.0,102.0,23.0,24.0,513.0
2023-03-23 04:00:00,191.0,2944.0,0.0,0.0,103.0,25.0,30.0,518.0
2023-03-23 05:00:00,191.0,2722.0,0.0,0.0,103.0,25.0,56.0,523.0
2023-03-23 06:00:00,190.0,2673.0,0.0,0.0,95.0,23.0,63.0,499.0
2023-03-23 07:00:00,191.0,2597.0,0.0,0.0,8.0,0.0,41.0,443.0
2023-03-23 08:00:00,191.0,2473.0,0.0,0.0,4.0,0.0,40.0,453.0
2023-03-23 09:00:00,190.0,2397.0,0.0,0.0,4.0,0.0,34.0,455.0
2023-03-23 10:00:00,191.0,2398.0,0.0,0.0,4.0,0.0,20.0,455.0
2023-03-23 11:00:00,191.0,2411.0,0.0,0.0,8.0,0.0,19.0,457.0
2023-03-23 12:00:00,190.0,2410.0,0.0,0.0,98.0,0.0,24.0,457.0
2023-03-23 13:00:00,191.0,2416.0,0.0,0.0,101.0,0.0,18.0,461.0
2023-03-23 14:00:00,190.0,2283.0,0.0,0.0,82.0,1.0,27.0,468.0
2023-03-23 15:00:00,190.0,2135.0,0.0,0.0,7.0,402.0,34.0,469.0
2023-03-23 16:00:00,191.0,2074.0,0.0,0.0,4.0,1321.0,37.0,478.0
2023-03-23 17:00:00,191.0,1171.0,0.0,0.0,4.0,1790.0,50.0,492.0
2023-03-23 18:00:00,189.0,1115.0,0.0,0.0,4.0,2027.0,68.0,515.0
2023-03-23 19:00:00,191.0,1246.0,0.0,0.0,4.0,1933.0,69.0,520.0
2023-03-23 20:00:00,191.0,1148.0,0.0,0.0,4.0,1709.0,49.0,493.0
2023-03-23 21:00:00,190.0,1283.0,0.0,0.0,4.0,1329.0,34.0,495.0
2023-03-23 22:00:00,191.0,1021.0,0.0,0.0,4.0,1438.0,30.0,495.0
2023-03-23 23:00:00,191.0,1314.0,0.0,0.0,4.0,1069.0,30.0,482.0
