UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,329.56,393.48902
2023-05-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,346.38,451.78857
2023-05-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,429.07,510.62081
2023-05-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,500.16,540.77311
2023-05-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,507.22,539.71047
2023-05-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,508.4,526.15905
2023-05-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,508.61,524.28938
2023-05-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,509.51,535.51445
2023-05-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,509.78,544.50856
2023-05-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,510.46,547.2422
2023-05-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,511.18,546.42056
2023-05-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,512.07,550.46753
2023-05-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,513.61,551.83534
2023-05-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,512.66,536.95927
2023-05-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,462.24,504.93244
2023-05-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,352.93,450.16885
2023-05-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,272.47,387.74057
2023-05-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,250.03,343.91716
2023-05-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,244.96,330.82379
2023-05-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,247.02,342.22675
2023-05-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,247.9,354.20074
2023-05-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,268.75,357.26571
2023-05-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,283.66,358.54157
2023-05-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,321.78,366.47582
2023-05-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,340.26,444.71851
2023-05-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,361.47,483.54548
2023-05-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,432.81,525.14257
2023-05-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,501.91,547.11127
2023-05-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,505.01,545.73576
2023-05-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,507.58,537.05049
2023-05-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,509.77,538.17209
2023-05-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,511.47,547.36616
2023-05-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,511.43,552.95853
2023-05-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,513.24,554.58434
2023-05-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,513.78,553.70248
2023-05-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,510.09,553.34906
2023-05-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,512.77,552.83746
2023-05-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,513.04,548.77986
2023-05-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,499.26,534.28693
2023-05-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,464.39,499.12318
2023-05-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,401.3,452.54295
2023-05-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,336.19,414.46249
2023-05-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,313.38,401.1161
2023-05-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,330.86,410.779
2023-05-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,327.16,421.8301
2023-05-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,288.66,426.0889
2023-05-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,271.87,427.34735
2023-05-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,311.83,430.31271
2023-05-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,341.98,476.64557
2023-05-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,333.25,505.5134
2023-05-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,419.85,535.53512
2023-05-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,496.87,550.65398
2023-05-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,497.34,549.26768
2023-05-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,498.4,544.4708
2023-05-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,498.53,546.78154
2023-05-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,499.01,553.69144
2023-05-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,499.55,557.70422
2023-05-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,500.18,560.60675
2023-05-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,503.38,561.60283
2023-05-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,507.28,559.71017
2023-05-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,505.97,556.07242
2023-05-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,506.79,550.94741
2023-05-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,479.35,538.38062
2023-05-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,393.03,510.17602
2023-05-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,295.34,474.72977
2023-05-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,283.5,445.32284
2023-05-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,275.25,434.39041
2023-05-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,261.77,441.31087
2023-05-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,268.82,449.73884
2023-05-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,268.05,455.39533
2023-05-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,264.62,460.16786
2023-05-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,270.78,465.20262
2023-05-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,286.53,481.08767
2023-05-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,310.03,508.24112
2023-05-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,415.77,535.28467
2023-05-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,495.65,548.65056
2023-05-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,501.88,548.11737
2023-05-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,508.12,544.61416
2023-05-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,509.43,546.36582
2023-05-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,511.61,551.32358
2023-05-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,512.98,554.42909
2023-05-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,517.15,557.80974
2023-05-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,527.5,560.13937
2023-05-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,526.71,558.50034
2023-05-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,519.4,554.71905
2023-05-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,514.89,548.94776
2023-05-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,466.57,536.09505
2023-05-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,365.1,509.07236
2023-05-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,328.6,476.25682
2023-05-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,278.19,449.02685
2023-05-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,258.6,438.02472
2023-05-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,244.68,442.94643
2023-05-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,257.41,449.95043
2023-05-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,257.93,455.56251
2023-05-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,266.33,461.48675
2023-05-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,308.01,468.52205
