UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-27 00:00:00,192.0,2166.0,0.0,0.0,8.0,603.0,26.0,605.0
2023-11-27 01:00:00,195.0,2363.0,0.0,0.0,101.0,28.0,7.0,581.0
2023-11-27 02:00:00,252.0,2469.0,0.0,0.0,123.0,20.0,0.0,601.0
2023-11-27 03:00:00,324.0,2538.0,0.0,0.0,123.0,42.0,1.0,543.0
2023-11-27 04:00:00,339.0,2501.0,0.0,0.0,124.0,43.0,1.0,537.0
2023-11-27 05:00:00,332.0,2548.0,0.0,0.0,123.0,42.0,1.0,535.0
2023-11-27 06:00:00,332.0,2515.0,0.0,0.0,101.0,36.0,4.0,532.0
2023-11-27 07:00:00,334.0,2462.0,0.0,0.0,8.0,17.0,4.0,536.0
2023-11-27 08:00:00,289.0,2442.0,0.0,0.0,4.0,17.0,2.0,536.0
2023-11-27 09:00:00,284.0,2610.0,0.0,0.0,4.0,9.0,0.0,536.0
2023-11-27 10:00:00,285.0,2636.0,0.0,0.0,4.0,9.0,0.0,537.0
2023-11-27 11:00:00,288.0,2625.0,0.0,0.0,4.0,9.0,0.0,540.0
2023-11-27 12:00:00,335.0,2613.0,0.0,0.0,4.0,10.0,0.0,537.0
2023-11-27 13:00:00,336.0,2617.0,0.0,0.0,4.0,11.0,0.0,537.0
2023-11-27 14:00:00,339.0,2588.0,0.0,0.0,4.0,11.0,0.0,540.0
2023-11-27 15:00:00,342.0,2676.0,0.0,0.0,4.0,24.0,0.0,539.0
2023-11-27 16:00:00,343.0,2346.0,0.0,0.0,4.0,613.0,0.0,551.0
2023-11-27 17:00:00,343.0,1601.0,0.0,0.0,4.0,1478.0,0.0,578.0
2023-11-27 18:00:00,343.0,1545.0,0.0,0.0,4.0,1644.0,0.0,596.0
2023-11-27 19:00:00,320.0,1511.0,0.0,0.0,4.0,1466.0,0.0,592.0
2023-11-27 20:00:00,315.0,1528.0,0.0,0.0,4.0,1426.0,0.0,587.0
2023-11-27 21:00:00,254.0,1578.0,0.0,0.0,4.0,1519.0,1.0,585.0
2023-11-27 22:00:00,244.0,1672.0,0.0,0.0,4.0,1632.0,0.0,577.0
2023-11-27 23:00:00,270.0,1883.0,0.0,0.0,4.0,1567.0,0.0,556.0
