UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-14 00:00:00,513.0,2991.0,0.0,0.0,8.0,1999.0,5.0,343.0
2023-07-14 01:00:00,513.0,3008.0,0.0,0.0,11.0,1879.0,6.0,326.0
2023-07-14 02:00:00,513.0,3093.0,0.0,0.0,82.0,1256.0,15.0,305.0
2023-07-14 03:00:00,512.0,3135.0,0.0,0.0,148.0,275.0,28.0,357.0
2023-07-14 04:00:00,512.0,3146.0,0.0,0.0,145.0,42.0,15.0,372.0
2023-07-14 05:00:00,513.0,3813.0,0.0,0.0,20.0,16.0,17.0,327.0
2023-07-14 06:00:00,511.0,4069.0,0.0,0.0,145.0,40.0,52.0,391.0
2023-07-14 07:00:00,494.0,3961.0,0.0,0.0,151.0,35.0,32.0,402.0
2023-07-14 08:00:00,481.0,3825.0,0.0,0.0,146.0,15.0,38.0,360.0
2023-07-14 09:00:00,480.0,3707.0,0.0,0.0,37.0,15.0,28.0,363.0
2023-07-14 10:00:00,448.0,3590.0,0.0,0.0,9.0,15.0,17.0,377.0
2023-07-14 11:00:00,429.0,3538.0,0.0,0.0,8.0,15.0,76.0,384.0
2023-07-14 12:00:00,429.0,3536.0,0.0,0.0,8.0,15.0,39.0,393.0
2023-07-14 13:00:00,430.0,3346.0,0.0,0.0,8.0,29.0,50.0,388.0
2023-07-14 14:00:00,432.0,2617.0,0.0,0.0,8.0,604.0,47.0,405.0
2023-07-14 15:00:00,432.0,1936.0,0.0,0.0,8.0,1622.0,61.0,412.0
2023-07-14 16:00:00,432.0,1879.0,0.0,0.0,8.0,2034.0,97.0,406.0
2023-07-14 17:00:00,432.0,1955.0,0.0,0.0,8.0,2128.0,69.0,397.0
2023-07-14 18:00:00,434.0,2148.0,0.0,0.0,8.0,2148.0,34.0,393.0
2023-07-14 19:00:00,434.0,2453.0,0.0,0.0,8.0,2154.0,10.0,383.0
2023-07-14 20:00:00,433.0,2829.0,0.0,0.0,8.0,2145.0,0.0,375.0
2023-07-14 21:00:00,418.0,3120.0,0.0,0.0,8.0,2131.0,2.0,363.0
2023-07-14 22:00:00,350.0,3312.0,0.0,0.0,8.0,2104.0,3.0,351.0
2023-07-14 23:00:00,417.0,3528.0,0.0,0.0,8.0,2062.0,7.0,342.0
