Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37152,2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,296.78,188.0,1169.0,0.0,0.0,8.0,1765.0,149.0,409.0
37153,2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,353.26,188.0,1659.0,0.0,0.0,99.0,1207.0,136.0,394.0
37154,2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,473.18,187.0,2158.0,0.0,0.0,104.0,189.0,139.0,400.0
37155,2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,499.54,187.0,2439.0,0.0,0.0,103.0,22.0,148.0,472.0
37156,2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,500.26,187.0,2240.0,0.0,0.0,103.0,24.0,149.0,481.0
37157,2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,501.42,187.0,2201.0,0.0,0.0,100.0,25.0,148.0,490.0
37158,2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,515.23,187.0,2197.0,0.0,0.0,8.0,23.0,149.0,478.0
37159,2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,515.37,187.0,2248.0,0.0,0.0,8.0,0.0,144.0,415.0
37160,2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,506.5,188.0,2336.0,0.0,0.0,98.0,0.0,107.0,413.0
37161,2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,511.32,187.0,2055.0,0.0,0.0,103.0,0.0,84.0,415.0
37162,2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,512.41,187.0,2107.0,0.0,0.0,103.0,0.0,77.0,419.0
37163,2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,502.31,188.0,2213.0,0.0,0.0,103.0,0.0,132.0,413.0
37164,2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,499.78,188.0,2234.0,0.0,0.0,103.0,0.0,149.0,417.0
37165,2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,500.13,188.0,2246.0,0.0,0.0,103.0,0.0,149.0,423.0
37166,2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,500.52,188.0,2322.0,0.0,0.0,99.0,2.0,149.0,428.0
37167,2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,492.87,217.0,2321.0,0.0,0.0,8.0,193.0,135.0,439.0
37168,2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,415.33,197.0,1982.0,0.0,0.0,4.0,854.0,108.0,470.0
37169,2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,412.08,188.0,1981.0,0.0,0.0,4.0,870.0,132.0,496.0
37170,2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,336.54,188.0,1550.0,0.0,0.0,4.0,1587.0,143.0,500.0
37171,2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,321.59,188.0,1449.0,0.0,0.0,4.0,1750.0,144.0,508.0
37172,2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,330.78,188.0,1419.0,0.0,0.0,4.0,1573.0,148.0,488.0
37173,2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,369.49,188.0,1524.0,0.0,0.0,4.0,1143.0,149.0,476.0
37174,2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,420.67,188.0,1484.0,0.0,0.0,4.0,679.0,142.0,490.0
37175,2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,401.76,188.0,1456.0,0.0,0.0,4.0,826.0,130.0,469.0
