datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 14:00:00,2023-09-08 17:38:55,3.0,1.695766910497823,291.1090190509385,278.3383349581467,0.0,0.0215467854595402,249.00893,2076.40507,0.0,0.0024,5.46409,4543.14006,866.30999,923.88776
2023-09-06 15:00:00,2023-09-08 17:38:55,3.0,1.695766910497823,291.1090190509385,278.3383349581467,0.0,0.0215467854595402,250.79912,2064.21466,0.0,0.00234,12.7312,10059.28046,779.71998,852.83262
2023-09-06 16:00:00,2023-09-08 17:38:55,3.0,3.6468999832654143,296.0512182194168,277.1757440539609,68.19537826592558,0.0216355417401096,249.15531,1930.86297,0.0,0.00777,13.25945,12605.07027,697.37999,785.26502
2023-09-06 17:00:00,2023-09-08 17:38:55,3.0,3.6468999832654143,296.0512182194168,277.1757440539609,68.19537826592558,0.0216355417401096,246.52795,1813.87452,0.0,0.0,14.28566,13366.06035,622.58,723.88468
2023-09-06 18:00:00,2023-09-08 17:38:55,3.0,3.6468999832654143,296.0512182194168,277.1757440539609,68.19537826592558,0.0216355417401096,245.31088,1719.2635,0.0,0.0,12.18006,13648.78015,556.78999,669.89787
2023-09-06 19:00:00,2023-09-08 17:38:55,3.0,4.930231118749307,298.8067965410229,276.0146234255394,319.9367778804449,0.0216355417401096,252.59081,1631.07678,0.0,0.0001,5.90233,13691.4396,516.61001,636.92646
2023-09-06 20:00:00,2023-09-08 17:38:55,3.0,4.930231118749307,298.8067965410229,276.0146234255394,319.9367778804449,0.0216355417401096,260.59305,1612.66067,0.0,0.0,0.0,13652.1098,526.24998,644.83696
2023-09-06 21:00:00,2023-09-08 17:38:55,3.0,4.930231118749307,298.8067965410229,276.0146234255394,319.9367778804449,0.0216355417401096,263.78296,1686.18686,0.0,2e-05,0.0,13523.67027,577.76999,687.1139
2023-09-06 22:00:00,2023-09-08 17:38:55,3.0,5.142659211619254,298.6135046522684,275.4651350977194,872.4016906898585,0.0217227952882668,269.67382,1797.59402,0.0,0.0,25.72896,13088.54999,654.08002,749.73337
2023-09-06 23:00:00,2023-09-08 17:38:55,3.0,5.142659211619254,298.6135046522684,275.4651350977194,872.4016906898585,0.0217227952882668,279.05861,1959.37107,0.0,0.00364,68.94577,11912.98002,780.28001,853.29218
2023-09-07 00:00:00,2023-09-08 17:38:55,3.0,5.142659211619254,298.6135046522684,275.4651350977194,872.4016906898585,0.0217227952882668,301.67933,2169.88013,0.0,0.0,131.78166,6220.3456,42.41238,895.54759
2023-09-07 01:00:00,2023-09-08 17:38:55,3.0,3.089886315344565,293.78297436895525,276.9735462889174,755.534964683899,0.0254782208487121,303.31329,2301.58599,0.0,0.0,160.75906,4244.54335,43.52849,903.91538
2023-09-07 02:00:00,2023-09-08 17:38:55,3.0,3.089886315344565,293.78297436895525,276.9735462889174,755.534964683899,0.0254782208487121,296.28831,2465.09751,0.0,0.00035,174.27227,2361.57491,44.00419,919.70603
2023-09-07 03:00:00,2023-09-08 17:38:55,3.0,3.089886315344565,293.78297436895525,276.9735462889174,755.534964683899,0.0254782208487121,298.85701,2699.94994,0.0,0.0,178.1919,667.18922,42.84051,909.0126
2023-09-07 04:00:00,2023-09-08 17:38:55,3.0,2.3668559849376143,291.65036057564834,277.28226372545225,116.565795911087,0.0328073209183449,294.53495,2891.9686,0.0,0.0,162.00896,0.0,39.81621,875.16142
2023-09-07 05:00:00,2023-09-08 17:38:55,3.0,2.3668559849376143,291.65036057564834,277.28226372545225,116.565795911087,0.0328073209183449,288.02368,3010.03112,0.0,0.00323,117.36074,0.0,39.11591,855.72109
2023-09-07 06:00:00,2023-09-08 17:38:55,3.0,2.3668559849376143,291.65036057564834,277.28226372545225,116.565795911087,0.0328073209183449,280.54142,3084.08632,0.0,0.0,103.68692,0.0,35.07926,815.27476
2023-09-07 07:00:00,2023-09-08 17:38:55,3.0,2.059260793501123,290.17972501513896,277.0682866484083,58.28294265030838,0.0372869087966852,274.6547,3036.50961,0.0,0.0183,73.16225,0.0,36.03618,786.37519
2023-09-07 08:00:00,2023-09-08 17:38:55,3.0,2.059260793501123,290.17972501513896,277.0682866484083,58.28294265030838,0.0372869087966852,270.77637,2924.28893,0.0,8e-05,59.1317,0.0,37.56311,737.042
2023-09-07 09:00:00,2023-09-08 17:38:55,3.0,2.059260793501123,290.17972501513896,277.0682866484083,58.28294265030838,0.0372869087966852,267.89096,2798.51933,0.0,0.00518,27.28695,111.64254,41.57307,705.4888
2023-09-07 10:00:00,2023-09-08 17:38:55,3.0,1.8986900130160995,288.9991003438108,276.6850750176304,0.0,0.0381265544463237,265.96209,2634.30955,0.0,0.0,7.82559,537.97499,36.33715,685.05643
2023-09-07 11:00:00,2023-09-08 17:38:55,3.0,1.8986900130160995,288.9991003438108,276.6850750176304,0.0,0.0381265544463237,266.01599,2457.8129,0.0,0.0,0.0,1351.94763,40.27051,669.24619
2023-09-07 12:00:00,2023-09-08 17:38:55,3.0,1.8986900130160995,288.9991003438108,276.6850750176304,0.0,0.0381265544463237,264.07359,2311.88002,0.0,0.0477,0.0,2452.23582,43.84047,674.42523
2023-09-07 13:00:00,2023-09-08 17:38:55,3.0,1.6449661868113543,291.90053003769714,276.5715825688092,0.0,0.0393216060013873,263.69494,2127.77837,0.0,0.00983,0.0,4338.56043,41.04993,678.25429
2023-09-07 14:00:00,2023-09-08 17:38:55,3.0,1.6449661868113543,291.90053003769714,276.5715825688092,0.0,0.0393216060013873,268.85779,2077.24452,0.0,0.0024,7.78557,5982.09496,38.48875,678.54655
2023-09-07 15:00:00,2023-09-08 17:38:55,3.0,1.6449661868113543,291.90053003769714,276.5715825688092,0.0,0.0393216060013873,271.47705,2075.45997,0.0,0.00234,14.97493,7034.96895,37.67743,668.00211
2023-09-07 16:00:00,2023-09-08 17:38:55,3.0,3.142316715105488,296.9942309654041,275.1502290119744,67.73338431896761,0.0393216060013873,270.92501,1968.72288,0.0,0.00777,13.97055,8724.06926,33.88015,653.37425
2023-09-07 17:00:00,2023-09-08 17:38:55,3.0,3.142316715105488,296.9942309654041,275.1502290119744,67.73338431896761,0.0393216060013873,269.32734,1883.06247,0.0,0.0,12.53237,10729.97896,39.25361,675.51293
2023-09-07 18:00:00,2023-09-08 17:38:55,3.0,3.142316715105488,296.9942309654041,275.1502290119744,67.73338431896761,0.0393216060013873,269.0593,1811.12717,0.0,0.0,9.4523,11898.8991,37.21056,698.45591
2023-09-07 19:00:00,2023-09-08 17:38:55,3.0,4.622965634824726,299.85129207003297,273.78761922720986,321.43226510294744,0.0393216060013873,278.08341,1726.65815,0.0,0.0001,4.28171,12066.44683,38.62457,707.45671
2023-09-07 20:00:00,2023-09-08 17:38:55,3.0,4.622965634824726,299.85129207003297,273.78761922720986,321.43226510294744,0.0393216060013873,287.49495,1717.26449,0.0,0.0,0.0,12097.16651,32.88932,735.32278
2023-09-07 21:00:00,2023-09-08 17:38:55,3.0,4.622965634824726,299.85129207003297,273.78761922720986,321.43226510294744,0.0393216060013873,291.8372,1784.95809,0.0,2e-05,0.0,11581.77957,36.49,758.6055
2023-09-07 22:00:00,2023-09-08 17:38:55,3.0,5.247784287292099,299.7078657630089,273.05318279629324,876.9880220347105,0.0394095414756933,298.6112,1874.4874,0.0,0.0,30.66201,10380.04688,34.90315,796.98216
2023-09-07 23:00:00,2023-09-08 17:38:55,3.0,5.247784287292099,299.7078657630089,273.05318279629324,876.9880220347105,0.0394095414756933,308.78912,2003.22157,0.0,0.00364,79.45866,8545.7087,30.83184,820.49794
2023-09-08 00:00:00,2023-09-08 17:38:55,3.0,5.247784287292099,299.7078657630089,273.05318279629324,876.9880220347105,0.0394095414756933,331.06601,2196.67695,0.0,0.0,139.20387,4610.86987,42.41238,790.32561
2023-09-08 01:00:00,2023-09-08 17:38:55,3.0,3.198533609380217,294.3926768670364,274.6882389872285,762.9936882499399,0.0394525350666897,332.59546,2312.47167,0.0,0.0,167.34377,3098.11372,43.52849,793.45793
2023-09-08 02:00:00,2023-09-08 17:38:55,3.0,3.198533609380217,294.3926768670364,274.6882389872285,762.9936882499399,0.0394525350666897,325.36963,2466.36286,0.0,0.00035,177.19846,1646.33279,44.00419,799.14269
2023-09-08 03:00:00,2023-09-08 17:38:55,3.0,3.198533609380217,294.3926768670364,274.6882389872285,762.9936882499399,0.0394525350666897,327.37078,2708.17636,0.0,0.0,177.04094,286.82566,42.84051,785.74985
2023-09-08 04:00:00,2023-09-08 17:38:55,3.0,2.58601899571215,292.1826269736507,274.91788850141995,118.10038948797686,0.0394525350666897,321.9264,2915.3648,0.0,0.0,157.01163,0.0,39.81621,754.13012
2023-09-08 05:00:00,2023-09-08 17:38:55,3.0,2.58601899571215,292.1826269736507,274.91788850141995,118.10038948797686,0.0394525350666897,314.52214,3053.20394,0.0,0.00323,110.44003,0.0,39.11591,733.76578
2023-09-08 06:00:00,2023-09-08 17:38:55,3.0,2.58601899571215,292.1826269736507,274.91788850141995,118.10038948797686,0.0394525350666897,306.00708,3148.03299,0.0,0.0,93.96575,0.0,35.07926,699.34562
2023-09-08 07:00:00,2023-09-08 17:38:55,3.0,2.325679994076144,290.6955840452291,274.5961526132718,59.050218424985005,0.0394525350666897,299.30841,3117.74363,0.0,0.0183,63.25481,0.0,36.03618,671.93776
2023-09-08 08:00:00,2023-09-08 17:38:55,3.0,2.325679994076144,290.6955840452291,274.5961526132718,59.050218424985005,0.0394525350666897,294.63539,3012.92268,0.0,8e-05,50.32952,0.0,37.56311,631.24036
2023-09-08 09:00:00,2023-09-08 17:38:55,3.0,2.325679994076144,290.6955840452291,274.5961526132718,59.050218424985005,0.0394525350666897,291.23357,2891.42058,0.0,0.00518,20.23235,86.30912,41.57307,603.89009
2023-09-08 10:00:00,2023-09-08 17:38:55,3.0,2.1243923929039346,289.48805088229096,274.2192719117762,0.0,0.0394525350666897,288.62933,2726.90002,0.0,0.0,3.81656,557.79886,36.33715,587.5433
2023-09-08 11:00:00,2023-09-08 17:38:55,3.0,2.1243923929039346,289.48805088229096,274.2192719117762,0.0,0.0394525350666897,287.91262,2537.81504,0.0,0.0,0.0,1531.77887,40.27051,579.26836
2023-09-08 12:00:00,2023-09-08 17:38:55,3.0,2.1243923929039346,289.48805088229096,274.2192719117762,0.0,0.0394525350666897,285.41531,2376.23942,0.0,0.0477,0.0,2710.23209,43.84047,588.00129
2023-09-08 13:00:00,2023-09-08 17:38:55,3.0,1.7764370159358172,292.47405317126936,274.33197029747475,0.0,0.0394963693330304,284.69762,2176.00971,0.0,0.00983,0.0,4627.58251,41.04993,595.11507
2023-09-08 14:00:00,2023-09-08 17:38:55,3.0,1.7764370159358172,292.47405317126936,274.33197029747475,0.0,0.0394963693330304,290.02613,2123.5342,0.0,0.0024,9.36018,6329.11597,38.48875,600.75348
2023-09-08 15:00:00,2023-09-08 17:38:55,3.0,1.7764370159358172,292.47405317126936,274.33197029747475,0.0,0.0394963693330304,293.37902,2124.34676,0.0,0.00234,16.49681,7304.17082,37.67743,595.97602
2023-09-08 16:00:00,2023-09-08 17:38:55,3.0,3.0612418053930384,297.6766942821646,273.1307686681185,65.28506185818927,0.0397154026125296,293.72547,2020.79198,0.0,0.00777,14.45288,8654.4857,33.88015,588.34368
2023-09-08 17:00:00,2023-09-08 17:38:55,3.0,3.0612418053930384,297.6766942821646,273.1307686681185,65.28506185818927,0.0397154026125296,292.85356,1939.99319,0.0,0.0,11.34313,10120.94996,39.25361,609.95223
2023-09-08 18:00:00,2023-09-08 17:38:55,3.0,3.0612418053930384,297.6766942821646,273.1307686681185,65.28506185818927,0.0397154026125296,293.20533,1871.39291,0.0,0.0,7.6021,10744.83737,37.21056,631.46632
2023-09-08 19:00:00,2023-09-08 17:38:55,3.0,4.329448830142574,300.4707193662431,272.28898199397224,315.355004800542,0.0397154026125296,303.61167,1784.63647,0.0,0.0001,3.18247,10474.24578,38.62457,641.22696
2023-09-08 20:00:00,2023-09-08 17:38:55,3.0,4.329448830142574,300.4707193662431,272.28898199397224,315.355004800542,0.0397154026125296,314.09229,1776.65456,0.0,0.0,0.0,10159.99944,32.88932,663.30689
2023-09-08 21:00:00,2023-09-08 17:38:55,3.0,4.329448830142574,300.4707193662431,272.28898199397224,315.355004800542,0.0397154026125296,319.23109,1841.7649,0.0,2e-05,0.0,9458.12386,36.49,681.71831
2023-09-08 22:00:00,2023-09-08 17:38:55,3.0,4.5954183367297645,300.3716436938884,272.00369041640033,865.0997291022107,0.0398904354001924,326.59505,1925.59727,0.0,0.0,34.00802,8209.55261,34.90315,711.84452
2023-09-08 23:00:00,2023-09-08 17:38:55,3.0,4.5954183367297645,300.3716436938884,272.00369041640033,865.0997291022107,0.0398904354001924,337.34429,2043.67392,0.0,0.00364,86.58937,6547.27745,30.83184,727.57764
2023-09-09 00:00:00,2023-09-08 17:38:55,3.0,4.5954183367297645,300.3716436938884,272.00369041640033,865.0997291022107,0.0398904354001924,352.76013,2111.69834,0.0,0.0,149.74726,3378.53681,42.41238,707.55478
2023-09-09 01:00:00,2023-09-08 17:38:55,3.0,2.7595432766099,295.06967957763266,273.87568950267166,749.6853659357071,0.0401051484974812,354.13461,2214.1697,0.0,0.0,177.09063,2293.70731,43.52849,708.8821
2023-09-09 02:00:00,2023-09-08 17:38:55,3.0,2.7595432766099,295.06967957763266,273.87568950267166,749.6853659357071,0.0401051484974812,347.08259,2371.21507,0.0,0.00035,181.65847,1227.68448,44.00419,710.49381
2023-09-09 03:00:00,2023-09-08 17:38:55,3.0,2.7595432766099,295.06967957763266,273.87568950267166,749.6853659357071,0.0401051484974812,348.15276,2641.90453,0.0,0.0,175.2182,173.90005,42.84051,698.00745
2023-09-09 04:00:00,2023-09-08 17:38:55,3.0,2.2931450047521267,292.9410744019601,274.1382783515966,112.73714758352637,0.0401481420884776,341.07481,2888.24966,0.0,0.0,149.54402,0.0,39.81621,670.09856
2023-09-09 05:00:00,2023-09-08 17:38:55,3.0,2.2931450047521267,292.9410744019601,274.1382783515966,112.73714758352637,0.0401481420884776,331.74547,3070.97756,0.0,0.00323,100.31225,0.0,39.11591,651.1543
2023-09-09 06:00:00,2023-09-08 17:38:55,3.0,2.2931450047521267,292.9410744019601,274.1382783515966,112.73714758352637,0.0401481420884776,321.3983,3206.77117,0.0,0.0,79.78821,0.0,35.07926,622.60391
2023-09-09 07:00:00,2023-09-08 17:38:55,3.0,2.0910673488919853,291.4892994993253,274.0771125022871,56.36863236698112,0.0401481420884776,313.24684,3202.70976,0.0,0.0183,49.52757,0.0,36.03618,598.02845
2023-09-09 08:00:00,2023-09-08 17:38:55,3.0,2.0910673488919853,291.4892994993253,274.0771125022871,56.36863236698112,0.0401481420884776,306.94096,3107.33022,0.0,8e-05,38.89287,0.0,37.56311,563.87266
2023-09-09 09:00:00,2023-09-08 17:38:55,3.0,2.0910673488919853,291.4892994993253,274.0771125022871,56.36863236698112,0.0401481420884776,301.79847,2985.1654,0.0,0.00518,12.15411,104.76094,41.57307,540.07226
2023-09-09 10:00:00,2023-09-08 17:38:55,3.0,1.9772015934573648,290.36364886295485,273.99798785466703,0.0,0.0401481420884776,297.57642,2814.36309,0.0,0.0,1.6093,562.11244,36.33715,526.06062
2023-09-09 11:00:00,2023-09-08 17:38:55,3.0,1.9772015934573648,290.36364886295485,273.99798785466703,0.0,0.0401481420884776,295.45927,2612.51238,0.0,0.0,0.0,1590.33558,40.27051,521.65898
2023-09-09 12:00:00,2023-09-08 17:38:55,3.0,1.9772015934573648,290.36364886295485,273.99798785466703,0.0,0.0401481420884776,291.89877,2434.89583,0.0,0.0477,0.0,2769.26443,43.84047,530.92564
2023-09-09 13:00:00,2023-09-08 17:38:55,3.0,1.586041095041206,293.55313299247973,274.3759995740223,0.0,0.0402782544474407,290.24525,2221.42303,0.0,0.00983,0.0,4630.94861,41.04993,538.47158
2023-09-09 14:00:00,2023-09-08 17:38:55,3.0,1.586041095041206,293.55313299247973,274.3759995740223,0.0,0.0402782544474407,295.45384,2169.21659,0.0,0.0024,16.29991,6305.78239,38.48875,545.60505
2023-09-09 15:00:00,2023-09-08 17:38:55,3.0,1.586041095041206,293.55313299247973,274.3759995740223,0.0,0.0402782544474407,299.62302,2173.32931,0.0,0.00234,22.27964,7181.5667,37.67743,542.56327
2023-09-09 16:00:00,2023-09-08 17:38:55,3.0,2.4733742362865097,298.8149069306771,273.90025390381743,64.56408649879765,0.0426610171351394,301.30867,2067.66727,0.0,0.00777,17.45738,8236.77503,33.88015,537.27243
2023-09-09 17:00:00,2023-09-08 17:38:55,3.0,2.4733742362865097,298.8149069306771,273.90025390381743,64.56408649879765,0.0426610171351394,302.1765,1989.5202,0.0,0.0,9.9932,9269.56697,39.25361,556.76775
2023-09-09 18:00:00,2023-09-08 17:38:55,3.0,2.4733742362865097,298.8149069306771,273.90025390381743,64.56408649879765,0.0426610171351394,304.32348,1916.2482,0.0,0.0,3.92759,9481.13498,37.21056,575.44724
2023-09-09 19:00:00,2023-09-08 17:38:55,3.0,3.816457448125638,301.5504062376341,273.3061885598692,314.8041446590519,0.0440459952566753,317.07791,1811.41051,0.0,0.0001,0.42639,8900.36062,38.62457,584.74287
2023-09-09 20:00:00,2023-09-08 17:38:55,3.0,3.816457448125638,301.5504062376341,273.3061885598692,314.8041446590519,0.0440459952566753,329.6425,1787.16278,0.0,0.0,0.0,8354.0788,32.88932,602.61736
2023-09-09 21:00:00,2023-09-08 17:38:55,3.0,3.816457448125638,301.5504062376341,273.3061885598692,314.8041446590519,0.0440459952566753,336.78955,1832.85147,0.0,2e-05,0.0,7561.51532,36.49,617.67048
2023-09-09 22:00:00,2023-09-08 17:38:55,3.0,4.320463205912047,301.3372515196099,273.0840364557149,859.3673781292952,0.0485238721389021,345.77241,1896.12664,0.0,0.0,38.18334,6352.20142,34.90315,642.76957
2023-09-09 23:00:00,2023-09-08 17:38:55,3.0,4.320463205912047,301.3372515196099,273.0840364557149,859.3673781292952,0.0485238721389021,357.81327,1987.41073,0.0,0.00364,96.49887,4917.06625,30.83184,654.34823
