UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T23:00:00.000000000,2023-08-21 21:40:21,3.0,337.74431
2023-08-24T00:00:00.000000000,2023-08-21 21:40:21,3.0,356.0509
2023-08-24T01:00:00.000000000,2023-08-21 21:40:21,3.0,365.39981
2023-08-24T02:00:00.000000000,2023-08-21 21:40:21,3.0,379.80576
2023-08-24T03:00:00.000000000,2023-08-21 21:40:21,3.0,389.06108
2023-08-24T04:00:00.000000000,2023-08-21 21:40:21,3.0,384.51798
2023-08-24T05:00:00.000000000,2023-08-21 21:40:21,3.0,378.47432
2023-08-24T06:00:00.000000000,2023-08-21 21:40:21,3.0,385.09726
2023-08-24T07:00:00.000000000,2023-08-21 21:40:21,3.0,403.86467
2023-08-24T08:00:00.000000000,2023-08-21 21:40:21,3.0,420.86967
2023-08-24T09:00:00.000000000,2023-08-21 21:40:21,3.0,424.89341
2023-08-24T10:00:00.000000000,2023-08-21 21:40:21,3.0,418.12277
2023-08-24T11:00:00.000000000,2023-08-21 21:40:21,3.0,411.95413
2023-08-24T12:00:00.000000000,2023-08-21 21:40:21,3.0,417.43216
2023-08-24T13:00:00.000000000,2023-08-21 21:40:21,3.0,426.04226
2023-08-24T14:00:00.000000000,2023-08-21 21:40:21,3.0,419.35072
2023-08-24T15:00:00.000000000,2023-08-21 21:40:21,3.0,396.96133
2023-08-24T16:00:00.000000000,2023-08-21 21:40:21,3.0,378.02538
2023-08-24T17:00:00.000000000,2023-08-21 21:40:21,3.0,373.68051
2023-08-24T18:00:00.000000000,2023-08-21 21:40:21,3.0,374.4837
2023-08-24T19:00:00.000000000,2023-08-21 21:40:21,3.0,362.35126
2023-08-24T20:00:00.000000000,2023-08-21 21:40:21,3.0,338.95639
2023-08-24T21:00:00.000000000,2023-08-21 21:40:21,3.0,328.05441
2023-08-24T22:00:00.000000000,2023-08-21 21:40:21,3.0,336.33267
2023-08-24T23:00:00.000000000,2023-08-21 21:40:21,3.0,348.92497
