UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,8.495997517724371,287.3329678875343,269.3589828548131,701.2980391564676,0.1041232826098797,114.94175,1480.03531,0.0,8e-05,4.15589,1624.72903,27.70107,439.18076
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,5.871176117930697,283.0181974039243,270.2775568576816,117.00058291218669,0.2480567846123779,119.36799,1733.78799,0.0,0.00555,4.05062,1114.36189,27.8681,442.39864
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,5.871176117930697,283.0181974039243,270.2775568576816,117.00058291218669,0.2480567846123779,121.85327,2082.33857,0.0,0.0,4.09028,617.5646,33.34835,438.77225
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,5.871176117930697,283.0181974039243,270.2775568576816,117.00058291218669,0.2480567846123779,123.92745,2313.6621,0.0,0.00543,5.4357,336.75377,34.62684,441.36598
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.710889758555133,280.71230883006456,270.12611059335177,58.50009371147567,0.5618551447893503,121.82539,2492.49325,0.0,0.00106,8.79696,178.97868,38.67781,440.80037
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.710889758555133,280.71230883006456,270.12611059335177,58.50009371147567,0.5618551447893503,120.49292,2559.98816,0.0,1e-05,8.97467,48.08795,39.03709,439.30388
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.710889758555133,280.71230883006456,270.12611059335177,58.50009371147567,0.5618551447893503,116.42241,2564.86021,0.0,0.01146,9.02618,27.23012,36.82761,441.43431
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.538858633727184,278.96498665472666,269.87841895716866,0.0,0.292832678375109,116.45089,2500.05955,0.0,0.00708,11.29853,55.43119,38.46109,437.79666
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.538858633727184,278.96498665472666,269.87841895716866,0.0,0.292832678375109,124.02999,2369.89195,0.0,0.00674,9.40882,88.98378,39.40367,434.65895
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.538858633727184,278.96498665472666,269.87841895716866,0.0,0.292832678375109,118.96382,2211.73628,0.0,0.00296,4.53666,20.97625,38.78238,435.21907
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,4.385283268923514,277.2239774382112,269.4296105484129,0.0,0.5722616946989918,115.67,2148.3766,0.0,0.0,1.43151,0.0,35.48941,436.58233
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,4.385283268923514,277.2239774382112,269.4296105484129,0.0,0.5722616946989918,118.58301,2106.83246,0.0,0.0,0.0,0.0,34.73627,436.86118
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,4.385283268923514,277.2239774382112,269.4296105484129,0.0,0.5722616946989918,120.72606,2026.44064,0.0,0.00986,0.0,48.88238,33.20315,437.75454
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.2254830948225806,278.2640871447382,268.6241743127514,79.6275772896766,0.2282625316020048,124.82413,1964.0255,0.0,0.0,0.16943,290.48975,33.12058,436.5928
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.2254830948225806,278.2640871447382,268.6241743127514,79.6275772896766,0.2282625316020048,126.18481,1876.04666,0.0,0.0,4.35961,789.51782,33.32626,440.14295
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.2254830948225806,278.2640871447382,268.6241743127514,79.6275772896766,0.2282625316020048,129.59238,1817.48726,0.0,0.0,5.06409,1207.79787,33.0905,440.62602
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,7.39893542311747,281.04337943433217,266.6199158895895,335.2213983790632,0.4813409706776518,130.4045,1703.53225,0.0,0.0,3.93414,1524.11907,36.22469,440.97365
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,7.39893542311747,281.04337943433217,266.6199158895895,335.2213983790632,0.4813409706776518,132.48983,1502.81675,0.0,0.0096,9.33208,1746.97969,38.52553,442.29679
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,7.39893542311747,281.04337943433217,266.6199158895895,335.2213983790632,0.4813409706776518,134.33516,1238.52532,0.0,0.0,9.95737,1809.38417,34.09621,437.44857
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,8.505458627397894,282.51849170375954,264.9812807423565,864.2559647074797,0.2676724965738889,138.23892,1079.40355,0.0,0.01797,10.52655,1827.34305,33.1103,432.94137
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,8.505458627397894,282.51849170375954,264.9812807423565,864.2559647074797,0.2676724965738889,136.14651,1018.77407,0.0,0.0,10.70381,1974.96392,33.11015,437.9255
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,8.505458627397894,282.51849170375954,264.9812807423565,864.2559647074797,0.2676724965738889,140.10926,1058.81075,0.0,0.01098,9.12574,2144.91015,39.70927,436.58855
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,8.25922585053414,281.68415671085785,264.8024826384544,742.8942725468607,0.4477712898497555,144.32629,1155.61397,0.0,0.00275,3.70399,2160.74136,42.06683,436.05461
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,8.25922585053414,281.68415671085785,264.8024826384544,742.8942725468607,0.4477712898497555,139.19042,1282.92294,0.0,0.00011,5.09573,1917.08537,35.55687,437.54449
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,8.25922585053414,281.68415671085785,264.8024826384544,742.8942725468607,0.4477712898497555,142.04495,1511.56751,0.0,8e-05,9.98738,1530.81317,27.70107,436.18544
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.582361682008526,278.0317506834444,265.6824774027817,129.59526104399032,0.1018626922044863,146.11639,1735.99089,0.0,0.00555,9.40148,1049.71077,27.8681,439.32549
