UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,323.75919
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,355.72794
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,424.62597
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,502.30161
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,541.03453
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,519.18652
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,502.55032
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,516.03993
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,540.2146
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,549.82221
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,538.79711
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,517.15306
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,523.07361
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,535.26605
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,501.37849
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,423.95917
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,353.03816
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,317.44371
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,311.44204
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,324.22961
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,333.59763
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,323.59216
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,314.48615
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,327.18
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,316.80168
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,349.58448
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,413.56801
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,479.9144
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,516.60719
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,511.83336
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,506.43155
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,517.04263
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,538.48754
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,550.99338
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,543.87591
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,517.92629
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,504.66376
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,494.34338
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,465.57578
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,414.99096
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,368.3284
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,345.04049
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,337.71447
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,344.23536
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,349.47612
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,339.41563
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,322.39437
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,325.04997
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,349.09767
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,384.677
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,435.14381
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,477.33203
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,498.5759
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,495.14011
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,493.21633
2023-09-01T07:00:00.000000000,2023-09-02 20:46:35,3.0,503.80756
2023-09-01T08:00:00.000000000,2023-09-02 20:46:35,3.0,523.94036
2023-09-01T09:00:00.000000000,2023-09-02 20:46:35,3.0,533.69253
2023-09-01T10:00:00.000000000,2023-09-02 20:46:35,3.0,527.72682
2023-09-01T11:00:00.000000000,2023-09-02 20:46:35,3.0,507.96558
2023-09-01T12:00:00.000000000,2023-09-02 20:46:35,3.0,495.04461
2023-09-01T13:00:00.000000000,2023-09-02 20:46:35,3.0,477.83449
2023-09-01T14:00:00.000000000,2023-09-02 20:46:35,3.0,447.38823
2023-09-01T15:00:00.000000000,2023-09-02 20:46:35,3.0,406.56232
2023-09-01T16:00:00.000000000,2023-09-02 20:46:35,3.0,374.86838
2023-09-01T17:00:00.000000000,2023-09-02 20:46:35,3.0,365.3322
2023-09-01T18:00:00.000000000,2023-09-02 20:46:35,3.0,361.42395
2023-09-01T19:00:00.000000000,2023-09-02 20:46:35,3.0,359.56208
2023-09-01T20:00:00.000000000,2023-09-02 20:46:35,3.0,355.07673
2023-09-01T21:00:00.000000000,2023-09-02 20:46:35,3.0,345.93337
2023-09-01T22:00:00.000000000,2023-09-02 20:46:35,3.0,335.04144
2023-09-01T23:00:00.000000000,2023-09-02 20:46:35,3.0,346.52031
2023-09-02T00:00:00.000000000,2023-09-02 20:46:35,3.0,399.61714
2023-09-02T01:00:00.000000000,2023-09-02 20:46:35,3.0,427.21482
2023-09-02T02:00:00.000000000,2023-09-02 20:46:35,3.0,461.95608
2023-09-02T03:00:00.000000000,2023-09-02 20:46:35,3.0,490.36372
2023-09-02T04:00:00.000000000,2023-09-02 20:46:35,3.0,502.92381
2023-09-02T05:00:00.000000000,2023-09-02 20:46:35,3.0,502.65964
2023-09-02T06:00:00.000000000,2023-09-02 20:46:35,3.0,505.62134
2023-09-02T07:00:00.000000000,2023-09-02 20:46:35,3.0,512.48437
2023-09-02T08:00:00.000000000,2023-09-02 20:46:35,3.0,519.16568
2023-09-02T09:00:00.000000000,2023-09-02 20:46:35,3.0,521.68472
2023-09-02T10:00:00.000000000,2023-09-02 20:46:35,3.0,520.44657
2023-09-02T11:00:00.000000000,2023-09-02 20:46:35,3.0,513.16546
2023-09-02T12:00:00.000000000,2023-09-02 20:46:35,3.0,507.37041
2023-09-02T13:00:00.000000000,2023-09-02 20:46:35,3.0,491.1288
2023-09-02T14:00:00.000000000,2023-09-02 20:46:35,3.0,463.13171
2023-09-02T15:00:00.000000000,2023-09-02 20:46:35,3.0,425.70605
2023-09-02T16:00:00.000000000,2023-09-02 20:46:35,3.0,395.55864
2023-09-02T17:00:00.000000000,2023-09-02 20:46:35,3.0,385.20465
2023-09-02T18:00:00.000000000,2023-09-02 20:46:35,3.0,383.41499
2023-09-02T19:00:00.000000000,2023-09-02 20:46:35,3.0,383.47911
2023-09-02T20:00:00.000000000,2023-09-02 20:46:35,3.0,381.82406
2023-09-02T21:00:00.000000000,2023-09-02 20:46:35,3.0,378.95517
2023-09-02T22:00:00.000000000,2023-09-02 20:46:35,3.0,377.55653
2023-09-02T23:00:00.000000000,2023-09-02 20:46:35,3.0,393.5349
