UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,2.3541220980247064,275.8090755898947,270.97117177725136,282.4574403465149,0.7781942560302202,237.4083,2140.9401,0.0,8e-05,9.98738,379.63573,27.70107,486.15258
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,2.469149147573969,274.377438547641,270.65791994539046,4.40185927337998,0.3631856826722391,240.23137,2247.95956,0.0,0.00555,9.40148,168.28911,27.8681,490.59093
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,2.469149147573969,274.377438547641,270.65791994539046,4.40185927337998,0.3631856826722391,240.62778,2386.70113,0.0,0.0,7.83589,7.63528,33.34835,486.52839
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,2.469149147573969,274.377438547641,270.65791994539046,4.40185927337998,0.3631856826722391,240.09968,2421.57974,0.0,0.00543,7.28366,0.0,34.62684,489.19648
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,2.476741724219232,274.1019388015108,270.3589162663244,2.200825379890889,0.686053177538364,234.35841,2419.76295,0.0,0.00106,9.15293,0.0,38.67781,487.39277
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,2.476741724219232,274.1019388015108,270.3589162663244,2.200825379890889,0.686053177538364,229.99016,2369.12536,0.0,1e-05,7.61914,0.0,39.03709,484.50948
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,2.476741724219232,274.1019388015108,270.3589162663244,2.200825379890889,0.686053177538364,221.5653,2317.36979,0.0,0.01146,5.91283,10.27734,36.82761,487.15133
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,2.439169605479364,274.0278530526741,270.13142796552233,0.0,0.1637881436715851,218.27066,2251.5395,0.0,0.00708,7.64327,50.45249,38.46109,482.02517
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,2.439169605479364,274.0278530526741,270.13142796552233,0.0,0.1637881436715851,220.76209,2232.15984,0.0,0.00674,5.75685,71.01875,39.40367,478.77635
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,2.439169605479364,274.0278530526741,270.13142796552233,0.0,0.1637881436715851,210.37965,2209.4608,0.0,0.00296,2.50404,40.74483,38.78238,478.58441
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,2.4368437712667053,273.727032715407,269.66799424346107,0.0,0.222721673744756,202.91203,2277.70845,0.0,0.0,1.20886,41.23586,35.48941,479.93747
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,2.4368437712667053,273.727032715407,269.66799424346107,0.0,0.222721673744756,204.78008,2353.44501,0.0,0.0,1.1521,32.21636,34.73627,480.3605
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,2.4368437712667053,273.727032715407,269.66799424346107,0.0,0.222721673744756,204.31926,2369.14155,0.0,0.00986,1.57459,14.57624,33.20315,481.35706
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,2.3932848317706776,273.4531432669615,269.1845007804584,0.1366001926376911,0.0149243568194556,206.64218,2369.30744,0.0,0.0,2.98272,15.74156,33.12058,479.53576
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,2.3932848317706776,273.4531432669615,269.1845007804584,0.1366001926376911,0.0149243568194556,206.79081,2295.37847,0.0,0.0,7.00768,128.42787,33.32626,484.27835
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,2.3932848317706776,273.4531432669615,269.1845007804584,0.1366001926376911,0.0149243568194556,212.50212,2217.37287,0.0,0.0,5.49567,276.48965,33.0905,485.03152
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,2.2294412208897096,277.61852439898183,271.42665083239274,82.17992815515886,0.0181044261552988,216.67476,2093.46342,0.0,0.0,2.78505,430.58632,36.22469,485.49885
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,2.2294412208897096,277.61852439898183,271.42665083239274,82.17992815515886,0.0181044261552988,222.96817,1905.51619,0.0,0.0096,5.42559,568.73054,38.52553,487.67973
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,2.2294412208897096,277.61852439898183,271.42665083239274,82.17992815515886,0.0181044261552988,229.78645,1717.68216,0.0,0.0,5.78472,643.60848,34.09621,482.38183
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,2.221061077309775,279.44608889130984,272.3378513567732,402.1356127334834,0.0039716736117491,239.54912,1641.13104,0.0,0.01797,6.64171,698.09333,33.1103,477.54791
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,2.221061077309775,279.44608889130984,272.3378513567732,402.1356127334834,0.0039716736117491,240.34313,1654.92256,0.0,0.0,8.09821,770.2609,33.11015,483.66441
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,2.221061077309775,279.44608889130984,272.3378513567732,402.1356127334834,0.0039716736117491,247.03545,1749.13505,0.0,0.01098,8.48556,794.09762,39.70927,482.79944
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,2.156833143882275,278.04337429474174,272.40538543397435,317.2074151601803,0.0062056009922783,252.00912,1912.86035,0.0,0.00275,6.42141,742.6118,42.06683,483.1403
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,2.156833143882275,278.04337429474174,272.40538543397435,317.2074151601803,0.0062056009922783,247.70045,2025.32018,0.0,0.00011,9.92027,586.78448,35.55687,484.80914
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,2.156833143882275,278.04337429474174,272.40538543397435,317.2074151601803,0.0062056009922783,244.30136,2081.49995,0.0,8e-05,9.98738,428.66978,27.70107,486.34627
