Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42960,2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,456.16,291.0,1987.0,0.0,0.0,8.0,684.0,55.0,558.0
42961,2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,533.8,333.0,2443.0,0.0,0.0,100.0,25.0,43.0,586.0
42962,2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,533.06,343.0,2565.0,0.0,0.0,122.0,11.0,37.0,592.0
42963,2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,529.42,341.0,2662.0,0.0,0.0,123.0,36.0,27.0,583.0
42964,2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,529.45,340.0,2655.0,0.0,0.0,123.0,35.0,31.0,593.0
42965,2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,525.03,340.0,2632.0,0.0,0.0,123.0,35.0,48.0,543.0
42966,2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,531.13,341.0,2640.0,0.0,0.0,100.0,24.0,36.0,540.0
42967,2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,540.54,296.0,2622.0,0.0,0.0,8.0,10.0,49.0,532.0
42968,2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,542.29,289.0,2487.0,0.0,0.0,4.0,10.0,53.0,539.0
42969,2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,543.81,291.0,2485.0,0.0,0.0,4.0,10.0,44.0,537.0
42970,2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,547.19,290.0,2442.0,0.0,0.0,4.0,10.0,28.0,541.0
42971,2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,548.05,293.0,2448.0,0.0,0.0,4.0,10.0,23.0,539.0
42972,2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,549.72,339.0,2484.0,0.0,0.0,4.0,9.0,33.0,540.0
42973,2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,550.91,342.0,2467.0,0.0,0.0,4.0,8.0,29.0,537.0
42974,2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,555.28,343.0,2499.0,0.0,0.0,4.0,0.0,6.0,537.0
42975,2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,553.54,342.0,2416.0,0.0,0.0,4.0,29.0,0.0,541.0
42976,2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,463.99,341.0,1909.0,0.0,0.0,4.0,706.0,0.0,536.0
42977,2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,371.6,340.0,1397.0,0.0,0.0,4.0,1520.0,0.0,548.0
42978,2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,345.38,309.0,918.0,0.0,0.0,4.0,1625.0,2.0,594.0
42979,2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,348.29,249.0,937.0,0.0,0.0,4.0,1508.0,14.0,606.0
42980,2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,345.87,195.0,921.0,0.0,0.0,4.0,1446.0,5.0,601.0
42981,2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,340.76,192.0,924.0,0.0,0.0,4.0,1488.0,7.0,595.0
42982,2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,337.5,193.0,1092.0,0.0,0.0,4.0,1603.0,6.0,586.0
42983,2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,361.45,193.0,1638.0,0.0,0.0,4.0,1546.0,7.0,573.0
