UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-31T00:00:00.000000000,2023-09-02 22:35:24,3.0,152.55183
2023-08-31T01:00:00.000000000,2023-09-02 22:35:24,3.0,181.57717
2023-08-31T02:00:00.000000000,2023-09-02 22:35:24,3.0,222.12527
2023-08-31T03:00:00.000000000,2023-09-02 22:35:24,3.0,231.56456
2023-08-31T04:00:00.000000000,2023-09-02 22:35:24,3.0,222.15669
2023-08-31T05:00:00.000000000,2023-09-02 22:35:24,3.0,260.69856
2023-08-31T06:00:00.000000000,2023-09-02 22:35:24,3.0,381.16293
2023-08-31T07:00:00.000000000,2023-09-02 22:35:24,3.0,510.62127
2023-08-31T08:00:00.000000000,2023-09-02 22:35:24,3.0,525.01857
2023-08-31T09:00:00.000000000,2023-09-02 22:35:24,3.0,452.27404
2023-08-31T10:00:00.000000000,2023-09-02 22:35:24,3.0,405.84196
2023-08-31T11:00:00.000000000,2023-09-02 22:35:24,3.0,414.96611
2023-08-31T12:00:00.000000000,2023-09-02 22:35:24,3.0,429.62836
2023-08-31T13:00:00.000000000,2023-09-02 22:35:24,3.0,403.57377
2023-08-31T14:00:00.000000000,2023-09-02 22:35:24,3.0,378.13845
2023-08-31T15:00:00.000000000,2023-09-02 22:35:24,3.0,360.7241
2023-08-31T16:00:00.000000000,2023-09-02 22:35:24,3.0,285.98329
2023-08-31T17:00:00.000000000,2023-09-02 22:35:24,3.0,206.2923
2023-08-31T18:00:00.000000000,2023-09-02 22:35:24,3.0,175.79324
2023-08-31T19:00:00.000000000,2023-09-02 22:35:24,3.0,171.98039
2023-08-31T20:00:00.000000000,2023-09-02 22:35:24,3.0,171.51412
2023-08-31T21:00:00.000000000,2023-09-02 22:35:24,3.0,177.76626
2023-08-31T22:00:00.000000000,2023-09-02 22:35:24,3.0,186.08922
2023-08-31T23:00:00.000000000,2023-09-02 22:35:24,3.0,179.04948
2023-09-01T00:00:00.000000000,2023-09-02 22:35:24,3.0,95.73164
2023-09-01T01:00:00.000000000,2023-09-02 22:35:24,3.0,114.09259
2023-09-01T02:00:00.000000000,2023-09-02 22:35:24,3.0,160.5396
2023-09-01T03:00:00.000000000,2023-09-02 22:35:24,3.0,187.91594
2023-09-01T04:00:00.000000000,2023-09-02 22:35:24,3.0,191.57085
2023-09-01T05:00:00.000000000,2023-09-02 22:35:24,3.0,220.2727
2023-09-01T06:00:00.000000000,2023-09-02 22:35:24,3.0,313.30706
2023-09-01T07:00:00.000000000,2023-09-02 22:35:24,3.0,423.80198
2023-09-01T08:00:00.000000000,2023-09-02 22:35:24,3.0,464.88873
2023-09-01T09:00:00.000000000,2023-09-02 22:35:24,3.0,446.87177
2023-09-01T10:00:00.000000000,2023-09-02 22:35:24,3.0,423.75221
2023-09-01T11:00:00.000000000,2023-09-02 22:35:24,3.0,424.55761
2023-09-01T12:00:00.000000000,2023-09-02 22:35:24,3.0,429.94125
2023-09-01T13:00:00.000000000,2023-09-02 22:35:24,3.0,420.39367
2023-09-01T14:00:00.000000000,2023-09-02 22:35:24,3.0,411.85027
2023-09-01T15:00:00.000000000,2023-09-02 22:35:24,3.0,395.23694
2023-09-01T16:00:00.000000000,2023-09-02 22:35:24,3.0,330.98546
2023-09-01T17:00:00.000000000,2023-09-02 22:35:24,3.0,258.78684
2023-09-01T18:00:00.000000000,2023-09-02 22:35:24,3.0,218.23022
2023-09-01T19:00:00.000000000,2023-09-02 22:35:24,3.0,178.97145
2023-09-01T20:00:00.000000000,2023-09-02 22:35:24,3.0,133.04329
2023-09-01T21:00:00.000000000,2023-09-02 22:35:24,3.0,120.13312
2023-09-01T22:00:00.000000000,2023-09-02 22:35:24,3.0,134.115
2023-09-01T23:00:00.000000000,2023-09-02 22:35:24,3.0,136.25223
2023-09-02T00:00:00.000000000,2023-09-02 22:35:24,3.0,206.63491
2023-09-02T01:00:00.000000000,2023-09-02 22:35:24,3.0,219.98286
2023-09-02T02:00:00.000000000,2023-09-02 22:35:24,3.0,244.42758
2023-09-02T03:00:00.000000000,2023-09-02 22:35:24,3.0,253.65842
2023-09-02T04:00:00.000000000,2023-09-02 22:35:24,3.0,253.61145
2023-09-02T05:00:00.000000000,2023-09-02 22:35:24,3.0,295.45636
2023-09-02T06:00:00.000000000,2023-09-02 22:35:24,3.0,385.80402
2023-09-02T07:00:00.000000000,2023-09-02 22:35:24,3.0,464.35994
2023-09-02T08:00:00.000000000,2023-09-02 22:35:24,3.0,483.58955
2023-09-02T09:00:00.000000000,2023-09-02 22:35:24,3.0,467.51012
2023-09-02T10:00:00.000000000,2023-09-02 22:35:24,3.0,456.83042
2023-09-02T11:00:00.000000000,2023-09-02 22:35:24,3.0,457.87134
2023-09-02T12:00:00.000000000,2023-09-02 22:35:24,3.0,459.59243
2023-09-02T13:00:00.000000000,2023-09-02 22:35:24,3.0,451.06211
2023-09-02T14:00:00.000000000,2023-09-02 22:35:24,3.0,449.39579
2023-09-02T15:00:00.000000000,2023-09-02 22:35:24,3.0,452.35415
2023-09-02T16:00:00.000000000,2023-09-02 22:35:24,3.0,418.47874
2023-09-02T17:00:00.000000000,2023-09-02 22:35:24,3.0,354.44543
2023-09-02T18:00:00.000000000,2023-09-02 22:35:24,3.0,291.37762
2023-09-02T19:00:00.000000000,2023-09-02 22:35:24,3.0,246.60447
2023-09-02T20:00:00.000000000,2023-09-02 22:35:24,3.0,225.72752
2023-09-02T21:00:00.000000000,2023-09-02 22:35:24,3.0,227.19982
2023-09-02T22:00:00.000000000,2023-09-02 22:35:24,3.0,234.00042
2023-09-02T23:00:00.000000000,2023-09-02 22:35:24,3.0,228.89301
2023-09-03T00:00:00.000000000,2023-09-02 22:35:24,3.0,344.82668
2023-09-03T01:00:00.000000000,2023-09-02 22:35:24,3.0,340.30999
2023-09-03T02:00:00.000000000,2023-09-02 22:35:24,3.0,333.5471
2023-09-03T03:00:00.000000000,2023-09-02 22:35:24,3.0,337.84897
2023-09-03T04:00:00.000000000,2023-09-02 22:35:24,3.0,360.13943
2023-09-03T05:00:00.000000000,2023-09-02 22:35:24,3.0,393.36374
2023-09-03T06:00:00.000000000,2023-09-02 22:35:24,3.0,406.99343
2023-09-03T07:00:00.000000000,2023-09-02 22:35:24,3.0,387.2987
2023-09-03T08:00:00.000000000,2023-09-02 22:35:24,3.0,364.79653
2023-09-03T09:00:00.000000000,2023-09-02 22:35:24,3.0,364.14265
2023-09-03T10:00:00.000000000,2023-09-02 22:35:24,3.0,377.45787
2023-09-03T11:00:00.000000000,2023-09-02 22:35:24,3.0,387.28873
2023-09-03T12:00:00.000000000,2023-09-02 22:35:24,3.0,389.66808
2023-09-03T13:00:00.000000000,2023-09-02 22:35:24,3.0,385.21641
2023-09-03T14:00:00.000000000,2023-09-02 22:35:24,3.0,379.15596
2023-09-03T15:00:00.000000000,2023-09-02 22:35:24,3.0,380.17082
2023-09-03T16:00:00.000000000,2023-09-02 22:35:24,3.0,396.65991
2023-09-03T17:00:00.000000000,2023-09-02 22:35:24,3.0,408.21124
2023-09-03T18:00:00.000000000,2023-09-02 22:35:24,3.0,394.83215
2023-09-03T19:00:00.000000000,2023-09-02 22:35:24,3.0,375.41416
2023-09-03T20:00:00.000000000,2023-09-02 22:35:24,3.0,370.04178
2023-09-03T21:00:00.000000000,2023-09-02 22:35:24,3.0,367.88249
2023-09-03T22:00:00.000000000,2023-09-02 22:35:24,3.0,358.12081
2023-09-03T23:00:00.000000000,2023-09-02 22:35:24,3.0,349.63102
