Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42792,2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,487.46,314.0,2189.0,0.0,0.0,7.0,433.0,36.0,480.0
42793,2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,534.31,315.0,2563.0,0.0,0.0,82.0,22.0,14.0,504.0
42794,2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,524.71,313.0,2593.0,0.0,0.0,122.0,27.0,36.0,514.0
42795,2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,515.94,311.0,2585.0,0.0,0.0,123.0,97.0,29.0,507.0
42796,2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,520.23,310.0,2580.0,0.0,0.0,104.0,79.0,35.0,512.0
42797,2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,523.05,310.0,2428.0,0.0,0.0,93.0,75.0,39.0,511.0
42798,2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,524.43,310.0,2490.0,0.0,0.0,54.0,75.0,56.0,489.0
42799,2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,532.05,311.0,2425.0,0.0,0.0,6.0,74.0,61.0,496.0
42800,2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,544.31,311.0,2332.0,0.0,0.0,4.0,9.0,54.0,490.0
42801,2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,540.64,272.0,2191.0,0.0,0.0,4.0,0.0,79.0,495.0
42802,2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,535.96,239.0,2152.0,0.0,0.0,4.0,0.0,92.0,496.0
42803,2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,545.43,189.0,1976.0,0.0,0.0,4.0,0.0,32.0,497.0
42804,2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,553.34,189.0,1850.0,0.0,0.0,4.0,0.0,9.0,503.0
42805,2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,548.69,189.0,1962.0,0.0,0.0,4.0,0.0,20.0,507.0
42806,2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,546.69,188.0,2080.0,0.0,0.0,4.0,0.0,17.0,507.0
42807,2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,539.21,190.0,1992.0,0.0,0.0,4.0,50.0,20.0,510.0
42808,2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,444.32,189.0,1362.0,0.0,0.0,4.0,657.0,2.0,515.0
42809,2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,362.13,210.0,836.0,0.0,0.0,4.0,1194.0,6.0,530.0
42810,2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,340.31,195.0,676.0,0.0,0.0,4.0,1311.0,6.0,544.0
42811,2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,344.01,191.0,654.0,0.0,0.0,4.0,1251.0,28.0,557.0
42812,2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,334.27,191.0,617.0,0.0,0.0,4.0,1337.0,47.0,586.0
42813,2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,332.57,192.0,679.0,0.0,0.0,4.0,1347.0,72.0,575.0
42814,2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,335.27,191.0,954.0,0.0,0.0,4.0,1458.0,65.0,563.0
42815,2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,339.09,189.0,1122.0,0.0,0.0,4.0,1470.0,81.0,554.0
