UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-14 00:00:00,260.0,3313.0,0.0,0.0,7.0,923.0,4.0,396.0
2023-09-14 01:00:00,242.0,3334.0,0.0,0.0,56.0,526.0,18.0,372.0
2023-09-14 02:00:00,241.0,3484.0,0.0,0.0,132.0,136.0,12.0,353.0
2023-09-14 03:00:00,248.0,3586.0,0.0,0.0,135.0,64.0,0.0,418.0
2023-09-14 04:00:00,247.0,3368.0,0.0,0.0,130.0,66.0,11.0,446.0
2023-09-14 05:00:00,247.0,3704.0,0.0,0.0,12.0,40.0,13.0,389.0
2023-09-14 06:00:00,189.0,3505.0,0.0,0.0,6.0,62.0,0.0,467.0
2023-09-14 07:00:00,174.0,3381.0,0.0,0.0,6.0,17.0,0.0,471.0
2023-09-14 08:00:00,174.0,2916.0,0.0,0.0,6.0,0.0,0.0,399.0
2023-09-14 09:00:00,175.0,2923.0,0.0,0.0,6.0,0.0,0.0,400.0
2023-09-14 10:00:00,174.0,2844.0,0.0,0.0,6.0,0.0,0.0,408.0
2023-09-14 11:00:00,175.0,2819.0,0.0,0.0,6.0,0.0,0.0,416.0
2023-09-14 12:00:00,177.0,2681.0,0.0,0.0,6.0,0.0,0.0,431.0
2023-09-14 13:00:00,217.0,2444.0,0.0,0.0,6.0,0.0,0.0,441.0
2023-09-14 14:00:00,225.0,1934.0,0.0,0.0,6.0,29.0,0.0,445.0
2023-09-14 15:00:00,245.0,2195.0,0.0,0.0,6.0,315.0,1.0,455.0
2023-09-14 16:00:00,271.0,2122.0,0.0,0.0,6.0,773.0,0.0,467.0
2023-09-14 17:00:00,244.0,2059.0,0.0,0.0,6.0,1371.0,1.0,472.0
2023-09-14 18:00:00,265.0,2025.0,0.0,0.0,6.0,1426.0,6.0,467.0
2023-09-14 19:00:00,267.0,2105.0,0.0,0.0,6.0,1490.0,2.0,465.0
2023-09-14 20:00:00,267.0,2159.0,0.0,0.0,6.0,1873.0,5.0,457.0
2023-09-14 21:00:00,308.0,2416.0,0.0,0.0,6.0,1469.0,5.0,445.0
2023-09-14 22:00:00,340.0,2333.0,0.0,0.0,6.0,1041.0,5.0,437.0
2023-09-14 23:00:00,341.0,2288.0,0.0,0.0,6.0,1559.0,11.0,430.0
