UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,4.175265017299436,290.30257050490275,274.106220365893,512.6643655075445,0.0113891341324993,249.60355,2550.33435,0.0,3e-05,102.48959,1162.94355,42.45034,435.03305
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,2.743219940121479,285.3470564545105,274.7564808512508,16.329824653751068,0.0169692502902959,247.75173,2763.49431,0.0,0.0,115.41031,805.80011,43.82541,435.58972
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,2.743219940121479,285.3470564545105,274.7564808512508,16.329824653751068,0.0169692502902959,250.5838,2933.46992,0.0,0.00982,121.31961,492.20563,44.31744,439.16176
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,2.743219940121479,285.3470564545105,274.7564808512508,16.329824653751068,0.0169692502902959,251.49458,3046.79569,0.0,0.0,105.70734,225.93092,38.29761,440.3009
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,2.33088610064242,283.96970808461936,274.5754275964388,8.164931195989578,0.0195511799320721,250.42211,3109.58184,0.0,0.0,88.99117,45.02842,39.33943,441.98264
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,2.33088610064242,283.96970808461936,274.5754275964388,8.164931195989578,0.0195511799320721,246.34781,3067.86427,0.0,0.0016,59.23984,0.0,33.97689,440.98209
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,2.33088610064242,283.96970808461936,274.5754275964388,8.164931195989578,0.0195511799320721,244.07936,2932.67795,0.0,0.0,29.33654,0.0,30.94532,444.27509
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.1487485722608475,282.8375488737093,274.18821546673814,0.0,0.0012189009712087,239.66466,2827.1018,0.0,0.0,22.3159,0.0,29.3917,451.88775
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.1487485722608475,282.8375488737093,274.18821546673814,0.0,0.0012189009712087,236.68679,2720.8728,0.0,0.0,8.39164,28.4673,30.77109,457.41451
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.1487485722608475,282.8375488737093,274.18821546673814,0.0,0.0012189009712087,234.63239,2703.49036,0.0,0.0,4.31616,17.86437,27.6878,456.90378
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,1.963958592422256,281.88167604035766,273.83954255860885,0.0,0.001671580021893,226.49591,2745.66992,0.0,0.01312,12.55428,30.12575,31.0551,458.57773
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,1.963958592422256,281.88167604035766,273.83954255860885,0.0,0.001671580021893,221.73142,2694.5543,0.0,0.0,6.18841,37.91974,32.42052,458.56353
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,1.963958592422256,281.88167604035766,273.83954255860885,0.0,0.001671580021893,221.73264,2494.81648,0.0,0.00744,11.41222,62.84851,33.78327,460.15454
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,1.642221791038198,283.08132461337607,273.8911502333276,15.720471100964897,4.313575444694931e-05,230.20391,2236.13138,0.0,0.01255,5.88308,148.37265,36.74889,461.51606
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,1.642221791038198,283.08132461337607,273.8911502333276,15.720471100964897,4.313575444694931e-05,240.91331,1986.82951,0.0,0.01542,1.86891,453.29045,35.81401,461.72175
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,1.642221791038198,283.08132461337607,273.8911502333276,15.720471100964897,4.313575444694931e-05,242.52823,1763.62414,0.0,0.0,0.0,959.1866,35.35998,464.91114
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,2.1076003850886504,288.3997728771452,273.0494521398142,198.5219909474932,4.313575444694931e-05,246.38964,1627.79554,0.0,0.0,0.0,1412.5911,33.43149,462.94028
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,2.1076003850886504,288.3997728771452,273.0494521398142,198.5219909474932,4.313575444694931e-05,251.26566,1515.96454,0.0,0.0,0.0,1655.09126,32.12889,453.19071
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,2.1076003850886504,288.3997728771452,273.0494521398142,198.5219909474932,4.313575444694931e-05,250.75928,1425.75672,0.0,0.00743,0.0,1793.13978,36.15418,449.24736
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,3.248319639942359,291.1368664005447,271.9414017372085,642.3726369428496,0.0,252.4538,1422.17102,0.0,0.01825,0.0,1899.44403,39.16831,448.56652
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,3.248319639942359,291.1368664005447,271.9414017372085,642.3726369428496,0.0,252.91243,1514.59217,0.0,0.0,7.7911,1964.10264,31.14003,447.76386
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,3.248319639942359,291.1368664005447,271.9414017372085,642.3726369428496,0.0,251.47263,1728.5699,0.0,0.00776,33.78605,1960.40909,25.59623,445.91071
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,3.4974118848828364,290.451902488014,272.1279234401665,509.8696300561844,0.0,251.89455,2006.24801,0.0,0.01168,61.48734,1869.43711,23.55975,443.18206
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,3.4974118848828364,290.451902488014,272.1279234401665,509.8696300561844,0.0,254.32319,2325.4649,0.0,0.00039,87.69056,1600.11925,28.13345,447.51526
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.4974118848828364,290.451902488014,272.1279234401665,509.8696300561844,0.0,253.21263,2680.72656,0.0,3e-05,115.85928,1132.20584,42.45034,440.36499
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,2.7429651078210595,286.07404926845976,273.00790570794607,15.241180652541312,0.0001196291186809,251.30028,2880.76596,0.0,0.0,127.83302,744.49995,43.82541,441.05965
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,2.7429651078210595,286.07404926845976,273.00790570794607,15.241180652541312,0.0001196291186809,254.12898,3034.44982,0.0,0.00982,130.73908,417.39912,44.31744,444.54664
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,2.7429651078210595,286.07404926845976,273.00790570794607,15.241180652541312,0.0001196291186809,255.01221,3140.82865,0.0,0.0,107.70387,151.24689,38.29761,445.54619
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,3.115062074287862,284.7625903975555,273.15405898079047,7.620778136847777,0.0040979117115945,253.89021,3205.91279,0.0,0.0,83.55663,0.0,39.33943,447.04338
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,3.115062074287862,284.7625903975555,273.15405898079047,7.620778136847777,0.0040979117115945,249.79448,3155.74336,0.0,0.0016,46.63287,0.0,33.97689,445.82689
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,3.115062074287862,284.7625903975555,273.15405898079047,7.620778136847777,0.0040979117115945,247.50452,3002.27135,0.0,0.0,11.71976,0.0,30.94532,448.9815
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,3.2386662926006355,283.6919969341713,273.0807585122943,0.0,0.0036512865639541,243.03657,2887.92337,0.0,0.0,2.34698,0.0,29.3917,456.55694
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,3.2386662926006355,283.6919969341713,273.0807585122943,0.0,0.0036512865639541,240.02047,2780.76615,0.0,0.0,0.0,25.35425,30.77109,461.95287
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,3.2386662926006355,283.6919969341713,273.0807585122943,0.0,0.0036512865639541,237.96452,2781.41172,0.0,0.0,0.0,13.46241,27.6878,461.30175
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,3.140230215551666,282.76062805302337,272.96854126210656,0.0,0.0071834153683607,229.75806,2853.6928,0.0,0.01312,0.0,25.37388,31.0551,462.79019
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,3.140230215551666,282.76062805302337,272.96854126210656,0.0,0.0071834153683607,224.91554,2821.37383,0.0,0.0,0.0,33.29134,32.42052,462.52834
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,3.140230215551666,282.76062805302337,272.96854126210656,0.0,0.0071834153683607,224.85734,2620.16952,0.0,0.00744,10.7714,71.02328,33.78327,464.03075
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,3.010425715523226,283.4887402189515,273.2351396321159,14.614477146595044,0.0208224032490274,233.37539,2349.8117,0.0,0.01255,7.19864,186.28659,36.74889,465.38976
