UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,343.46247
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,360.86057
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,415.49111
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,486.4342
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,528.176
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,514.57829
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,500.43309
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,510.25552
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,533.02708
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,545.9398
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,538.11213
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,514.13554
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,505.88142
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,507.65129
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,482.67092
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,433.57423
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,390.43671
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,369.30513
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,365.0124
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,375.54073
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,380.68402
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,367.0697
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,352.94657
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,356.24657
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,332.72626
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,364.85318
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,421.86978
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,478.38707
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,509.70776
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,508.52116
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,506.29018
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,515.26761
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,532.53141
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,542.47828
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,537.49273
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,518.03901
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,507.37967
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,494.11342
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,465.34897
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,420.99361
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,382.43536
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,365.58044
2023-08-15T18:00:00.000000000,2023-08-15 01:14:24,3.0,360.09769
2023-08-15T19:00:00.000000000,2023-08-15 01:14:24,3.0,362.44016
2023-08-15T20:00:00.000000000,2023-08-15 01:14:24,3.0,363.34481
2023-08-15T21:00:00.000000000,2023-08-15 01:14:24,3.0,353.7734
2023-08-15T22:00:00.000000000,2023-08-15 01:14:24,3.0,337.71112
2023-08-15T23:00:00.000000000,2023-08-15 01:14:24,3.0,339.30291
2023-08-16T00:00:00.000000000,2023-08-15 01:14:24,3.0,350.27684
2023-08-16T01:00:00.000000000,2023-08-15 01:14:24,3.0,383.57913
2023-08-16T02:00:00.000000000,2023-08-15 01:14:24,3.0,435.46473
2023-08-16T03:00:00.000000000,2023-08-15 01:14:24,3.0,483.60468
2023-08-16T04:00:00.000000000,2023-08-15 01:14:24,3.0,509.27647
2023-08-16T05:00:00.000000000,2023-08-15 01:14:24,3.0,510.23864
2023-08-16T06:00:00.000000000,2023-08-15 01:14:24,3.0,511.04843
2023-08-16T07:00:00.000000000,2023-08-15 01:14:24,3.0,518.97481
2023-08-16T08:00:00.000000000,2023-08-15 01:14:24,3.0,531.37566
2023-08-16T09:00:00.000000000,2023-08-15 01:14:24,3.0,537.95285
2023-08-16T10:00:00.000000000,2023-08-15 01:14:24,3.0,534.63048
2023-08-16T11:00:00.000000000,2023-08-15 01:14:24,3.0,520.71831
2023-08-16T12:00:00.000000000,2023-08-15 01:14:24,3.0,511.77426
2023-08-16T13:00:00.000000000,2023-08-15 01:14:24,3.0,494.2112
2023-08-16T14:00:00.000000000,2023-08-15 01:14:24,3.0,461.70012
2023-08-16T15:00:00.000000000,2023-08-15 01:14:24,3.0,417.95138
2023-08-16T16:00:00.000000000,2023-08-15 01:14:24,3.0,383.48005
2023-08-16T17:00:00.000000000,2023-08-15 01:14:24,3.0,371.7655
2023-08-16T18:00:00.000000000,2023-08-15 01:14:24,3.0,368.99813
2023-08-16T19:00:00.000000000,2023-08-15 01:14:24,3.0,369.62933
2023-08-16T20:00:00.000000000,2023-08-15 01:14:24,3.0,368.23321
2023-08-16T21:00:00.000000000,2023-08-15 01:14:24,3.0,360.06248
2023-08-16T22:00:00.000000000,2023-08-15 01:14:24,3.0,347.4894
2023-08-16T23:00:00.000000000,2023-08-15 01:14:24,3.0,352.58719
2023-08-17T00:00:00.000000000,2023-08-15 01:14:24,3.0,372.49671
2023-08-17T01:00:00.000000000,2023-08-15 01:14:24,3.0,402.14647
2023-08-17T02:00:00.000000000,2023-08-15 01:14:24,3.0,447.35907
2023-08-17T03:00:00.000000000,2023-08-15 01:14:24,3.0,489.76798
2023-08-17T04:00:00.000000000,2023-08-15 01:14:24,3.0,511.70541
2023-08-17T05:00:00.000000000,2023-08-15 01:14:24,3.0,513.35795
2023-08-17T06:00:00.000000000,2023-08-15 01:14:24,3.0,515.51677
2023-08-17T07:00:00.000000000,2023-08-15 01:14:24,3.0,521.57377
2023-08-17T08:00:00.000000000,2023-08-15 01:14:24,3.0,528.93567
2023-08-17T09:00:00.000000000,2023-08-15 01:14:24,3.0,533.42285
2023-08-17T10:00:00.000000000,2023-08-15 01:14:24,3.0,532.23489
2023-08-17T11:00:00.000000000,2023-08-15 01:14:24,3.0,523.18378
2023-08-17T12:00:00.000000000,2023-08-15 01:14:24,3.0,517.90221
2023-08-17T13:00:00.000000000,2023-08-15 01:14:24,3.0,502.08133
2023-08-17T14:00:00.000000000,2023-08-15 01:14:24,3.0,470.9363
2023-08-17T15:00:00.000000000,2023-08-15 01:14:24,3.0,426.7122
2023-08-17T16:00:00.000000000,2023-08-15 01:14:24,3.0,390.06394
2023-08-17T17:00:00.000000000,2023-08-15 01:14:24,3.0,376.22144
2023-08-17T18:00:00.000000000,2023-08-15 01:14:24,3.0,374.50227
2023-08-17T19:00:00.000000000,2023-08-15 01:14:24,3.0,377.08186
2023-08-17T20:00:00.000000000,2023-08-15 01:14:24,3.0,378.20707
