UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,169.7849
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,206.44191
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,254.73794
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,265.95064
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,249.18536
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,279.91817
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,397.41708
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,530.28931
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,553.58006
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,487.83061
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,437.52738
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,422.88159
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,412.32032
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,378.70221
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,347.88895
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,323.15265
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,251.15227
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,188.15342
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,173.23414
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,172.38207
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,166.58447
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,173.27944
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,189.90729
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,189.9872
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,77.56243
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,100.57717
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,153.44754
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,184.39501
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,191.28375
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,228.87653
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,332.38255
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,447.01645
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,485.89193
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,464.16538
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,438.34356
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,436.0122
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,438.42273
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,422.23284
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,401.28433
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,372.7634
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,307.03145
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,248.7576
2023-09-07T18:00:00.000000000,2023-09-08 17:38:55,3.0,217.12239
2023-09-07T19:00:00.000000000,2023-09-08 17:38:55,3.0,173.5629
2023-09-07T20:00:00.000000000,2023-09-08 17:38:55,3.0,122.49745
2023-09-07T21:00:00.000000000,2023-09-08 17:38:55,3.0,109.74737
2023-09-07T22:00:00.000000000,2023-09-08 17:38:55,3.0,123.69616
2023-09-07T23:00:00.000000000,2023-09-08 17:38:55,3.0,122.48018
2023-09-08T00:00:00.000000000,2023-09-08 17:38:55,3.0,90.85337
2023-09-08T01:00:00.000000000,2023-09-08 17:38:55,3.0,109.63026
2023-09-08T02:00:00.000000000,2023-09-08 17:38:55,3.0,153.31206
2023-09-08T03:00:00.000000000,2023-09-08 17:38:55,3.0,177.73187
2023-09-08T04:00:00.000000000,2023-09-08 17:38:55,3.0,183.44321
2023-09-08T05:00:00.000000000,2023-09-08 17:38:55,3.0,222.94789
2023-09-08T06:00:00.000000000,2023-09-08 17:38:55,3.0,323.93481
2023-09-08T07:00:00.000000000,2023-09-08 17:38:55,3.0,430.32653
2023-09-08T08:00:00.000000000,2023-09-08 17:38:55,3.0,467.25836
2023-09-08T09:00:00.000000000,2023-09-08 17:38:55,3.0,453.07633
2023-09-08T10:00:00.000000000,2023-09-08 17:38:55,3.0,436.25699
2023-09-08T11:00:00.000000000,2023-09-08 17:38:55,3.0,438.01622
2023-09-08T12:00:00.000000000,2023-09-08 17:38:55,3.0,440.59791
2023-09-08T13:00:00.000000000,2023-09-08 17:38:55,3.0,429.48329
2023-09-08T14:00:00.000000000,2023-09-08 17:38:55,3.0,421.86408
2023-09-08T15:00:00.000000000,2023-09-08 17:38:55,3.0,411.71773
2023-09-08T16:00:00.000000000,2023-09-08 17:38:55,3.0,355.86413
2023-09-08T17:00:00.000000000,2023-09-08 17:38:55,3.0,279.88963
2023-09-08T18:00:00.000000000,2023-09-08 17:38:55,3.0,221.41994
2023-09-08T19:00:00.000000000,2023-09-08 17:38:55,3.0,168.71101
2023-09-08T20:00:00.000000000,2023-09-08 17:38:55,3.0,123.21921
2023-09-08T21:00:00.000000000,2023-09-08 17:38:55,3.0,114.76705
2023-09-08T22:00:00.000000000,2023-09-08 17:38:55,3.0,129.01652
2023-09-08T23:00:00.000000000,2023-09-08 17:38:55,3.0,129.71004
2023-09-09T00:00:00.000000000,2023-09-08 17:38:55,3.0,140.53861
2023-09-09T01:00:00.000000000,2023-09-08 17:38:55,3.0,156.52657
2023-09-09T02:00:00.000000000,2023-09-08 17:38:55,3.0,191.86659
2023-09-09T03:00:00.000000000,2023-09-08 17:38:55,3.0,212.65227
2023-09-09T04:00:00.000000000,2023-09-08 17:38:55,3.0,217.41609
2023-09-09T05:00:00.000000000,2023-09-08 17:38:55,3.0,249.77339
2023-09-09T06:00:00.000000000,2023-09-08 17:38:55,3.0,333.12366
2023-09-09T07:00:00.000000000,2023-09-08 17:38:55,3.0,420.13185
2023-09-09T08:00:00.000000000,2023-09-08 17:38:55,3.0,450.94361
2023-09-09T09:00:00.000000000,2023-09-08 17:38:55,3.0,442.15368
2023-09-09T10:00:00.000000000,2023-09-08 17:38:55,3.0,432.75387
2023-09-09T11:00:00.000000000,2023-09-08 17:38:55,3.0,436.22622
2023-09-09T12:00:00.000000000,2023-09-08 17:38:55,3.0,437.8416
2023-09-09T13:00:00.000000000,2023-09-08 17:38:55,3.0,431.04044
2023-09-09T14:00:00.000000000,2023-09-08 17:38:55,3.0,433.09068
2023-09-09T15:00:00.000000000,2023-09-08 17:38:55,3.0,434.26424
2023-09-09T16:00:00.000000000,2023-09-08 17:38:55,3.0,387.65738
2023-09-09T17:00:00.000000000,2023-09-08 17:38:55,3.0,305.85122
2023-09-09T18:00:00.000000000,2023-09-08 17:38:55,3.0,235.49066
2023-09-09T19:00:00.000000000,2023-09-08 17:38:55,3.0,185.98144
2023-09-09T20:00:00.000000000,2023-09-08 17:38:55,3.0,155.04884
2023-09-09T21:00:00.000000000,2023-09-08 17:38:55,3.0,153.75619
2023-09-09T22:00:00.000000000,2023-09-08 17:38:55,3.0,166.77417
2023-09-09T23:00:00.000000000,2023-09-08 17:38:55,3.0,167.93114
