UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,2.3740671672197786,278.9701901225518,267.9151802069199,537.9693773495217,0.0001687685519251,177.92475,1621.51167,0.0,8e-05,9.98738,1403.67707,27.70107,502.65124
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,2.38972945239575,274.3064101921356,266.7657219516317,36.08714610113624,0.0,181.5265,1852.7325,0.0,0.00555,9.40148,943.52566,27.8681,507.51827
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,2.38972945239575,274.3064101921356,266.7657219516317,36.08714610113624,0.0,182.93749,2219.67552,0.0,0.0,7.83589,457.14715,33.34835,503.30255
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,2.38972945239575,274.3064101921356,266.7657219516317,36.08714610113624,0.0,183.67334,2492.16394,0.0,0.00543,7.28366,163.64146,34.62684,505.99676
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,2.3516565318214924,273.3527044768821,266.0276887206483,18.043451609867446,8.214497437285331e-05,179.69968,2739.11623,0.0,0.00106,9.15293,53.38054,38.67781,503.75816
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,2.3516565318214924,273.3527044768821,266.0276887206483,18.043451609867446,8.214497437285331e-05,176.80597,2922.59851,0.0,1e-05,7.61914,6.31107,39.03709,500.38775
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,2.3516565318214924,273.3527044768821,266.0276887206483,18.043451609867446,8.214497437285331e-05,170.49606,3011.22512,0.0,0.01146,5.91283,10.2337,36.82761,503.20925
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.2726698000374195,272.6617688181208,265.38522727686063,0.0,0.0,168.8155,2994.00309,0.0,0.00708,7.64327,38.752,38.46109,497.56024
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.2726698000374195,272.6617688181208,265.38522727686063,0.0,0.0,173.77808,2914.749,0.0,0.00674,5.75685,53.79116,39.40367,494.27238
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.2726698000374195,272.6617688181208,265.38522727686063,0.0,0.0,165.97781,2779.07751,0.0,0.00296,2.50404,0.0,38.78238,493.81633
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,2.1969196469622343,272.14268648419943,264.8759587590531,0.0,0.0,160.53746,2719.26827,0.0,0.0,1.20886,18.03924,35.48941,495.16579
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,2.1969196469622343,272.14268648419943,264.8759587590531,0.0,0.0,162.91307,2677.54589,0.0,0.0,1.1521,57.68105,34.73627,495.63945
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,2.1969196469622343,272.14268648419943,264.8759587590531,0.0,0.0,163.71698,2547.69663,0.0,0.00986,1.57459,50.10714,33.20315,496.67228
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,2.175386178172608,271.9772667033137,264.5942559180533,1.6522499515524889,0.0,166.90211,2477.73989,0.0,0.0,2.98272,66.64722,33.12058,494.61929
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,2.175386178172608,271.9772667033137,264.5942559180533,1.6522499515524889,0.0,167.63945,2391.92004,0.0,0.0,7.00768,326.67717,33.32626,499.78071
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,2.175386178172608,271.9772667033137,264.5942559180533,1.6522499515524889,0.0,172.23181,2330.4721,0.0,0.0,5.49567,679.07458,33.0905,500.62879
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,2.294295970040469,277.6398687944728,266.50771098604133,145.44311330480232,0.0,174.77219,2214.59217,0.0,0.0,2.78505,1047.6372,36.22469,501.13813
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,2.294295970040469,277.6398687944728,266.50771098604133,145.44311330480232,0.0,179.02169,2008.32468,0.0,0.0096,5.42559,1360.98625,38.52553,503.6203
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,2.294295970040469,277.6398687944728,266.50771098604133,145.44311330480232,0.0,183.42454,1724.3013,0.0,0.0,5.78472,1491.88016,34.09621,498.16445
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,2.9619359153842075,280.2935860201495,267.6739328052975,625.0138881979046,0.0004516178145883,190.34147,1512.59206,0.0,0.01797,6.64171,1567.83525,33.1103,493.21575
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,2.9619359153842075,280.2935860201495,267.6739328052975,625.0138881979046,0.0004516178145883,189.73351,1398.23743,0.0,0.0,8.09821,1712.0017,33.11015,499.73005
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,2.9619359153842075,280.2935860201495,267.6739328052975,625.0138881979046,0.0004516178145883,195.10004,1366.67531,0.0,0.01098,8.48556,1854.73297,39.70927,499.03083
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,2.993276240119568,279.3059137664624,268.489397353257,525.7150247889765,0.007605572942297,199.7062,1440.27504,0.0,0.00275,6.42141,1883.70225,42.06683,499.67894
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,2.993276240119568,279.3059137664624,268.489397353257,525.7150247889765,0.007605572942297,194.99575,1502.47866,0.0,0.00011,9.92027,1675.70573,35.55687,501.41067
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,2.993276240119568,279.3059137664624,268.489397353257,525.7150247889765,0.007605572942297,191.00664,1730.60376,0.0,8e-05,9.98738,1329.53075,27.70107,500.329
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,2.803754008290298,275.31576520603585,267.24241320398323,31.85604206353993,0.0263486497166823,194.43714,1924.78622,0.0,0.00555,9.40148,891.7111,27.8681,505.13567
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,2.803754008290298,275.31576520603585,267.24241320398323,31.85604206353993,0.0263486497166823,195.62501,2229.3893,0.0,0.0,7.83589,441.14536,33.34835,500.94152
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,2.803754008290298,275.31576520603585,267.24241320398323,31.85604206353993,0.0263486497166823,196.08289,2436.94409,0.0,0.00543,7.28366,176.90199,34.62684,503.63206
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.691596182189629,274.3730640306288,266.65833064509536,15.927830192331704,0.1318542207717124,191.72049,2613.83838,0.0,0.00106,9.15293,71.03701,38.67781,501.45466
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.691596182189629,274.3730640306288,266.65833064509536,15.927830192331704,0.1318542207717124,188.50248,2727.92182,0.0,1e-05,7.61914,14.00906,39.03709,498.15282
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.691596182189629,274.3730640306288,266.65833064509536,15.927830192331704,0.1318542207717124,181.72743,2770.3076,0.0,0.01146,5.91283,14.01319,36.82761,500.94905
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.603239273089293,273.73591158175327,266.24530312999514,0.0,0.1679893373668077,179.69191,2731.18714,0.0,0.00708,7.64327,43.50576,38.46109,495.37362
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.603239273089293,273.73591158175327,266.24530312999514,0.0,0.1679893373668077,184.11103,2654.21376,0.0,0.00674,5.75685,62.47502,39.40367,492.09125
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,2.603239273089293,273.73591158175327,266.24530312999514,0.0,0.1679893373668077,175.74288,2544.2694,0.0,0.00296,2.50404,7.4697,38.78238,491.67238
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.503895494745911,273.32091683223945,266.00125620088886,0.0,0.3630954932858758,169.85669,2516.21821,0.0,0.0,1.20886,13.87332,35.48941,493.02234
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,2.503895494745911,273.32091683223945,266.00125620088886,0.0,0.3630954932858758,172.12065,2513.62425,0.0,0.0,1.1521,42.51725,34.73627,493.48886
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,2.503895494745911,273.32091683223945,266.00125620088886,0.0,0.3630954932858758,172.64642,2443.05378,0.0,0.00986,1.57459,45.54386,33.20315,494.51661
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,2.563141699792017,273.14046926260414,266.0410727143195,1.2775611933609343,0.2418074334381695,175.64193,2418.08624,0.0,0.0,2.98272,105.3323,33.12058,492.49619
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,2.563141699792017,273.14046926260414,266.0410727143195,1.2775611933609343,0.2418074334381695,176.24979,2367.66394,0.0,0.0,7.00768,396.71482,33.32626,497.5987
