Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35256,2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,333.6,172.0,2282.0,0.0,0.0,3.0,678.0,120.0,459.0
35257,2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,386.84,172.0,2881.0,0.0,0.0,93.0,77.0,86.0,443.0
35258,2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,395.74,172.0,3039.0,0.0,0.0,98.0,24.0,76.0,524.0
35259,2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,396.28,172.0,3076.0,0.0,0.0,97.0,24.0,76.0,539.0
35260,2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,398.35,172.0,3083.0,0.0,0.0,97.0,21.0,60.0,544.0
35261,2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,401.76,172.0,3129.0,0.0,0.0,97.0,4.0,37.0,538.0
35262,2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,397.92,172.0,3080.0,0.0,0.0,93.0,0.0,53.0,462.0
35263,2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,409.27,172.0,3029.0,0.0,0.0,4.0,0.0,39.0,460.0
35264,2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,414.0,172.0,2567.0,0.0,0.0,0.0,0.0,49.0,458.0
35265,2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,416.84,172.0,2514.0,0.0,0.0,0.0,0.0,34.0,461.0
35266,2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,418.32,172.0,2514.0,0.0,0.0,0.0,0.0,22.0,459.0
35267,2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,413.37,172.0,2506.0,0.0,0.0,0.0,0.0,60.0,457.0
35268,2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,406.7,172.0,2498.0,0.0,0.0,0.0,0.0,109.0,447.0
35269,2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,402.36,172.0,2563.0,0.0,0.0,0.0,0.0,139.0,448.0
35270,2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,400.23,172.0,2660.0,0.0,0.0,0.0,0.0,148.0,445.0
35271,2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,399.42,172.0,2809.0,0.0,0.0,0.0,0.0,144.0,445.0
35272,2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,395.62,173.0,2876.0,0.0,0.0,0.0,28.0,146.0,443.0
35273,2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,388.42,173.0,3002.0,0.0,0.0,0.0,86.0,149.0,441.0
35274,2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,373.42,172.0,3422.0,0.0,1.0,0.0,237.0,149.0,443.0
35275,2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,363.34,173.0,3251.0,0.0,1.0,0.0,357.0,149.0,442.0
35276,2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,352.65,172.0,3002.0,0.0,0.0,0.0,478.0,149.0,445.0
35277,2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,351.05,173.0,2947.0,0.0,0.0,0.0,498.0,149.0,449.0
35278,2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,365.67,173.0,3090.0,0.0,0.0,0.0,334.0,149.0,454.0
35279,2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,370.13,173.0,2644.0,0.0,0.0,0.0,283.0,149.0,453.0
