UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-26 00:00:00,193.0,2397.0,0.0,0.0,11.0,1751.0,43.0,377.0
2023-09-26 01:00:00,192.0,3180.0,0.0,0.0,86.0,795.0,49.0,354.0
2023-09-26 02:00:00,192.0,3512.0,0.0,0.0,136.0,71.0,42.0,353.0
2023-09-26 03:00:00,192.0,3524.0,0.0,0.0,137.0,42.0,26.0,444.0
2023-09-26 04:00:00,192.0,3357.0,0.0,0.0,132.0,42.0,31.0,454.0
2023-09-26 05:00:00,190.0,3320.0,0.0,0.0,19.0,18.0,50.0,390.0
2023-09-26 06:00:00,186.0,3065.0,0.0,0.0,131.0,42.0,14.0,472.0
2023-09-26 07:00:00,186.0,2665.0,0.0,0.0,128.0,38.0,7.0,473.0
2023-09-26 08:00:00,183.0,2520.0,0.0,0.0,13.0,18.0,6.0,402.0
2023-09-26 09:00:00,183.0,2047.0,0.0,0.0,8.0,18.0,1.0,408.0
2023-09-26 10:00:00,183.0,1942.0,0.0,0.0,8.0,19.0,2.0,409.0
2023-09-26 11:00:00,184.0,1740.0,0.0,0.0,8.0,19.0,5.0,417.0
2023-09-26 12:00:00,185.0,1742.0,0.0,0.0,8.0,20.0,2.0,419.0
2023-09-26 13:00:00,184.0,1778.0,0.0,0.0,8.0,19.0,4.0,427.0
2023-09-26 14:00:00,185.0,1835.0,0.0,0.0,8.0,40.0,4.0,437.0
2023-09-26 15:00:00,188.0,2259.0,0.0,0.0,8.0,721.0,19.0,447.0
2023-09-26 16:00:00,189.0,1965.0,0.0,0.0,7.0,1668.0,16.0,461.0
2023-09-26 17:00:00,224.0,1695.0,0.0,0.0,7.0,1948.0,18.0,459.0
2023-09-26 18:00:00,243.0,1442.0,0.0,0.0,7.0,1982.0,50.0,460.0
2023-09-26 19:00:00,200.0,1466.0,0.0,0.0,7.0,1969.0,63.0,455.0
2023-09-26 20:00:00,192.0,1449.0,0.0,0.0,7.0,1964.0,72.0,450.0
2023-09-26 21:00:00,191.0,1860.0,0.0,0.0,7.0,1964.0,73.0,436.0
2023-09-26 22:00:00,192.0,2302.0,0.0,0.0,7.0,1993.0,71.0,416.0
2023-09-26 23:00:00,191.0,2865.0,0.0,0.0,7.0,1954.0,57.0,409.0
