UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-23 00:00:00,286.0,1657.0,0.0,0.0,4.0,1306.0,12.0,537.0
2023-02-23 01:00:00,285.0,2293.0,0.0,0.0,95.0,501.0,13.0,528.0
2023-02-23 02:00:00,285.0,2495.0,0.0,0.0,99.0,50.0,21.0,580.0
2023-02-23 03:00:00,285.0,2514.0,0.0,0.0,100.0,21.0,12.0,566.0
2023-02-23 04:00:00,284.0,2473.0,0.0,0.0,99.0,0.0,18.0,555.0
2023-02-23 05:00:00,284.0,2642.0,0.0,0.0,94.0,0.0,10.0,536.0
2023-02-23 06:00:00,284.0,2723.0,0.0,0.0,92.0,0.0,12.0,488.0
2023-02-23 07:00:00,284.0,2732.0,0.0,0.0,88.0,0.0,16.0,486.0
2023-02-23 08:00:00,284.0,2703.0,0.0,0.0,4.0,0.0,33.0,491.0
2023-02-23 09:00:00,248.0,2988.0,0.0,0.0,0.0,0.0,26.0,491.0
2023-02-23 10:00:00,207.0,3029.0,0.0,0.0,0.0,0.0,27.0,490.0
2023-02-23 11:00:00,200.0,2929.0,0.0,0.0,0.0,0.0,10.0,490.0
2023-02-23 12:00:00,203.0,2864.0,0.0,0.0,0.0,0.0,5.0,491.0
2023-02-23 13:00:00,202.0,2664.0,0.0,0.0,3.0,0.0,9.0,489.0
2023-02-23 14:00:00,201.0,2244.0,0.0,0.0,88.0,0.0,13.0,492.0
2023-02-23 15:00:00,201.0,2206.0,0.0,0.0,88.0,47.0,9.0,489.0
2023-02-23 16:00:00,201.0,2330.0,0.0,0.0,50.0,623.0,21.0,494.0
2023-02-23 17:00:00,201.0,1887.0,0.0,0.0,2.0,1109.0,51.0,508.0
2023-02-23 18:00:00,207.0,1249.0,0.0,0.0,0.0,1163.0,88.0,523.0
2023-02-23 19:00:00,246.0,1192.0,0.0,0.0,0.0,1218.0,135.0,539.0
2023-02-23 20:00:00,287.0,1213.0,0.0,0.0,0.0,1114.0,143.0,523.0
2023-02-23 21:00:00,309.0,1334.0,0.0,0.0,0.0,1237.0,148.0,539.0
2023-02-23 22:00:00,308.0,1527.0,0.0,0.0,0.0,1070.0,143.0,532.0
2023-02-23 23:00:00,309.0,1658.0,0.0,0.0,0.0,949.0,119.0,518.0
