UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-27 00:00:00,382.0,3019.0,0.0,0.0,5.0,1972.0,46.0,372.0
2023-08-27 01:00:00,382.0,3014.0,0.0,0.0,7.0,1624.0,43.0,354.0
2023-08-27 02:00:00,382.0,3539.0,0.0,0.0,80.0,588.0,40.0,331.0
2023-08-27 03:00:00,381.0,3453.0,0.0,0.0,143.0,86.0,28.0,409.0
2023-08-27 04:00:00,373.0,3442.0,0.0,0.0,80.0,77.0,1.0,429.0
2023-08-27 05:00:00,292.0,3311.0,0.0,0.0,14.0,54.0,0.0,371.0
2023-08-27 06:00:00,231.0,3354.0,0.0,0.0,143.0,75.0,0.0,453.0
2023-08-27 07:00:00,226.0,3112.0,0.0,0.0,143.0,71.0,6.0,446.0
2023-08-27 08:00:00,252.0,2905.0,0.0,0.0,11.0,25.0,4.0,389.0
2023-08-27 09:00:00,252.0,2688.0,0.0,0.0,5.0,14.0,4.0,394.0
2023-08-27 10:00:00,252.0,2551.0,0.0,0.0,5.0,12.0,2.0,399.0
2023-08-27 11:00:00,252.0,2434.0,0.0,0.0,5.0,12.0,0.0,412.0
2023-08-27 12:00:00,253.0,2431.0,0.0,0.0,5.0,12.0,0.0,415.0
2023-08-27 13:00:00,253.0,2435.0,0.0,0.0,5.0,14.0,0.0,420.0
2023-08-27 14:00:00,294.0,1905.0,0.0,0.0,5.0,145.0,0.0,427.0
2023-08-27 15:00:00,331.0,1280.0,0.0,0.0,5.0,1087.0,0.0,433.0
2023-08-27 16:00:00,334.0,1295.0,0.0,0.0,5.0,1873.0,4.0,448.0
2023-08-27 17:00:00,334.0,1310.0,0.0,0.0,5.0,2027.0,1.0,442.0
2023-08-27 18:00:00,334.0,1316.0,0.0,0.0,5.0,2036.0,6.0,432.0
2023-08-27 19:00:00,334.0,1557.0,0.0,0.0,5.0,2027.0,37.0,424.0
2023-08-27 20:00:00,334.0,2149.0,0.0,0.0,5.0,2036.0,51.0,416.0
2023-08-27 21:00:00,334.0,2585.0,0.0,0.0,5.0,2041.0,30.0,403.0
2023-08-27 22:00:00,334.0,2859.0,0.0,0.0,5.0,2044.0,30.0,393.0
2023-08-27 23:00:00,336.0,3123.0,0.0,0.0,5.0,2050.0,19.0,381.0
