UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,351.1,341.19957
2022-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,356.4,359.61188
2022-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,385.35,377.26345
2022-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,413.71,393.12425
2022-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,417.96,405.65771
2022-07-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,408.87,411.6771
2022-07-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,410.82,413.42561
2022-07-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,410.63,413.5207
2022-07-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,413.96,415.26154
2022-07-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,416.26,416.43262
2022-07-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,419.71,415.32236
2022-07-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,422.56,415.7527
2022-07-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,422.73,419.1222
2022-07-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,423.99,413.76905
2022-07-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,413.2,389.33368
2022-07-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,340.16,349.99705
2022-07-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,305.44,318.86318
2022-07-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,283.33,308.53698
2022-07-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,275.99,314.23594
2022-07-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,284.29,321.25064
2022-07-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,291.28,321.1099
2022-07-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,291.14,320.35586
2022-07-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,294.79,321.99417
2022-07-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,295.93,327.99681
2022-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,304.63,341.52273
2022-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,317.25,357.1164
2022-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,354.75,373.59755
2022-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,395.55,390.40939
2022-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,411.94,404.16281
2022-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,414.97,410.68735
2022-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,407.66,412.22403
2022-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,414.72,412.07024
2022-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,418.06,413.53532
2022-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,420.12,414.63271
2022-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,424.53,413.68092
2022-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,425.89,414.09577
2022-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,425.78,417.35531
2022-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,427.44,413.36415
2022-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,403.62,392.40485
2022-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,348.24,357.19524
2022-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,330.21,327.44729
2022-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,322.27,315.62006
2022-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,292.42,318.33304
2022-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,288.16,323.41512
2022-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,285.47,323.36714
2022-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,295.03,323.46712
2022-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,298.5,325.48138
2022-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,305.87,330.61876
2022-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,311.05,342.64544
2022-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,323.8,358.14305
2022-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,372.18,374.17947
2022-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,406.39,390.49672
2022-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,416.86,403.89743
2022-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,423.24,410.20385
2022-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,417.59,411.57646
