Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40656,2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,324.37,418.0,1260.0,0.0,0.0,7.0,1832.0,145.0,382.0
40657,2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,351.41,386.0,1355.0,0.0,0.0,13.0,1479.0,112.0,364.0
40658,2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,451.66,373.0,1711.0,0.0,0.0,145.0,494.0,72.0,369.0
40659,2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,532.77,370.0,2016.0,0.0,0.0,152.0,8.0,18.0,422.0
40660,2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,535.31,374.0,2284.0,0.0,0.0,147.0,0.0,4.0,451.0
40661,2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,546.44,367.0,2342.0,0.0,0.0,51.0,0.0,3.0,391.0
40662,2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,517.99,263.0,2649.0,0.0,0.0,144.0,0.0,22.0,423.0
40663,2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,517.12,189.0,2745.0,0.0,0.0,100.0,0.0,16.0,408.0
40664,2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,536.28,264.0,2691.0,0.0,0.0,11.0,0.0,21.0,405.0
40665,2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,545.1,310.0,2442.0,0.0,0.0,7.0,0.0,20.0,411.0
40666,2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,548.69,317.0,2396.0,0.0,0.0,7.0,0.0,7.0,410.0
40667,2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,557.83,319.0,1987.0,0.0,0.0,7.0,0.0,7.0,413.0
40668,2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,557.65,355.0,2162.0,0.0,0.0,7.0,0.0,3.0,411.0
40669,2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,556.63,332.0,2127.0,0.0,0.0,7.0,0.0,3.0,416.0
40670,2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,542.29,316.0,2321.0,0.0,0.0,6.0,58.0,1.0,419.0
40671,2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,452.89,304.0,1757.0,0.0,0.0,6.0,681.0,0.0,419.0
40672,2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,344.27,276.0,1213.0,0.0,0.0,6.0,1521.0,0.0,419.0
40673,2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,353.25,293.0,1357.0,0.0,0.0,6.0,1505.0,0.0,414.0
40674,2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,321.78,288.0,1140.0,0.0,0.0,6.0,1758.0,10.0,413.0
40675,2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,317.14,310.0,1385.0,0.0,0.0,6.0,1995.0,41.0,423.0
40676,2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,326.73,400.0,1414.0,0.0,0.0,6.0,2006.0,57.0,420.0
40677,2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,328.35,435.0,1389.0,0.0,0.0,6.0,2034.0,55.0,423.0
40678,2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,337.05,434.0,1493.0,0.0,0.0,6.0,1935.0,64.0,413.0
40679,2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,350.64,435.0,1680.0,0.0,0.0,6.0,1778.0,91.0,395.0
