UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-03 00:00:00,251.0,3885.0,0.0,0.0,31.0,1879.0,14.0,286.0
2023-07-03 01:00:00,252.0,4001.0,0.0,0.0,83.0,1802.0,4.0,277.0
2023-07-03 02:00:00,252.0,4282.0,0.0,0.0,149.0,1232.0,46.0,323.0
2023-07-03 03:00:00,250.0,4446.0,0.0,0.0,151.0,435.0,73.0,321.0
2023-07-03 04:00:00,248.0,4235.0,0.0,0.0,145.0,47.0,7.0,331.0
2023-07-03 05:00:00,248.0,4171.0,0.0,0.0,20.0,0.0,3.0,279.0
2023-07-03 06:00:00,249.0,4032.0,0.0,0.0,145.0,21.0,4.0,363.0
2023-07-03 07:00:00,249.0,3720.0,0.0,0.0,151.0,0.0,0.0,327.0
2023-07-03 08:00:00,249.0,3408.0,0.0,0.0,150.0,0.0,0.0,325.0
2023-07-03 09:00:00,248.0,3128.0,0.0,0.0,106.0,0.0,0.0,324.0
2023-07-03 10:00:00,248.0,2953.0,0.0,0.0,12.0,0.0,0.0,343.0
2023-07-03 11:00:00,247.0,2801.0,0.0,0.0,8.0,0.0,0.0,354.0
2023-07-03 12:00:00,248.0,2751.0,0.0,0.0,8.0,0.0,0.0,362.0
2023-07-03 13:00:00,246.0,2706.0,0.0,0.0,8.0,22.0,0.0,365.0
2023-07-03 14:00:00,246.0,1883.0,0.0,0.0,8.0,602.0,1.0,371.0
2023-07-03 15:00:00,244.0,1612.0,0.0,0.0,8.0,1510.0,2.0,381.0
2023-07-03 16:00:00,244.0,1701.0,0.0,0.0,8.0,1921.0,6.0,383.0
2023-07-03 17:00:00,221.0,2123.0,0.0,0.0,8.0,2039.0,17.0,376.0
2023-07-03 18:00:00,217.0,2484.0,0.0,0.0,8.0,2093.0,47.0,374.0
2023-07-03 19:00:00,246.0,2944.0,0.0,0.0,8.0,2121.0,88.0,371.0
2023-07-03 20:00:00,248.0,3187.0,0.0,0.0,8.0,2088.0,108.0,368.0
2023-07-03 21:00:00,248.0,3213.0,0.0,0.0,8.0,1880.0,106.0,355.0
2023-07-03 22:00:00,248.0,3507.0,0.0,0.0,8.0,1923.0,91.0,341.0
2023-07-03 23:00:00,248.0,3806.0,0.0,0.0,9.0,1976.0,114.0,328.0
