UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T00:00:00.000000000,2023-08-13 18:15:09,3.0,224.05638
2023-08-11T01:00:00.000000000,2023-08-13 18:15:09,3.0,303.77233
2023-08-11T02:00:00.000000000,2023-08-13 18:15:09,3.0,409.34496
2023-08-11T03:00:00.000000000,2023-08-13 18:15:09,3.0,505.74796
2023-08-11T04:00:00.000000000,2023-08-13 18:15:09,3.0,557.14031
2023-08-11T05:00:00.000000000,2023-08-13 18:15:09,3.0,557.65615
2023-08-11T06:00:00.000000000,2023-08-13 18:15:09,3.0,551.8273
2023-08-11T07:00:00.000000000,2023-08-13 18:15:09,3.0,554.18093
2023-08-11T08:00:00.000000000,2023-08-13 18:15:09,3.0,568.95208
2023-08-11T09:00:00.000000000,2023-08-13 18:15:09,3.0,584.41182
2023-08-11T10:00:00.000000000,2023-08-13 18:15:09,3.0,601.27423
2023-08-11T11:00:00.000000000,2023-08-13 18:15:09,3.0,639.00075
2023-08-11T12:00:00.000000000,2023-08-13 18:15:09,3.0,698.62599
2023-08-11T13:00:00.000000000,2023-08-13 18:15:09,3.0,722.80784
2023-08-11T14:00:00.000000000,2023-08-13 18:15:09,3.0,667.90536
2023-08-11T15:00:00.000000000,2023-08-13 18:15:09,3.0,584.81999
2023-08-11T16:00:00.000000000,2023-08-13 18:15:09,3.0,498.13326
2023-08-11T17:00:00.000000000,2023-08-13 18:15:09,3.0,417.87162
2023-08-11T18:00:00.000000000,2023-08-13 18:15:09,3.0,346.22751
2023-08-11T19:00:00.000000000,2023-08-13 18:15:09,3.0,300.76095
2023-08-11T20:00:00.000000000,2023-08-13 18:15:09,3.0,293.99946
2023-08-11T21:00:00.000000000,2023-08-13 18:15:09,3.0,280.35653
2023-08-11T22:00:00.000000000,2023-08-13 18:15:09,3.0,248.17281
2023-08-11T23:00:00.000000000,2023-08-13 18:15:09,3.0,219.54319
2023-08-12T00:00:00.000000000,2023-08-13 18:15:09,3.0,265.93851
2023-08-12T01:00:00.000000000,2023-08-13 18:15:09,3.0,288.84415
2023-08-12T02:00:00.000000000,2023-08-13 18:15:09,3.0,357.4775
2023-08-12T03:00:00.000000000,2023-08-13 18:15:09,3.0,448.68483
2023-08-12T04:00:00.000000000,2023-08-13 18:15:09,3.0,511.92656
2023-08-12T05:00:00.000000000,2023-08-13 18:15:09,3.0,523.65586
2023-08-12T06:00:00.000000000,2023-08-13 18:15:09,3.0,522.88371
2023-08-12T07:00:00.000000000,2023-08-13 18:15:09,3.0,530.09535
2023-08-12T08:00:00.000000000,2023-08-13 18:15:09,3.0,553.61591
2023-08-12T09:00:00.000000000,2023-08-13 18:15:09,3.0,573.47888
2023-08-12T10:00:00.000000000,2023-08-13 18:15:09,3.0,574.74654
2023-08-12T11:00:00.000000000,2023-08-13 18:15:09,3.0,564.32116
