datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-08 00:00:00,2023-08-08 18:44:47,3.0,4.603302352791611,296.77192573970825,274.3795151565738,193.3256614911876,0.0136746451487223
2023-08-08 01:00:00,2023-08-08 18:44:47,3.0,4.603302352791611,296.77192573970825,274.3795151565738,193.3256614911876,0.0136746451487223
2023-08-08 02:00:00,2023-08-08 18:44:47,3.0,4.603302352791611,296.77192573970825,274.3795151565738,193.3256614911876,0.0136746451487223
2023-08-08 03:00:00,2023-08-08 18:44:47,3.0,4.603302352791611,296.77192573970825,274.3795151565738,193.3256614911876,0.0136746451487223
2023-08-08 04:00:00,2023-08-08 18:44:47,3.0,3.3116560623144133,293.29160128929584,274.9780339926129,193.3256614911876,0.0136746451487223
2023-08-08 05:00:00,2023-08-08 18:44:47,3.0,3.3116560623144133,293.29160128929584,274.9780339926129,193.3256614911876,0.0136746451487223
2023-08-08 06:00:00,2023-08-08 18:44:47,3.0,3.3116560623144133,293.29160128929584,274.9780339926129,193.3256614911876,0.0136746451487223
2023-08-08 07:00:00,2023-08-08 18:44:47,3.0,2.878656781112283,291.37789747432544,275.319696663162,96.67340976003152,0.0679349914544263
2023-08-08 08:00:00,2023-08-08 18:44:47,3.0,2.878656781112283,291.37789747432544,275.319696663162,96.67340976003152,0.0679349914544263
2023-08-08 09:00:00,2023-08-08 18:44:47,3.0,2.878656781112283,291.37789747432544,275.319696663162,96.67340976003152,0.0679349914544263
2023-08-08 10:00:00,2023-08-08 18:44:47,3.0,2.4101556444201755,289.779556690519,275.619176392039,0.0,0.1326579963726382
2023-08-08 11:00:00,2023-08-08 18:44:47,3.0,2.4101556444201755,289.779556690519,275.619176392039,0.0,0.1326579963726382
2023-08-08 12:00:00,2023-08-08 18:44:47,3.0,2.4101556444201755,289.779556690519,275.619176392039,0.0,0.1326579963726382
2023-08-08 13:00:00,2023-08-08 18:44:47,3.0,2.35363082690826,293.36058504534424,276.1242489749892,0.0,0.1785208857796474
2023-08-08 14:00:00,2023-08-08 18:44:47,3.0,2.35363082690826,293.36058504534424,276.1242489749892,0.0,0.1785208857796474
2023-08-08 15:00:00,2023-08-08 18:44:47,3.0,2.35363082690826,293.36058504534424,276.1242489749892,0.0,0.1785208857796474
2023-08-08 16:00:00,2023-08-08 18:44:47,3.0,3.8623176204657295,298.38287810514146,274.92849418880667,101.7513889538272,0.2108427346442821
2023-08-08 17:00:00,2023-08-08 18:44:47,3.0,3.8623176204657295,298.38287810514146,274.92849418880667,101.7513889538272,0.2108427346442821
2023-08-08 18:00:00,2023-08-08 18:44:47,3.0,3.8623176204657295,298.38287810514146,274.92849418880667,101.7513889538272,0.2108427346442821
2023-08-08 19:00:00,2023-08-08 18:44:47,3.0,5.3814096866893895,301.47706926938247,273.6155945907385,364.9161307416136,0.2154160627748503
2023-08-08 20:00:00,2023-08-08 18:44:47,3.0,5.3814096866893895,301.47706926938247,273.6155945907385,364.9161307416136,0.2154160627748503
2023-08-08 21:00:00,2023-08-08 18:44:47,3.0,5.3814096866893895,301.47706926938247,273.6155945907385,364.9161307416136,0.2154160627748503
2023-08-08 22:00:00,2023-08-08 18:44:47,3.0,5.968238456672575,301.60077876289245,273.0893069082067,937.557793527276,0.2169935950269643
2023-08-08 23:00:00,2023-08-08 18:44:47,3.0,5.968238456672575,301.60077876289245,273.0893069082067,937.557793527276,0.2169935950269643
2023-08-09 00:00:00,2023-08-08 18:44:47,3.0,5.968238456672575,301.60077876289245,273.0893069082067,937.557793527276,0.2169935950269643
2023-08-09 01:00:00,2023-08-08 18:44:47,3.0,3.954013247801824,296.23254896115725,274.2154196592196,839.4063157797051,0.2187520703310834
2023-08-09 02:00:00,2023-08-08 18:44:47,3.0,3.954013247801824,296.23254896115725,274.2154196592196,839.4063157797051,0.2187520703310834
2023-08-09 03:00:00,2023-08-08 18:44:47,3.0,3.954013247801824,296.23254896115725,274.2154196592196,839.4063157797051,0.2187520703310834
2023-08-09 04:00:00,2023-08-08 18:44:47,3.0,2.685238840834664,293.0159024642568,274.7214151022293,206.8672917328337,0.2242262007484934
2023-08-09 05:00:00,2023-08-08 18:44:47,3.0,2.685238840834664,293.0159024642568,274.7214151022293,206.8672917328337,0.2242262007484934
2023-08-09 06:00:00,2023-08-08 18:44:47,3.0,2.685238840834664,293.0159024642568,274.7214151022293,206.8672917328337,0.2242262007484934
2023-08-09 07:00:00,2023-08-08 18:44:47,3.0,2.255380547918288,291.2718964106215,274.6875579009738,103.44157540123476,0.2334014457050116
2023-08-09 08:00:00,2023-08-08 18:44:47,3.0,2.255380547918288,291.2718964106215,274.6875579009738,103.44157540123476,0.2334014457050116
2023-08-09 09:00:00,2023-08-08 18:44:47,3.0,2.255380547918288,291.2718964106215,274.6875579009738,103.44157540123476,0.2334014457050116
2023-08-09 10:00:00,2023-08-08 18:44:47,3.0,2.1040421499826865,289.92689996973854,274.6950153060887,0.0,0.2356574811150547
2023-08-09 11:00:00,2023-08-08 18:44:47,3.0,2.1040421499826865,289.92689996973854,274.6950153060887,0.0,0.2356574811150547
2023-08-09 12:00:00,2023-08-08 18:44:47,3.0,2.1040421499826865,289.92689996973854,274.6950153060887,0.0,0.2356574811150547
2023-08-09 13:00:00,2023-08-08 18:44:47,3.0,2.053937432558075,294.14993111729007,275.0411699871556,0.0,0.2519786500616498
2023-08-09 14:00:00,2023-08-08 18:44:47,3.0,2.053937432558075,294.14993111729007,275.0411699871556,0.0,0.2519786500616498
2023-08-09 15:00:00,2023-08-08 18:44:47,3.0,2.053937432558075,294.14993111729007,275.0411699871556,0.0,0.2519786500616498
2023-08-09 16:00:00,2023-08-08 18:44:47,3.0,3.6354882917432874,299.3295668268275,274.4542288592172,103.52212301720552,0.2767901045996073
2023-08-09 17:00:00,2023-08-08 18:44:47,3.0,3.6354882917432874,299.3295668268275,274.4542288592172,103.52212301720552,0.2767901045996073
2023-08-09 18:00:00,2023-08-08 18:44:47,3.0,3.6354882917432874,299.3295668268275,274.4542288592172,103.52212301720552,0.2767901045996073
2023-08-09 19:00:00,2023-08-08 18:44:47,3.0,5.344031306949102,302.11500431679247,274.1154742929476,365.99259446897344,0.3075104571253496
2023-08-09 20:00:00,2023-08-08 18:44:47,3.0,5.344031306949102,302.11500431679247,274.1154742929476,365.99259446897344,0.3075104571253496
2023-08-09 21:00:00,2023-08-08 18:44:47,3.0,5.344031306949102,302.11500431679247,274.1154742929476,365.99259446897344,0.3075104571253496
2023-08-09 22:00:00,2023-08-08 18:44:47,3.0,6.168171280753495,301.5335650628967,274.5298648889566,917.565188902888,0.3551734650873641
2023-08-09 23:00:00,2023-08-08 18:44:47,3.0,6.168171280753495,301.5335650628967,274.5298648889566,917.565188902888,0.3551734650873641
2023-08-10 00:00:00,2023-08-08 18:44:47,3.0,6.168171280753495,301.5335650628967,274.5298648889566,917.565188902888,0.3551734650873641
2023-08-10 01:00:00,2023-08-08 18:44:47,3.0,4.425620920166522,296.1648563655849,276.2173880296857,805.2009479395404,0.5526710163829951
2023-08-10 02:00:00,2023-08-08 18:44:47,3.0,4.425620920166522,296.1648563655849,276.2173880296857,805.2009479395404,0.5526710163829951
2023-08-10 03:00:00,2023-08-08 18:44:47,3.0,4.425620920166522,296.1648563655849,276.2173880296857,805.2009479395404,0.5526710163829951
2023-08-10 04:00:00,2023-08-08 18:44:47,3.0,3.0739829776700827,292.9789455805926,277.31138482267204,180.71719697670352,0.7141771769419276
2023-08-10 05:00:00,2023-08-08 18:44:47,3.0,3.0739829776700827,292.9789455805926,277.31138482267204,180.71719697670352,0.7141771769419276
2023-08-10 06:00:00,2023-08-08 18:44:47,3.0,3.0739829776700827,292.9789455805926,277.31138482267204,180.71719697670352,0.7141771769419276
2023-08-10 07:00:00,2023-08-08 18:44:47,3.0,2.378586982881223,291.2881481378842,277.8423704632627,90.36376702224938,0.801991085184013
2023-08-10 08:00:00,2023-08-08 18:44:47,3.0,2.378586982881223,291.2881481378842,277.8423704632627,90.36376702224938,0.801991085184013
2023-08-10 09:00:00,2023-08-08 18:44:47,3.0,2.378586982881223,291.2881481378842,277.8423704632627,90.36376702224938,0.801991085184013
2023-08-10 10:00:00,2023-08-08 18:44:47,3.0,2.148310049864351,289.9972013995739,277.9835311546741,0.0,0.8514266392279483
2023-08-10 11:00:00,2023-08-08 18:44:47,3.0,2.148310049864351,289.9972013995739,277.9835311546741,0.0,0.8514266392279483
2023-08-10 12:00:00,2023-08-08 18:44:47,3.0,2.148310049864351,289.9972013995739,277.9835311546741,0.0,0.8514266392279483
2023-08-10 13:00:00,2023-08-08 18:44:47,3.0,2.1515796367431914,293.62988806820647,278.2546022838491,0.0,0.9195469629481317
2023-08-10 14:00:00,2023-08-08 18:44:47,3.0,2.1515796367431914,293.62988806820647,278.2546022838491,0.0,0.9195469629481317
2023-08-10 15:00:00,2023-08-08 18:44:47,3.0,2.1515796367431914,293.62988806820647,278.2546022838491,0.0,0.9195469629481317
2023-08-10 16:00:00,2023-08-08 18:44:47,3.0,3.4134131647354597,298.5815275905776,277.7053654419934,98.01305882527302,0.9746321030791668
2023-08-10 17:00:00,2023-08-08 18:44:47,3.0,3.4134131647354597,298.5815275905776,277.7053654419934,98.01305882527302,0.9746321030791668
2023-08-10 18:00:00,2023-08-08 18:44:47,3.0,3.4134131647354597,298.5815275905776,277.7053654419934,98.01305882527302,0.9746321030791668
2023-08-10 19:00:00,2023-08-08 18:44:47,3.0,4.699204335556975,301.5136787502851,276.9775996123037,352.3980400684292,1.012655335086611
2023-08-10 20:00:00,2023-08-08 18:44:47,3.0,4.699204335556975,301.5136787502851,276.9775996123037,352.3980400684292,1.012655335086611
2023-08-10 21:00:00,2023-08-08 18:44:47,3.0,4.699204335556975,301.5136787502851,276.9775996123037,352.3980400684292,1.012655335086611
2023-08-10 22:00:00,2023-08-08 18:44:47,3.0,5.325701134141326,301.1388458683704,277.0051519668601,887.4733647275133,1.0571115023457482
2023-08-10 23:00:00,2023-08-08 18:44:47,3.0,5.325701134141326,301.1388458683704,277.0051519668601,887.4733647275133,1.0571115023457482
2023-08-11 00:00:00,2023-08-08 18:44:47,3.0,5.325701134141326,301.1388458683704,277.0051519668601,887.4733647275133,1.0571115023457482
2023-08-11 01:00:00,2023-08-08 18:44:47,3.0,3.772541287896856,296.06897187090857,278.4618560526099,775.5425210306652,1.1658340848741489
2023-08-11 02:00:00,2023-08-08 18:44:47,3.0,3.772541287896856,296.06897187090857,278.4618560526099,775.5425210306652,1.1658340848741489
2023-08-11 03:00:00,2023-08-08 18:44:47,3.0,3.772541287896856,296.06897187090857,278.4618560526099,775.5425210306652,1.1658340848741489
2023-08-11 04:00:00,2023-08-08 18:44:47,3.0,2.6323293765804614,293.22878096320176,279.11756788799056,178.81168220353786,1.3013264719282662
2023-08-11 05:00:00,2023-08-08 18:44:47,3.0,2.6323293765804614,293.22878096320176,279.11756788799056,178.81168220353786,1.3013264719282662
2023-08-11 06:00:00,2023-08-08 18:44:47,3.0,2.6323293765804614,293.22878096320176,279.11756788799056,178.81168220353786,1.3013264719282662
2023-08-11 07:00:00,2023-08-08 18:44:47,3.0,2.187463537610021,291.6570718120575,279.42116096546874,89.40960554880603,1.422945018206352
2023-08-11 08:00:00,2023-08-08 18:44:47,3.0,2.187463537610021,291.6570718120575,279.42116096546874,89.40960554880603,1.422945018206352
2023-08-11 09:00:00,2023-08-08 18:44:47,3.0,2.187463537610021,291.6570718120575,279.42116096546874,89.40960554880603,1.422945018206352
2023-08-11 10:00:00,2023-08-08 18:44:47,3.0,1.9358699921827136,290.4518447203288,279.62906182368863,0.0,1.5083515426253078
