UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-24 00:00:00,295.0,1646.0,0.0,0.0,4.0,1334.0,88.0,514.0
2023-01-24 01:00:00,298.0,2605.0,0.0,0.0,87.0,286.0,47.0,498.0
2023-01-24 02:00:00,296.0,2800.0,0.0,0.0,92.0,65.0,28.0,564.0
2023-01-24 03:00:00,296.0,2937.0,0.0,0.0,91.0,65.0,25.0,569.0
2023-01-24 04:00:00,296.0,3006.0,0.0,0.0,91.0,62.0,23.0,569.0
2023-01-24 05:00:00,296.0,2954.0,0.0,0.0,88.0,38.0,34.0,563.0
2023-01-24 06:00:00,296.0,3014.0,0.0,0.0,4.0,39.0,18.0,495.0
2023-01-24 07:00:00,296.0,2919.0,0.0,0.0,0.0,42.0,49.0,497.0
2023-01-24 08:00:00,296.0,2858.0,0.0,0.0,0.0,39.0,43.0,494.0
2023-01-24 09:00:00,295.0,2762.0,0.0,0.0,0.0,39.0,36.0,495.0
2023-01-24 10:00:00,296.0,2598.0,0.0,0.0,0.0,39.0,23.0,496.0
2023-01-24 11:00:00,296.0,2556.0,0.0,0.0,0.0,39.0,17.0,498.0
2023-01-24 12:00:00,296.0,2621.0,0.0,0.0,0.0,38.0,12.0,494.0
2023-01-24 13:00:00,296.0,2693.0,0.0,0.0,0.0,38.0,14.0,494.0
2023-01-24 14:00:00,296.0,2790.0,0.0,0.0,3.0,39.0,17.0,499.0
2023-01-24 15:00:00,297.0,2860.0,0.0,0.0,83.0,39.0,19.0,503.0
2023-01-24 16:00:00,296.0,2787.0,0.0,0.0,4.0,458.0,31.0,508.0
2023-01-24 17:00:00,296.0,2104.0,0.0,0.0,0.0,1501.0,24.0,534.0
2023-01-24 18:00:00,297.0,1510.0,0.0,0.0,0.0,1819.0,19.0,557.0
2023-01-24 19:00:00,296.0,1182.0,0.0,0.0,0.0,1758.0,10.0,563.0
2023-01-24 20:00:00,296.0,940.0,0.0,0.0,0.0,1679.0,12.0,565.0
2023-01-24 21:00:00,297.0,815.0,0.0,0.0,0.0,1677.0,12.0,560.0
2023-01-24 22:00:00,297.0,824.0,0.0,0.0,0.0,1777.0,15.0,553.0
2023-01-24 23:00:00,297.0,932.0,0.0,0.0,0.0,1837.0,23.0,543.0
