Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38952,2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,356.19,176.0,1030.0,0.0,0.0,90.0,980.0,72.0,408.0
38953,2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,378.35,177.0,1313.0,0.0,0.0,140.0,854.0,46.0,393.0
38954,2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,434.33,177.0,1665.0,0.0,0.0,141.0,522.0,17.0,404.0
38955,2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,503.71,177.0,1892.0,0.0,0.0,141.0,103.0,25.0,495.0
38956,2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,523.29,178.0,1733.0,0.0,0.0,142.0,21.0,7.0,506.0
38957,2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,521.2,178.0,1885.0,0.0,0.0,141.0,22.0,8.0,505.0
38958,2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,517.59,177.0,2002.0,0.0,0.0,142.0,20.0,20.0,501.0
38959,2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,514.24,179.0,1989.0,0.0,0.0,141.0,0.0,38.0,440.0
38960,2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,519.92,179.0,2174.0,0.0,0.0,125.0,0.0,12.0,441.0
38961,2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,531.69,180.0,1974.0,0.0,0.0,87.0,0.0,0.0,443.0
38962,2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,540.63,178.0,1944.0,0.0,0.0,43.0,0.0,0.0,445.0
38963,2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,549.28,179.0,1883.0,0.0,0.0,8.0,0.0,0.0,447.0
38964,2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,547.58,179.0,1964.0,0.0,0.0,7.0,0.0,0.0,446.0
38965,2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,543.82,179.0,2059.0,0.0,0.0,7.0,9.0,0.0,445.0
38966,2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,525.29,179.0,1996.0,0.0,0.0,7.0,121.0,0.0,454.0
38967,2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,488.44,178.0,2052.0,0.0,0.0,7.0,351.0,0.0,457.0
38968,2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,454.07,147.0,1814.0,0.0,0.0,7.0,557.0,0.0,455.0
38969,2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,328.25,130.0,1163.0,0.0,0.0,7.0,1486.0,0.0,460.0
38970,2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,318.02,130.0,1114.0,0.0,0.0,10.0,1575.0,0.0,461.0
38971,2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,279.52,130.0,1002.0,0.0,0.0,10.0,1971.0,2.0,438.0
38972,2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,309.77,137.0,1144.0,0.0,0.0,15.0,1637.0,1.0,415.0
38973,2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,322.74,177.0,1098.0,0.0,0.0,133.0,1382.0,21.0,420.0
38974,2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,280.46,178.0,978.0,0.0,0.0,16.0,1990.0,26.0,426.0
38975,2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,302.57,183.0,1232.0,0.0,0.0,10.0,1851.0,65.0,435.0
