Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40464,2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,334.82,351.0,3342.0,0.0,0.0,7.0,982.0,46.0,332.0
40465,2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,320.67,350.0,3713.0,0.0,0.0,13.0,1225.0,65.0,318.0
40466,2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,343.85,351.0,3515.0,0.0,0.0,145.0,722.0,20.0,290.0
40467,2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,394.87,352.0,3622.0,0.0,0.0,151.0,99.0,7.0,350.0
40468,2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,401.37,352.0,3636.0,0.0,0.0,146.0,41.0,9.0,383.0
40469,2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,414.92,349.0,3622.0,0.0,0.0,18.0,0.0,4.0,321.0
40470,2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,403.76,350.0,3763.0,0.0,0.0,142.0,21.0,0.0,398.0
40471,2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,410.17,350.0,3683.0,0.0,0.0,88.0,13.0,0.0,406.0
40472,2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,405.49,349.0,3526.0,0.0,0.0,142.0,0.0,0.0,348.0
40473,2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,420.94,349.0,3292.0,0.0,0.0,13.0,0.0,0.0,356.0
40474,2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,426.38,348.0,2966.0,0.0,0.0,7.0,0.0,0.0,364.0
40475,2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,428.52,346.0,2842.0,0.0,0.0,7.0,0.0,0.0,373.0
40476,2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,427.56,344.0,2913.0,0.0,0.0,7.0,0.0,0.0,382.0
40477,2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,429.8,372.0,2934.0,0.0,0.0,7.0,0.0,0.0,383.0
40478,2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,407.57,366.0,2459.0,0.0,0.0,7.0,241.0,0.0,385.0
40479,2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,314.1,349.0,2107.0,0.0,0.0,7.0,1179.0,5.0,386.0
40480,2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,267.89,348.0,1941.0,0.0,0.0,7.0,1805.0,20.0,395.0
40481,2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,257.32,349.0,1869.0,0.0,0.0,7.0,1941.0,30.0,387.0
40482,2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,256.52,351.0,1854.0,0.0,0.0,7.0,1924.0,35.0,368.0
40483,2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,267.02,386.0,2245.0,0.0,0.0,7.0,1923.0,36.0,336.0
40484,2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,276.31,397.0,2549.0,0.0,0.0,7.0,1895.0,15.0,331.0
40485,2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,282.01,413.0,2824.0,0.0,0.0,7.0,1916.0,2.0,331.0
40486,2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,285.77,432.0,3026.0,0.0,0.0,7.0,1948.0,2.0,344.0
40487,2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,284.17,433.0,3056.0,0.0,0.0,7.0,1987.0,1.0,339.0
