Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38112,2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,279.43,45.0,1213.0,0.0,0.0,52.0,1956.0,24.0,472.0
38113,2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,300.05,46.0,1369.0,0.0,0.0,94.0,1708.0,11.0,452.0
38114,2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,403.19,45.0,1892.0,0.0,0.0,97.0,764.0,2.0,432.0
38115,2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,501.9,45.0,2810.0,0.0,0.0,97.0,58.0,14.0,499.0
38116,2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,507.44,45.0,2966.0,0.0,0.0,97.0,23.0,3.0,502.0
38117,2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,507.21,45.0,2977.0,0.0,0.0,97.0,25.0,2.0,501.0
38118,2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,507.46,46.0,2811.0,0.0,0.0,97.0,15.0,9.0,483.0
38119,2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,507.54,46.0,2689.0,0.0,0.0,97.0,0.0,12.0,445.0
38120,2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,508.31,46.0,2691.0,0.0,0.0,106.0,0.0,0.0,450.0
38121,2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,508.97,45.0,2634.0,0.0,0.0,107.0,0.0,0.0,460.0
38122,2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,510.02,45.0,2574.0,0.0,0.0,106.0,0.0,0.0,469.0
38123,2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,509.16,45.0,2652.0,0.0,0.0,107.0,0.0,0.0,465.0
38124,2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,509.15,45.0,2690.0,0.0,0.0,106.0,0.0,0.0,466.0
38125,2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,508.93,45.0,2662.0,0.0,0.0,104.0,6.0,0.0,469.0
38126,2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,457.9,45.0,2424.0,0.0,0.0,44.0,452.0,0.0,461.0
38127,2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,331.92,44.0,1498.0,0.0,0.0,8.0,1492.0,0.0,468.0
38128,2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,248.7,45.0,685.0,0.0,0.0,7.0,2000.0,0.0,483.0
38129,2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,240.41,44.0,683.0,0.0,0.0,7.0,2077.0,20.0,470.0
38130,2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,226.78,43.0,633.0,0.0,0.0,7.0,2125.0,98.0,458.0
38131,2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,235.34,43.0,696.0,0.0,0.0,7.0,2097.0,94.0,472.0
38132,2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,235.5,44.0,729.0,0.0,0.0,7.0,2124.0,90.0,463.0
38133,2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,245.38,44.0,890.0,0.0,0.0,7.0,2138.0,81.0,453.0
38134,2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,255.03,44.0,1077.0,0.0,0.0,7.0,2123.0,111.0,442.0
38135,2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,269.53,47.0,1273.0,0.0,0.0,7.0,2051.0,127.0,438.0
