UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-09 00:00:00,156.0,1512.0,0.0,0.0,129.0,1271.0,13.0,340.0
2023-06-09 01:00:00,130.0,1606.0,0.0,0.0,135.0,1252.0,3.0,342.0
2023-06-09 02:00:00,132.0,1808.0,0.0,0.0,134.0,759.0,0.0,341.0
2023-06-09 03:00:00,167.0,2121.0,0.0,0.0,129.0,89.0,0.0,339.0
2023-06-09 04:00:00,173.0,2585.0,0.0,0.0,18.0,22.0,0.0,413.0
2023-06-09 05:00:00,173.0,2552.0,0.0,0.0,69.0,25.0,0.0,434.0
2023-06-09 06:00:00,173.0,2559.0,0.0,0.0,132.0,25.0,10.0,439.0
2023-06-09 07:00:00,174.0,2221.0,0.0,0.0,134.0,23.0,20.0,433.0
2023-06-09 08:00:00,173.0,2267.0,0.0,0.0,131.0,0.0,9.0,370.0
2023-06-09 09:00:00,173.0,2120.0,0.0,0.0,126.0,0.0,9.0,368.0
2023-06-09 10:00:00,173.0,2060.0,0.0,0.0,47.0,0.0,10.0,371.0
2023-06-09 11:00:00,173.0,2065.0,0.0,0.0,12.0,0.0,1.0,371.0
2023-06-09 12:00:00,173.0,2069.0,0.0,0.0,10.0,0.0,2.0,374.0
2023-06-09 13:00:00,173.0,2044.0,0.0,0.0,10.0,37.0,3.0,379.0
2023-06-09 14:00:00,176.0,1222.0,0.0,0.0,10.0,563.0,5.0,385.0
2023-06-09 15:00:00,176.0,1136.0,0.0,0.0,10.0,1016.0,3.0,395.0
2023-06-09 16:00:00,175.0,968.0,0.0,0.0,10.0,1380.0,0.0,399.0
2023-06-09 17:00:00,176.0,1058.0,0.0,0.0,10.0,1838.0,2.0,404.0
2023-06-09 18:00:00,175.0,1163.0,0.0,0.0,10.0,1996.0,22.0,418.0
2023-06-09 19:00:00,176.0,1062.0,0.0,0.0,10.0,1952.0,28.0,446.0
2023-06-09 20:00:00,175.0,1064.0,0.0,0.0,10.0,1815.0,7.0,453.0
2023-06-09 21:00:00,175.0,1061.0,0.0,0.0,10.0,1735.0,33.0,444.0
2023-06-09 22:00:00,174.0,1150.0,0.0,0.0,10.0,1606.0,40.0,447.0
2023-06-09 23:00:00,174.0,1430.0,0.0,0.0,13.0,1401.0,27.0,424.0
