UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,2.1527959352538697,284.7199560975012,264.9405481914458,424.9703738800679,0.0,259.71938,2156.61001,0.0,3e-05,79.07916,854.77934,42.45034,529.88259
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,1.904112013492672,280.6242664292311,264.7844235108198,6.097090531944334,0.0,257.69795,2415.48502,0.0,0.0,89.20582,600.82981,43.82541,532.89393
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,1.904112013492672,280.6242664292311,264.7844235108198,6.097090531944334,0.0,260.52056,2638.74623,0.0,0.00982,94.55445,369.44418,44.31744,534.95338
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,1.904112013492672,280.6242664292311,264.7844235108198,6.097090531944334,0.0,261.3542,2772.93613,0.0,0.0,83.91979,166.94582,38.29761,533.60932
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,1.8866651860381216,279.5863228206759,264.1417073807124,3.0484223855611,0.0,260.14283,2827.23324,0.0,0.0,72.85562,25.65455,39.33943,532.00811
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,1.8866651860381216,279.5863228206759,264.1417073807124,3.0484223855611,0.0,256.00843,2803.61942,0.0,0.0016,51.5718,0.0,33.97689,527.16619
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,1.8866651860381216,279.5863228206759,264.1417073807124,3.0484223855611,0.0,253.67968,2715.84049,0.0,0.0,29.63095,0.0,30.94532,527.99749
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,1.909019461646636,278.8200599580195,263.69702528017257,0.0,0.0,249.11578,2643.70266,0.0,0.0,25.42271,0.0,29.3917,534.94774
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,1.909019461646636,278.8200599580195,263.69702528017257,0.0,0.0,246.03067,2551.31993,0.0,0.0,14.36578,37.36026,30.77109,538.14784
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,1.909019461646636,278.8200599580195,263.69702528017257,0.0,0.0,243.972,2507.86034,0.0,0.0,10.42297,30.79065,27.6878,535.13901
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.994558285932132,278.2435328439244,263.48819874501487,0.0,0.0,235.63935,2503.51339,0.0,0.01312,15.86109,43.16585,31.0551,533.51281
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,1.994558285932132,278.2435328439244,263.48819874501487,0.0,0.0,230.65614,2440.88106,0.0,0.0,8.44159,49.09716,32.42052,529.0934
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,1.994558285932132,278.2435328439244,263.48819874501487,0.0,0.0,230.49083,2291.40062,0.0,0.00744,10.27212,51.43657,33.78327,529.10826
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,2.1237374040928465,278.9106949556583,263.2824215794772,5.959260898102026,0.0,239.09326,2102.60201,0.0,0.01255,5.25313,96.4059,36.74889,530.42527
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,2.1237374040928465,278.9106949556583,263.2824215794772,5.959260898102026,0.0,250.02153,1924.32217,0.0,0.01542,1.61587,311.52436,35.81401,531.58416
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,2.1237374040928465,278.9106949556583,263.2824215794772,5.959260898102026,0.0,251.63662,1728.59912,0.0,0.0,0.0,669.49648,35.35998,536.81049
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,2.4580871611150834,285.7922663811398,263.24017075307387,151.84656323325322,0.0,255.55054,1564.23725,0.0,0.0,0.0,1001.85487,33.43149,537.21104
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,2.4580871611150834,285.7922663811398,263.24017075307387,151.84656323325322,0.0,260.62841,1424.56896,0.0,0.0,0.0,1190.43028,32.12889,525.96647
