UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-25 00:00:00,291.0,1968.0,0.0,0.0,8.0,662.0,70.0,549.0
2023-11-25 01:00:00,289.0,2106.0,0.0,0.0,100.0,39.0,78.0,557.0
2023-11-25 02:00:00,267.0,2365.0,0.0,0.0,123.0,21.0,48.0,559.0
2023-11-25 03:00:00,268.0,2421.0,0.0,0.0,123.0,44.0,37.0,566.0
2023-11-25 04:00:00,267.0,2435.0,0.0,0.0,123.0,36.0,19.0,566.0
2023-11-25 05:00:00,268.0,2442.0,0.0,0.0,123.0,21.0,18.0,553.0
2023-11-25 06:00:00,268.0,2431.0,0.0,0.0,101.0,21.0,33.0,556.0
2023-11-25 07:00:00,269.0,2480.0,0.0,0.0,8.0,20.0,30.0,581.0
2023-11-25 08:00:00,269.0,2416.0,0.0,0.0,4.0,21.0,35.0,556.0
2023-11-25 09:00:00,244.0,2461.0,0.0,0.0,4.0,21.0,21.0,523.0
2023-11-25 10:00:00,240.0,2436.0,0.0,0.0,4.0,21.0,22.0,526.0
2023-11-25 11:00:00,241.0,2498.0,0.0,0.0,4.0,21.0,43.0,528.0
2023-11-25 12:00:00,241.0,2601.0,0.0,0.0,4.0,20.0,38.0,525.0
2023-11-25 13:00:00,242.0,2552.0,0.0,0.0,4.0,20.0,24.0,524.0
2023-11-25 14:00:00,243.0,2553.0,0.0,0.0,4.0,11.0,39.0,525.0
2023-11-25 15:00:00,244.0,2423.0,0.0,0.0,4.0,39.0,28.0,527.0
2023-11-25 16:00:00,244.0,2090.0,0.0,0.0,4.0,681.0,30.0,529.0
2023-11-25 17:00:00,242.0,1251.0,0.0,0.0,4.0,1352.0,39.0,536.0
2023-11-25 18:00:00,242.0,1086.0,0.0,0.0,4.0,1435.0,44.0,542.0
2023-11-25 19:00:00,243.0,1092.0,0.0,0.0,4.0,1400.0,48.0,551.0
2023-11-25 20:00:00,243.0,1086.0,0.0,0.0,4.0,1413.0,48.0,582.0
2023-11-25 21:00:00,242.0,1069.0,0.0,0.0,4.0,1503.0,48.0,597.0
2023-11-25 22:00:00,242.0,1081.0,0.0,0.0,4.0,1619.0,42.0,599.0
2023-11-25 23:00:00,245.0,1252.0,0.0,0.0,4.0,1560.0,52.0,581.0
