Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39432,2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,275.44,253.0,3349.0,0.0,0.0,10.0,1921.0,1.0,310.0
39433,2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,284.62,253.0,3625.0,0.0,0.0,69.0,1745.0,2.0,300.0
39434,2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,317.13,253.0,3996.0,0.0,0.0,147.0,1143.0,6.0,340.0
39435,2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,372.81,251.0,4182.0,0.0,0.0,152.0,247.0,8.0,328.0
39436,2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,389.56,252.0,4177.0,0.0,0.0,151.0,3.0,2.0,265.0
39437,2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,389.76,252.0,4284.0,0.0,0.0,151.0,0.0,0.0,271.0
39438,2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,388.51,197.0,4140.0,0.0,0.0,151.0,6.0,4.0,354.0
39439,2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,388.64,180.0,3701.0,0.0,0.0,151.0,5.0,13.0,364.0
39440,2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,396.12,242.0,3207.0,0.0,0.0,150.0,0.0,9.0,328.0
39441,2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,404.91,254.0,3020.0,0.0,0.0,106.0,0.0,0.0,342.0
39442,2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,416.0,253.0,3004.0,0.0,0.0,12.0,0.0,0.0,353.0
39443,2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,417.2,253.0,2967.0,0.0,0.0,8.0,0.0,0.0,359.0
39444,2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,426.85,252.0,2381.0,0.0,0.0,8.0,0.0,0.0,370.0
39445,2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,425.3,251.0,2275.0,0.0,0.0,8.0,25.0,0.0,373.0
39446,2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,346.82,250.0,1568.0,0.0,0.0,8.0,644.0,0.0,379.0
39447,2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,246.76,251.0,1171.0,0.0,0.0,8.0,1615.0,0.0,388.0
39448,2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,222.37,251.0,1185.0,0.0,0.0,8.0,1993.0,0.0,383.0
39449,2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,228.88,251.0,1543.0,0.0,0.0,8.0,2096.0,0.0,377.0
39450,2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,244.17,251.0,2127.0,0.0,0.0,8.0,2121.0,0.0,371.0
39451,2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,255.96,251.0,2658.0,0.0,0.0,8.0,2114.0,4.0,359.0
39452,2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,268.98,252.0,3296.0,0.0,0.0,8.0,2082.0,5.0,349.0
39453,2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,270.45,251.0,3353.0,0.0,0.0,8.0,2054.0,5.0,336.0
39454,2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,271.42,251.0,3344.0,0.0,0.0,8.0,2021.0,2.0,326.0
39455,2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,273.52,251.0,3498.0,0.0,0.0,9.0,1989.0,25.0,311.0
