UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-29 00:00:00,188.0,1169.0,0.0,0.0,8.0,1765.0,149.0,409.0
2023-03-29 01:00:00,188.0,1659.0,0.0,0.0,99.0,1207.0,136.0,394.0
2023-03-29 02:00:00,187.0,2158.0,0.0,0.0,104.0,189.0,139.0,400.0
2023-03-29 03:00:00,187.0,2439.0,0.0,0.0,103.0,22.0,148.0,472.0
2023-03-29 04:00:00,187.0,2240.0,0.0,0.0,103.0,24.0,149.0,481.0
2023-03-29 05:00:00,187.0,2201.0,0.0,0.0,100.0,25.0,148.0,490.0
2023-03-29 06:00:00,187.0,2197.0,0.0,0.0,8.0,23.0,149.0,478.0
2023-03-29 07:00:00,187.0,2248.0,0.0,0.0,8.0,0.0,144.0,415.0
2023-03-29 08:00:00,188.0,2336.0,0.0,0.0,98.0,0.0,107.0,413.0
2023-03-29 09:00:00,187.0,2055.0,0.0,0.0,103.0,0.0,84.0,415.0
2023-03-29 10:00:00,187.0,2107.0,0.0,0.0,103.0,0.0,77.0,419.0
2023-03-29 11:00:00,188.0,2213.0,0.0,0.0,103.0,0.0,132.0,413.0
2023-03-29 12:00:00,188.0,2234.0,0.0,0.0,103.0,0.0,149.0,417.0
2023-03-29 13:00:00,188.0,2246.0,0.0,0.0,103.0,0.0,149.0,423.0
2023-03-29 14:00:00,188.0,2322.0,0.0,0.0,99.0,2.0,149.0,428.0
2023-03-29 15:00:00,217.0,2321.0,0.0,0.0,8.0,193.0,135.0,439.0
2023-03-29 16:00:00,197.0,1982.0,0.0,0.0,4.0,854.0,108.0,470.0
2023-03-29 17:00:00,188.0,1981.0,0.0,0.0,4.0,870.0,132.0,496.0
2023-03-29 18:00:00,188.0,1550.0,0.0,0.0,4.0,1587.0,143.0,500.0
2023-03-29 19:00:00,188.0,1449.0,0.0,0.0,4.0,1750.0,144.0,508.0
2023-03-29 20:00:00,188.0,1419.0,0.0,0.0,4.0,1573.0,148.0,488.0
2023-03-29 21:00:00,188.0,1524.0,0.0,0.0,4.0,1143.0,149.0,476.0
2023-03-29 22:00:00,188.0,1484.0,0.0,0.0,4.0,679.0,142.0,490.0
2023-03-29 23:00:00,188.0,1456.0,0.0,0.0,4.0,826.0,130.0,469.0
