UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,4.385682852428754,276.4929394648468,268.4048763350647,493.2532983606504,0.0777582942834994,198.04504,1705.56982,0.0,8e-05,9.98738,1148.56618,27.70107,455.08355
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,3.0734451948916086,272.8879874833213,267.829570322833,30.425273231815886,0.0180334491724294,201.3834,1923.54186,0.0,0.00555,9.40148,750.79244,27.8681,458.71462
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,3.0734451948916086,272.8879874833213,267.829570322833,30.425273231815886,0.0180334491724294,202.45121,2230.21681,0.0,0.0,7.83589,337.03784,33.34835,454.94058
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,3.0734451948916086,272.8879874833213,267.829570322833,30.425273231815886,0.0180334491724294,202.75954,2424.8297,0.0,0.00543,7.28366,95.82802,34.62684,457.55946
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.763994350337769,271.9274429909547,267.22747562575177,15.212516816863356,0.0274702676136263,198.18799,2577.11443,0.0,0.00106,9.15293,21.1132,38.67781,456.57468
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.763994350337769,271.9274429909547,267.22747562575177,15.212516816863356,0.0274702676136263,194.79551,2643.9093,0.0,1e-05,7.61914,0.0,39.03709,454.60869
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.763994350337769,271.9274429909547,267.22747562575177,15.212516816863356,0.0274702676136263,187.77021,2651.58153,0.0,0.01146,5.91283,8.38324,36.82761,456.91228
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.6141192073371946,271.3412419137675,266.76424738397674,0.0,0.0045437554158778,185.54369,2591.36944,0.0,0.00708,7.64327,39.33993,38.46109,452.77066
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.6141192073371946,271.3412419137675,266.76424738397674,0.0,0.0045437554158778,189.6704,2496.11929,0.0,0.00674,5.75685,53.07941,39.40367,449.59534
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.6141192073371946,271.3412419137675,266.76424738397674,0.0,0.0045437554158778,180.99673,2375.18949,0.0,0.00296,2.50404,4.80551,38.78238,449.90083
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,2.4243873920581755,270.91044258735826,266.3995523422556,0.0,0.0080991657508673,174.87065,2343.24936,0.0,0.0,1.20886,26.90949,35.48941,451.26065
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,2.4243873920581755,270.91044258735826,266.3995523422556,0.0,0.0080991657508673,177.07459,2332.39496,0.0,0.0,1.1521,59.94553,34.73627,451.5883
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,2.4243873920581755,270.91044258735826,266.3995523422556,0.0,0.0080991657508673,177.45068,2267.43444,0.0,0.00986,1.57459,43.16667,33.20315,452.51661
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,2.305940842814476,270.8665729901942,266.1861941423168,1.155769874782965,0.0016919486305889,180.34417,2224.78591,0.0,0.0,2.98272,30.20216,33.12058,451.13156
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,2.305940842814476,270.8665729901942,266.1861941423168,1.155769874782965,0.0016919486305889,180.88239,2148.37468,0.0,0.0,7.00768,231.73917,33.32626,455.08544
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,2.305940842814476,270.8665729901942,266.1861941423168,1.155769874782965,0.0016919486305889,185.85321,2091.78465,0.0,0.0,5.49567,534.42558,33.0905,455.65995
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,2.1841834459423275,276.0004419714232,268.1771532828834,133.76785030394066,0.0037193693535421,188.94573,1978.81536,0.0,0.0,2.78505,864.0385,36.22469,456.04809
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,2.1841834459423275,276.0004419714232,268.1771532828834,133.76785030394066,0.0037193693535421,193.88658,1777.56782,0.0,0.0096,5.42559,1151.27649,38.52553,457.66164
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,2.1841834459423275,276.0004419714232,268.1771532828834,133.76785030394066,0.0037193693535421,199.10645,1525.32699,0.0,0.0,5.78472,1277.74105,34.09621,452.66118
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,2.217136394189464,278.42237581773145,269.1811092082834,578.8210056300243,0.001553434577767,206.98595,1367.61684,0.0,0.01797,6.64171,1353.88092,33.1103,448.04335
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,2.217136394189464,278.42237581773145,269.1811092082834,578.8210056300243,0.001553434577767,206.8522,1306.03608,0.0,0.0,8.09821,1476.87095,33.11015,453.41087
