UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,221.65808
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,287.04869
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,393.97177
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,500.13378
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,552.93773
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,539.70409
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,526.53386
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,537.68256
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,559.64314
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,572.01875
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,575.64288
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,588.6727
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,631.63013
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,651.84643
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,596.67833
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,503.51526
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,419.25109
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,355.68499
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,306.63916
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,282.58556
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,286.38615
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,277.77577
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,249.91887
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,229.67012
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,265.72562
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,290.30411
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,363.31347
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,455.84778
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,516.86545
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,521.59244
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,515.22569
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,522.3946
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,545.61778
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,563.13022
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,559.88607
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,540.80208
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,541.90093
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,547.93136
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,528.26819
