UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,321.69814
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,316.03297
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,307.21878
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,324.74542
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,371.60495
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,419.08049
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,438.88465
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,433.92554
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,420.92946
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,414.00136
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,419.42748
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,427.32892
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,431.84575
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,435.8257
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,442.33969
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,439.34102
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,428.77996
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,428.38014
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,440.22251
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,439.0911
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,403.07297
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,351.3295
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,317.25894
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,313.02194
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,390.59077
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,390.65086
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,394.1545
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,392.19634
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,381.85333
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,374.39895
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,377.0491
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,380.87843
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,379.12094
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,375.25989
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,371.80166
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,368.50482
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,365.32112
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,363.71155
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,360.83592
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,349.53677
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,337.88885
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,336.05516
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,349.99642
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,373.63818
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,393.62552
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,402.87351
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,402.78189
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,398.9217
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,405.21423
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,409.02527
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,413.98183
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,409.00584
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,393.29231
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,380.05874
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,378.47116
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,379.93975
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,376.31303
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,370.69125
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,364.8409
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,356.87875
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,347.92816
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,345.88873
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,347.17361
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,336.1302
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,319.29846
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,313.3713
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,329.95607
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,364.70947
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,399.34697
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,418.10631
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,419.00995
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,413.48407
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,401.62902
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,404.84307
2023-08-23T02:00:00.000000000,2023-08-20 22:01:18,3.0,410.81111
2023-08-23T03:00:00.000000000,2023-08-20 22:01:18,3.0,408.76618
2023-08-23T04:00:00.000000000,2023-08-20 22:01:18,3.0,395.0932
2023-08-23T05:00:00.000000000,2023-08-20 22:01:18,3.0,380.44387
2023-08-23T06:00:00.000000000,2023-08-20 22:01:18,3.0,377.19971
2023-08-23T07:00:00.000000000,2023-08-20 22:01:18,3.0,381.72776
2023-08-23T08:00:00.000000000,2023-08-20 22:01:18,3.0,382.93752
2023-08-23T09:00:00.000000000,2023-08-20 22:01:18,3.0,379.31435
2023-08-23T10:00:00.000000000,2023-08-20 22:01:18,3.0,372.49627
2023-08-23T11:00:00.000000000,2023-08-20 22:01:18,3.0,362.96752
2023-08-23T12:00:00.000000000,2023-08-20 22:01:18,3.0,353.8515
2023-08-23T13:00:00.000000000,2023-08-20 22:01:18,3.0,352.63299
2023-08-23T14:00:00.000000000,2023-08-20 22:01:18,3.0,354.87672
2023-08-23T15:00:00.000000000,2023-08-20 22:01:18,3.0,343.93833
2023-08-23T16:00:00.000000000,2023-08-20 22:01:18,3.0,325.30741
2023-08-23T17:00:00.000000000,2023-08-20 22:01:18,3.0,318.8547
2023-08-23T18:00:00.000000000,2023-08-20 22:01:18,3.0,337.00057
2023-08-23T19:00:00.000000000,2023-08-20 22:01:18,3.0,369.08841
2023-08-23T20:00:00.000000000,2023-08-20 22:01:18,3.0,395.51049
2023-08-23T21:00:00.000000000,2023-08-20 22:01:18,3.0,408.73819
2023-08-23T22:00:00.000000000,2023-08-20 22:01:18,3.0,410.8156
2023-08-23T23:00:00.000000000,2023-08-20 22:01:18,3.0,408.17465
