UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-10 00:00:00,276.0,2853.0,0.0,0.0,7.0,1955.0,128.0,329.0
2023-07-10 01:00:00,275.0,3086.0,0.0,0.0,11.0,1893.0,127.0,315.0
2023-07-10 02:00:00,275.0,3360.0,0.0,0.0,145.0,1231.0,124.0,358.0
2023-07-10 03:00:00,274.0,3492.0,0.0,0.0,151.0,262.0,99.0,368.0
2023-07-10 04:00:00,275.0,3510.0,0.0,0.0,145.0,26.0,72.0,377.0
2023-07-10 05:00:00,274.0,3466.0,0.0,0.0,20.0,0.0,66.0,330.0
2023-07-10 06:00:00,275.0,3507.0,0.0,0.0,145.0,17.0,42.0,397.0
2023-07-10 07:00:00,275.0,3457.0,0.0,0.0,151.0,0.0,28.0,348.0
2023-07-10 08:00:00,275.0,3355.0,0.0,0.0,148.0,0.0,39.0,351.0
2023-07-10 09:00:00,275.0,3258.0,0.0,0.0,83.0,0.0,22.0,368.0
2023-07-10 10:00:00,274.0,2894.0,0.0,0.0,11.0,0.0,16.0,378.0
2023-07-10 11:00:00,275.0,2868.0,0.0,0.0,8.0,0.0,21.0,382.0
2023-07-10 12:00:00,274.0,2819.0,0.0,0.0,8.0,1.0,13.0,394.0
2023-07-10 13:00:00,315.0,2658.0,0.0,0.0,8.0,17.0,16.0,403.0
2023-07-10 14:00:00,350.0,2065.0,0.0,0.0,8.0,581.0,25.0,392.0
2023-07-10 15:00:00,349.0,1104.0,0.0,0.0,8.0,1568.0,26.0,390.0
2023-07-10 16:00:00,348.0,1083.0,0.0,0.0,8.0,1989.0,29.0,398.0
2023-07-10 17:00:00,347.0,1109.0,0.0,0.0,8.0,2091.0,44.0,394.0
2023-07-10 18:00:00,347.0,1332.0,0.0,0.0,8.0,2138.0,67.0,391.0
2023-07-10 19:00:00,348.0,1704.0,0.0,0.0,8.0,2159.0,89.0,387.0
2023-07-10 20:00:00,348.0,2185.0,0.0,0.0,8.0,2157.0,81.0,383.0
2023-07-10 21:00:00,348.0,2357.0,0.0,0.0,8.0,2147.0,55.0,380.0
2023-07-10 22:00:00,348.0,2405.0,0.0,0.0,8.0,2122.0,69.0,373.0
2023-07-10 23:00:00,348.0,2413.0,0.0,0.0,8.0,2083.0,55.0,356.0
