Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36192,2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,263.44,182.0,1722.0,0.0,0.0,4.0,1640.0,0.0,511.0
36193,2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,346.82,182.0,2451.0,0.0,0.0,95.0,610.0,0.0,493.0
36194,2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,401.85,182.0,3178.0,0.0,0.0,99.0,37.0,1.0,526.0
36195,2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,402.09,182.0,3320.0,0.0,0.0,100.0,25.0,0.0,530.0
36196,2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,402.42,181.0,3470.0,0.0,0.0,99.0,19.0,0.0,552.0
36197,2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,403.12,181.0,3569.0,0.0,0.0,99.0,0.0,0.0,544.0
36198,2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,402.43,182.0,3528.0,0.0,0.0,97.0,0.0,0.0,512.0
36199,2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,409.21,182.0,3254.0,0.0,0.0,50.0,0.0,0.0,508.0
36200,2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,414.42,182.0,3172.0,0.0,0.0,2.0,0.0,0.0,491.0
36201,2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,417.0,182.0,2932.0,0.0,0.0,0.0,0.0,3.0,485.0
36202,2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,416.41,182.0,2970.0,0.0,0.0,0.0,0.0,5.0,488.0
36203,2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,417.06,182.0,2911.0,0.0,0.0,0.0,0.0,6.0,488.0
36204,2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,418.44,182.0,2827.0,0.0,0.0,0.0,0.0,5.0,491.0
36205,2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,418.1,182.0,2875.0,0.0,0.0,0.0,0.0,2.0,490.0
36206,2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,418.27,182.0,2886.0,0.0,0.0,0.0,0.0,0.0,492.0
36207,2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,411.68,182.0,3162.0,0.0,0.0,0.0,29.0,0.0,492.0
36208,2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,374.05,182.0,3140.0,0.0,0.0,0.0,424.0,0.0,503.0
36209,2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,292.21,182.0,2107.0,0.0,0.0,0.0,1369.0,0.0,534.0
36210,2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,262.54,182.0,1483.0,0.0,0.0,0.0,1604.0,0.0,548.0
36211,2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,254.9,182.0,1306.0,0.0,0.0,0.0,1641.0,0.0,550.0
36212,2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,261.54,182.0,1286.0,0.0,0.0,0.0,1537.0,0.0,548.0
36213,2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,258.63,182.0,1213.0,0.0,0.0,0.0,1537.0,0.0,541.0
36214,2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,254.41,182.0,1174.0,0.0,0.0,0.0,1573.0,0.0,538.0
36215,2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,264.44,182.0,1360.0,0.0,0.0,0.0,1495.0,2.0,522.0
